year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;3;5;3;19.1;463.0;42.1;36.6;5139.0;;;0.9171949170665151;-0.39843880848550434;0.9195503755582999;0.392972145082307;2.7777777777777777;37.0;100.0;29.0;2.7361611466053506;7.5175409662872665
2018;3;5;4;19.1;461.0;40.0;34.3;5587.0;;;0.8546809740209509;0.5191535732773094;0.9993639693416962;0.03566029699272279;2.7777777777777777;37.0;100.0;29.0;4.000000000000001;6.928203230275509
2018;3;5;4;19.1;461.0;40.0;34.3;5587.0;;;0.8546809740209509;0.5191535732773094;0.9993639693416962;0.03566029699272279;2.7777777777777777;37.0;100.0;29.0;2.7361611466053506;7.5175409662872665
2018;3;5;5;19.2;460.0;39.8;34.1;5251.0;;;0.9449391333587356;0.32724613710056505;0.9785436874144458;-0.20603944239232327;2.2222222222222223;36.0;100.0;29.0;0.8682408883346521;4.92403876506104
2018;3;5;6;19.3;460.0;32.0;30.4;223.0;;;0.9926986557529813;0.12062080610833245;0.8388007935508262;-0.5444384526633881;2.7777777777777777;37.0;100.0;29.0;1.0260604299770064;2.819077862357725
2018;3;5;6;19.3;460.0;32.0;30.4;223.0;;;0.9926986557529813;0.12062080610833245;0.8388007935508262;-0.5444384526633881;2.7777777777777777;36.0;93.0;29.0;1.5000000000000004;2.598076211353316
2018;3;5;7;19.0;470.0;36.0;27.9;4136.0;;;0.9958115567132847;-0.09142944556467895;0.6830154232567005;-0.7304039509706052;2.7777777777777777;37.0;100.0;29.0;2.3941410032796817;6.5778483455013586
2018;3;5;7;19.0;470.0;36.0;27.9;4136.0;;;0.9958115567132847;-0.09142944556467895;0.6830154232567005;-0.7304039509706052;2.7777777777777777;37.0;100.0;29.0;3.0781812899310195;8.457233587073175
2018;3;5;8;19.0;490.0;39.8;29.7;13193.0;;;0.6493118492266382;0.760522269531855;0.3743442064427013;-0.927289822602828;2.7777777777777777;37.0;100.0;29.03;2.7361611466053506;7.5175409662872665
2018;3;5;8;19.0;490.0;39.8;29.7;13193.0;;;0.6493118492266382;0.760522269531855;0.3743442064427013;-0.927289822602828;2.7777777777777777;37.0;100.0;29.03;3.0781812899310195;8.457233587073175
2018;3;5;9;19.1;528.0;45.5;27.3;6149.0;;;0.7950874692115447;0.6064947784629154;0.1400340229650298;-0.9901466923704939;2.7777777777777777;37.0;100.0;29.03;1.5628335990023738;8.863269777109872
2018;3;5;9;19.1;528.0;45.5;27.3;6149.0;;;0.7950874692115447;0.6064947784629154;0.1400340229650298;-0.9901466923704939;2.2222222222222223;36.0;100.0;29.03;4.000000000000001;6.928203230275509
2018;3;5;10;19.0;523.0;38.6;31.6;4808.0;;;0.9051040307560696;0.4251901851044021;-0.2257354496674798;-0.9741886402352579;2.2222222222222223;36.0;100.0;29.03;2.7361611466053506;7.5175409662872665
2018;3;5;10;19.0;523.0;38.6;31.6;4808.0;;;0.9051040307560696;0.4251901851044021;-0.2257354496674798;-0.9741886402352579;2.2222222222222223;36.0;100.0;29.06;3.4202014332566884;9.396926207859083
2018;3;5;11;19.0;509.0;31.9;27.1;4251.0;;;0.17504348794247077;0.9845607027141262;-0.45368101666808147;-0.8911641459994988;2.2222222222222223;36.0;100.0;29.06;3.0781812899310195;8.457233587073175
2018;3;5;11;19.0;509.0;31.9;27.1;4251.0;;;0.17504348794247077;0.9845607027141262;-0.45368101666808147;-0.8911641459994988;2.2222222222222223;36.0;100.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;12;19.0;508.0;31.2;29.4;447.0;;;0.3787288778611022;0.9255076645139523;-0.7440322600983093;-0.6681436940756097;2.2222222222222223;36.0;100.0;29.06;3.0781812899310195;8.457233587073175
2018;3;5;12;19.0;508.0;31.2;29.4;447.0;;;0.3787288778611022;0.9255076645139523;-0.7440322600983093;-0.6681436940756097;2.7777777777777777;36.0;93.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;13;18.9;517.0;34.6;31.7;4248.0;;;0.5653809367301004;0.8248299196696215;-0.8830296502782476;-0.4693172026779709;2.7777777777777777;36.0;93.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;13;18.9;517.0;34.6;31.7;4248.0;;;0.5653809367301004;0.8248299196696215;-0.8830296502782476;-0.4693172026779709;2.7777777777777777;37.0;100.0;29.06;3.0781812899310195;8.457233587073175
2018;3;5;14;18.9;512.0;27.2;24.8;3355.0;;;0.7266049883162543;0.68705544969379;-0.9927698338309898;-0.12003356628538872;2.7777777777777777;37.0;100.0;29.06;3.0781812899310195;8.457233587073175
2018;3;5;14;18.9;512.0;27.2;24.8;3355.0;;;0.7266049883162543;0.68705544969379;-0.9927698338309898;-0.12003356628538872;2.7777777777777777;37.0;100.0;29.06;1.7364817766693041;9.84807753012208
2018;3;5;15;18.8;512.0;33.4;30.7;;;;-0.14182700292781936;0.9898914593229463;-0.9924609748198704;0.1225610601275651;2.7777777777777777;37.0;100.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;16;18.5;508.0;35.2;26.7;1898.0;;;0.07010814857948566;0.9975393964665038;-0.8818317685140005;0.4715641335380272;2.7777777777777777;37.0;100.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;16;18.5;508.0;35.2;26.7;1898.0;;;0.07010814857948566;0.9975393964665038;-0.8818317685140005;0.4715641335380272;2.7777777777777777;37.0;100.0;29.06;3.0781812899310195;8.457233587073175
2018;3;5;17;18.7;540.0;35.8;27.2;6929.0;;;0.27889018614740624;0.9603229998654959;-0.7423285584159103;0.6700360522838726;2.7777777777777777;37.0;100.0;29.06;1.5628335990023738;8.863269777109872
2018;3;5;18;19.0;547.0;35.7;31.4;782.0;;;-0.6233629141867655;0.781932655167044;-0.4514103808133762;0.8923164618530371;2.7777777777777777;37.0;100.0;29.06;2.7361611466053506;7.5175409662872665
2018;3;5;18;19.0;547.0;35.7;31.4;782.0;;;-0.6233629141867655;0.781932655167044;-0.4514103808133762;0.8923164618530371;2.7777777777777777;37.0;100.0;29.06;3.4202014332566884;9.396926207859083
2018;3;5;19;18.9;521.0;33.3;27.1;3018.0;;;-0.44445305267231244;0.8958021455490396;-0.223254148072883;0.9747602707169857;2.7777777777777777;37.0;100.0;29.06;1.7364817766693041;9.84807753012208
2018;3;5;19;18.9;521.0;33.3;27.1;3018.0;;;-0.44445305267231244;0.8958021455490396;-0.223254148072883;0.9747602707169857;2.7777777777777777;37.0;100.0;29.06;2.2574263096700955;12.802500789158705
2018;3;5;20;19.1;511.0;46.7;36.9;6372.0;;;-0.24555391538638252;0.9693829349841152;0.01804109319237194;0.9998372462338179;2.7777777777777777;37.0;100.0;29.06;4.446261863233695;12.216004070216808
2018;3;5;20;19.1;511.0;46.7;36.9;6372.0;;;-0.24555391538638252;0.9693829349841152;0.01804109319237194;0.9998372462338179;2.7777777777777777;37.0;100.0;29.09;4.104241719908026;11.2763114494309
2018;3;5;21;19.2;517.0;38.1;32.4;3464.0;;;-0.9333969152624765;0.3588456472893232;0.3767041445580846;0.9263336264396115;3.888888888888889;37.0;93.0;29.09;4.446261863233695;12.216004070216808
2018;3;5;22;19.4;517.0;37.2;32.0;2907.0;;;-0.8367346864597651;0.5476084956198896;0.5886836306358058;0.8083635215801405;3.888888888888889;37.0;93.0;29.09;2.2574263096700955;12.802500789158705
2018;3;5;22;19.4;517.0;37.2;32.0;2907.0;;;-0.8367346864597651;0.5476084956198896;0.5886836306358058;0.8083635215801405;3.888888888888889;37.0;93.0;29.09;2.604722665003956;14.772116295183121
2018;3;5;23;19.4;508.0;40.8;33.1;7043.0;;;-0.7024403156464641;0.7117426521956485;0.8401843741885455;0.5423008550328886;3.888888888888889;37.0;93.0;29.06;4.446261863233695;12.216004070216808
2018;3;5;23;19.4;508.0;40.8;33.1;7043.0;;;-0.7024403156464641;0.7117426521956485;0.8401843741885455;0.5423008550328886;3.888888888888889;37.0;93.0;29.06;2.604722665003956;14.772116295183121
2018;3;6;0;19.5;497.0;40.5;34.1;2905.0;;;-0.5365536920675761;0.8438661834252233;0.9460489775043099;0.32402365988157367;3.888888888888889;37.0;93.0;29.06;2.7783708426708866;15.756924048195328
2018;3;6;0;19.5;497.0;40.5;34.1;2905.0;;;-0.5365536920675761;0.8438661834252233;0.9460489775043099;0.32402365988157367;3.888888888888889;37.0;93.0;29.06;2.4310744873370256;13.787308542170912
2018;3;6;1;19.5;488.0;42.3;34.3;6702.0;;;-0.9988107790150591;0.048754771287852224;0.9992699280262507;-0.03820485495865291;3.888888888888889;37.0;93.0;29.06;2.4310744873370256;13.787308542170912
2018;3;6;1;19.5;488.0;42.3;34.3;6702.0;;;-0.9988107790150591;0.048754771287852224;0.9992699280262507;-0.03820485495865291;3.888888888888889;37.0;93.0;29.06;2.7783708426708866;15.756924048195328
2018;3;6;2;19.5;480.0;39.0;34.5;2906.0;;;-0.9660687386009063;0.25828509886955126;0.9606654223004354;-0.277708383734316;3.888888888888889;37.0;93.0;29.06;4.446261863233695;12.216004070216808
2018;3;6;2;19.5;480.0;39.0;34.5;2906.0;;;-0.9660687386009063;0.25828509886955126;0.9606654223004354;-0.277708383734316;3.888888888888889;37.0;93.0;29.03;4.446261863233695;12.216004070216808
2018;3;6;3;19.4;474.0;38.4;33.4;3131.0;;;-0.8898777572604009;0.4561990542879272;0.7963248905847831;-0.6048691334785843;3.888888888888889;37.0;93.0;29.03;4.788282006559363;13.155696691002717
2018;3;6;4;19.4;469.0;36.7;32.5;3242.0;;;-0.8860903563876016;-0.46351254601886793;0.627237498800764;-0.7788280427014436;3.888888888888889;36.0;87.0;29.0;5.472322293210701;15.035081932574533
2018;3;6;4;19.4;469.0;36.7;32.5;3242.0;;;-0.8860903563876016;-0.46351254601886793;0.627237498800764;-0.7788280427014436;3.888888888888889;37.0;93.0;29.0;5.472322293210701;15.035081932574533
2018;3;6;5;19.4;465.0;39.5;32.6;6264.0;;;-0.9639087576133011;-0.2662328060107967;0.3048752530317444;-0.9523922931695897;3.888888888888889;37.0;93.0;29.0;2.7783708426708866;15.756924048195328
2018;3;6;5;19.4;465.0;39.5;32.6;6264.0;;;-0.9639087576133011;-0.2662328060107967;0.3048752530317444;-0.9523922931695897;3.888888888888889;37.0;93.0;29.0;5.130302149885033;14.095389311788624
2018;3;6;6;19.4;463.0;33.1;29.7;1454.0;;;-0.9983753630562413;-0.056979245715596885;0.06656450748259533;-0.9977821236841234;2.7777777777777777;36.0;93.0;29.0;6.840402866513377;18.793852415718167
2018;3;6;6;19.4;463.0;33.1;29.7;1454.0;;;-0.9983753630562413;-0.056979245715596885;0.06656450748259533;-0.9977821236841234;2.7777777777777777;36.0;93.0;29.0;3.646611731005539;20.680962813256368
2018;3;6;7;19.2;474.0;45.7;28.5;8385.0;;;-0.5295854780973123;-0.8482565775686277;-0.29702919260251;-0.954868398650778;2.2222222222222223;34.0;93.0;29.0;3.1256671980047477;17.726539554219745
2018;3;6;7;19.2;474.0;45.7;28.5;8385.0;;;-0.5295854780973123;-0.8482565775686277;-0.29702919260251;-0.954868398650778;2.2222222222222223;34.0;93.0;29.0;2.604722665003956;14.772116295183121
2018;3;6;8;19.2;501.0;45.8;33.8;13865.0;;;-0.6965546346406932;-0.717503756757113;-0.5182244782493448;-0.855244637599789;2.2222222222222223;34.0;93.0;29.0;5.472322293210701;15.035081932574533
2018;3;6;8;19.2;501.0;45.8;33.8;13865.0;;;-0.6965546346406932;-0.717503756757113;-0.5182244782493448;-0.855244637599789;2.2222222222222223;34.0;93.0;29.0;5.130302149885033;14.095389311788624
2018;3;6;9;19.4;529.0;41.2;32.6;10065.0;;;-0.8321962469181137;-0.5544812049252941;-0.7913214193466577;-0.611400369057127;2.2222222222222223;34.0;93.0;29.0;5.472322293210701;15.035081932574533
2018;3;6;9;19.4;529.0;41.2;32.6;10065.0;;;-0.8321962469181137;-0.5544812049252941;-0.7913214193466577;-0.611400369057127;2.2222222222222223;36.0;100.0;29.0;7.000000000000002;12.12435565298214
2018;3;6;10;19.6;563.0;47.4;33.6;5591.0;;;-0.9304098335005481;-0.36652086124187033;-0.9152632785568892;-0.402856216192942;2.7777777777777777;36.0;93.0;28.98;8.000000000000002;13.856406460551018
2018;3;6;10;19.6;563.0;47.4;33.6;5591.0;;;-0.9304098335005481;-0.36652086124187033;-0.9152632785568892;-0.402856216192942;2.7777777777777777;37.0;100.0;28.98;7.500000000000002;12.990381056766578
2018;3;6;11;19.4;539.0;35.9;31.2;4695.0;;;-0.23756182468634301;-0.9713724205739502;-0.9989217790556364;-0.046424986034702055;2.7777777777777777;37.0;100.0;28.98;6.500000000000002;11.258330249197702
2018;3;6;11;19.4;539.0;35.9;31.2;4695.0;;;-0.23756182468634301;-0.9713724205739502;-0.9989217790556364;-0.046424986034702055;2.7777777777777777;37.0;100.0;28.98;7.000000000000002;12.12435565298214
2018;3;6;12;19.3;519.0;33.5;29.6;2572.0;;;-0.4370602218179389;-0.8994322445323238;-0.980706684448281;0.19548503543355888;2.7777777777777777;37.0;100.0;28.98;6.000000000000002;10.392304845413264
2018;3;6;12;19.3;519.0;33.5;29.6;2572.0;;;-0.4370602218179389;-0.8994322445323238;-0.980706684448281;0.19548503543355888;2.7777777777777777;37.0;100.0;28.98;5.785088487178855;6.894399988070802
2018;3;6;13;19.4;536.0;36.8;33.3;2235.0;;;-0.6169018357412014;-0.7870401038442297;-0.8446176801490497;0.5353699416101334;2.7777777777777777;37.0;100.0;28.98;5.142300877492315;6.128355544951824
2018;3;6;13;19.4;536.0;36.8;33.3;2235.0;;;-0.6169018357412014;-0.7870401038442297;-0.8446176801490497;0.5353699416101334;2.7777777777777777;37.0;100.0;28.98;6.427876096865393;7.66044443118978
2018;3;6;14;19.3;526.0;41.6;30.3;4919.0;;;0.28678987299310504;-0.957993511850993;-0.6908448711147415;0.7230030180119971;2.7777777777777777;37.0;100.0;28.98;5.142300877492315;6.128355544951824
2018;3;6;14;19.3;526.0;41.6;30.3;4919.0;;;0.28678987299310504;-0.957993511850993;-0.6908448711147415;0.7230030180119971;2.7777777777777777;37.0;100.0;28.98;4.499513267805775;5.362311101832846
2018;3;6;15;19.3;518.0;30.2;28.5;;;;0.07832142778280925;-0.9969281588710704;-0.38431274045545677;0.9232029665916465;2.7777777777777777;37.0;100.0;28.98;;
2018;3;6;15;19.3;518.0;30.2;28.5;;;;0.07832142778280925;-0.9969281588710704;-0.38431274045545677;0.9232029665916465;2.7777777777777777;37.0;100.0;28.98;1.2855752193730785;-1.5320888862379562
2018;3;6;16;19.0;516.0;22.7;20.8;783.0;;;-0.13366952359400552;-0.9910259625570622;-0.15069335110918902;0.9885805551048851;2.7777777777777777;37.0;100.0;28.98;;
2018;3;6;16;19.0;516.0;22.7;20.8;783.0;;;-0.13366952359400552;-0.9910259625570622;-0.15069335110918902;0.9885805551048851;2.7777777777777777;37.0;100.0;28.98;-1.7101007166283468;-4.698463103929541
2018;3;6;17;18.6;509.0;18.9;18.5;112.0;;;0.7322388802491241;-0.681047885432081;0.21522681919515066;0.9765640871438689;2.7777777777777777;37.0;100.0;28.98;-0.8682408883346516;-4.92403876506104
2018;3;6;17;18.6;509.0;18.9;18.5;112.0;;;0.7322388802491241;-0.681047885432081;0.21522681919515066;0.9765640871438689;2.7777777777777777;36.0;93.0;28.98;-1.102182119232618e-15;-6.0
2018;3;6;18;18.2;510.0;23.8;20.1;4021.0;;;0.5721549965347733;-0.820145511443118;0.44405363051668606;0.8960002082728276;2.7777777777777777;36.0;93.0;29.0;-1.0260604299770082;-2.819077862357725
2018;3;6;18;18.2;510.0;23.8;20.1;4021.0;;;0.5721549965347733;-0.820145511443118;0.44405363051668606;0.8960002082728276;2.7777777777777777;36.0;93.0;29.0;-5.51091059616309e-16;-3.0
2018;3;6;19;18.5;538.0;31.2;25.8;1116.0;;;0.3863384422020157;-0.9223570935797696;0.7367907584182922;0.6761208311458815;2.7777777777777777;36.0;93.0;29.0;-1.7101007166283468;-4.698463103929541
2018;3;6;19;18.5;538.0;31.2;25.8;1116.0;;;0.3863384422020157;-0.9223570935797696;0.7367907584182922;0.6761208311458815;2.7777777777777777;36.0;93.0;29.0;-3.6739403974420594e-16;-2.0
2018;3;6;20;18.4;528.0;23.2;20.3;558.0;;;0.1831463166680571;-0.9830856659980979;0.8779221608784938;0.4788033828602675;2.7777777777777777;36.0;93.0;29.0;-0.520944533000791;-2.954423259036624
2018;3;6;20;18.4;528.0;23.2;20.3;558.0;;;0.1831463166680571;-0.9830856659980979;0.8779221608784938;0.4788033828602675;2.2222222222222223;36.0;100.0;29.0;-1.7101007166283468;-4.698463103929541
2018;3;6;21;18.3;534.0;28.6;23.2;;;;0.9085751667777646;-0.4177213979613172;0.9673858704629776;0.2533072790675134;2.2222222222222223;36.0;100.0;29.0;-2.0521208599540164;-5.63815572471545
2018;3;6;21;18.3;534.0;28.6;23.2;;;;0.9085751667777646;-0.4177213979613172;0.9673858704629776;0.2533072790675134;2.2222222222222223;34.0;93.0;29.0;-0.8682408883346516;-4.92403876506104
2018;3;6;22;18.6;542.0;27.5;25.7;;;;0.800055547077476;-0.5999259300868405;0.9937238005176773;-0.11186155856550375;1.1111111111111112;34.0;100.0;29.0;-9.184850993605148e-16;-5.0
2018;3;6;22;18.6;542.0;27.5;25.7;;;;0.800055547077476;-0.5999259300868405;0.9937238005176773;-0.11186155856550375;1.1111111111111112;34.0;100.0;29.03;0.6840402866513363;-1.879385241571817
2018;3;6;23;18.4;525.0;20.5;19.3;;;;0.6555534296378309;-0.7551487938744771;0.93754569986019;-0.3478621288293203;0.0;32.0;100.0;29.03;;
2018;3;6;23;18.4;525.0;20.5;19.3;;;;0.6555534296378309;-0.7551487938744771;0.93754569986019;-0.3478621288293203;1.1111111111111112;32.0;93.0;29.03;;
2018;3;7;0;18.4;523.0;31.4;26.2;7373.0;;;0.995024777173251;0.09962777128553217;0.7495041836579351;-0.6619996062530945;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;0;18.4;523.0;31.4;26.2;7373.0;;;0.995024777173251;0.09962777128553217;0.7495041836579351;-0.6619996062530945;0.0;30.0;93.0;29.03;-2.2981333293569337;1.9283628290596184
2018;3;7;1;18.2;510.0;36.0;28.7;3577.0;;;0.9936584111892155;-0.11244092614757276;0.5680373229479716;-0.8230027944898497;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;2;18.2;502.0;31.5;26.7;2462.0;;;0.9476022587710814;-0.31945259299611956;0.23374287904636487;-0.9722984451777739;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;3;18.1;498.0;34.8;29.1;3355.0;;;0.8077194912135581;0.5895669796670356;-0.007268188580000332;-0.9999735863685428;-1.1111111111111112;28.0;93.0;29.03;;
2018;3;7;3;18.1;498.0;34.8;29.1;3355.0;;;0.8077194912135581;0.5895669796670356;-0.007268188580000332;-0.9999735863685428;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;4;18.1;494.0;32.7;28.2;3690.0;;;0.9138822986082044;0.4059792412064745;-0.36670232361425054;-0.9303383287040846;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;5;18.2;492.0;33.5;27.5;3575.0;;;0.9789432501831783;0.2041325866215272;-0.579940471052092;-0.8146588550036621;-1.1111111111111112;30.0;100.0;29.03;;
2018;3;7;6;18.2;508.0;32.7;28.6;895.0;;;0.9999762296812793;-0.00689493092158517;-0.834293073921101;-0.5513212011226127;0.0;32.0;100.0;29.03;;
2018;3;7;7;18.1;520.0;38.0;28.2;11959.0;;;0.5826755084444166;0.8127048983850416;-0.9425031667617615;-0.33419721818718245;0.0;30.0;93.0;29.03;0.6840402866513376;1.8793852415718166
2018;3;7;7;18.1;520.0;38.0;28.2;11959.0;;;0.5826755084444166;0.8127048983850416;-0.9425031667617615;-0.33419721818718245;0.0;32.0;100.0;29.03;-5.51091059616309e-16;-3.0
2018;3;7;8;18.6;543.0;48.6;44.1;14317.0;;;0.7409537544160233;0.6715560541137273;-0.9996235376121408;0.027436892167095682;1.1111111111111112;34.0;100.0;29.06;;
2018;3;7;8;18.6;543.0;48.6;44.1;14317.0;;;0.7409537544160233;0.6715560541137273;-0.9996235376121408;0.027436892167095682;2.2222222222222223;36.0;100.0;29.06;1.0000000000000002;1.7320508075688772
2018;3;7;9;18.5;586.0;48.2;30.0;5811.0;;;0.8659076057369917;0.5002039767203281;-0.9636015902309781;0.2673424307967783;2.7777777777777777;37.0;100.0;29.06;;
2018;3;7;9;18.5;586.0;48.2;30.0;5811.0;;;0.8659076057369917;0.5002039767203281;-0.9636015902309781;0.2673424307967783;3.888888888888889;39.0;100.0;29.06;-4.92403876506104;0.8682408883346514
2018;3;7;10;18.6;555.0;30.0;28.6;;;;0.09116087762961246;0.9958361784901163;-0.8027952990062825;0.5962547340637334;6.111111111111111;39.0;87.0;29.06;-5.196152422706632;2.9999999999999996
2018;3;7;10;18.6;555.0;30.0;28.6;;;;0.09116087762961246;0.9958361784901163;-0.8027952990062825;0.5962547340637334;6.111111111111111;36.0;76.0;29.06;-8.0;9.797174393178826e-16
2018;3;7;11;18.2;541.0;22.5;20.7;;;;0.29911032164401985;0.954218536544963;-0.6355918861716058;0.772025229013159;6.111111111111111;37.0;81.0;29.06;-9.958577760546714;-8.35623892592501
2018;3;7;11;18.2;541.0;22.5;20.7;;;;0.29911032164401985;0.954218536544963;-0.6355918861716058;0.772025229013159;6.111111111111111;37.0;81.0;29.06;-7.878462024097664;-1.3891854213354438
2018;3;7;12;17.8;538.0;24.2;20.1;3913.0;;;0.49360727912584923;0.8696849165036588;-0.3151182630695093;0.9490524117666292;6.111111111111111;37.0;81.0;29.06;-9.84807753012208;-1.7364817766693048
2018;3;7;12;17.8;538.0;24.2;20.1;3913.0;;;0.49360727912584923;0.8696849165036588;-0.3151182630695093;0.9490524117666292;6.111111111111111;37.0;81.0;29.06;-8.863269777109872;-1.5628335990023743
2018;3;7;13;18.0;538.0;28.7;27.3;;;;0.6659042495315866;0.7460372178757402;-0.07731036074615864;0.997007075261404;6.111111111111111;37.0;81.0;29.06;-8.457233587073176;-3.0781812899310177
2018;3;7;13;18.0;538.0;28.7;27.3;;;;0.6659042495315866;0.7460372178757402;-0.07731036074615864;0.997007075261404;6.111111111111111;37.0;81.0;29.06;-7.0;8.572527594031472e-16
2018;3;7;14;17.9;537.0;20.9;20.2;;;;-0.22502544894598517;0.9743528864465163;0.28672457322038275;0.9580130579024428;7.222222222222222;37.0;76.0;29.06;-8.863269777109872;-1.5628335990023743
2018;3;7;14;17.9;537.0;20.9;20.2;;;;-0.22502544894598517;0.9743528864465163;0.28672457322038275;0.9580130579024428;6.111111111111111;36.0;76.0;29.06;-12.990381056766578;-7.500000000000002
2018;3;7;15;17.7;535.0;27.6;22.7;4361.0;;;-0.014496107506712996;0.9998949259132951;0.5089803289981037;0.860778150682847;7.222222222222222;36.0;71.0;29.06;-12.802500789158705;-2.257426309670096
2018;3;7;15;17.7;535.0;27.6;22.7;4361.0;;;-0.014496107506712996;0.9998949259132951;0.5089803289981037;0.860778150682847;6.111111111111111;37.0;81.0;29.06;-12.21600407021681;-4.446261863233692
2018;3;7;16;18.0;533.0;35.1;30.8;4357.0;;;0.19668519635878715;0.9804666917000828;0.7846885036552026;0.6198902743480971;6.111111111111111;37.0;81.0;29.06;-6.893654271085456;-1.2155372436685132
2018;3;7;16;18.0;533.0;35.1;30.8;4357.0;;;0.19668519635878715;0.9804666917000828;0.7846885036552026;0.6198902743480971;6.111111111111111;36.0;76.0;29.06;-6.893654271085456;-1.2155372436685132
2018;3;7;17;18.2;552.0;33.9;30.8;2012.0;;;-0.6872513858648234;0.7264196670154792;0.9108699432285529;0.4126935261459925;5.0;37.0;87.0;29.06;-8.457233587073176;-3.0781812899310177
2018;3;7;17;18.2;552.0;33.9;30.8;2012.0;;;-0.6872513858648234;0.7264196670154792;0.9108699432285529;0.4126935261459925;5.0;36.0;81.0;29.06;-5.638155724715451;-2.052120859954012
2018;3;7;18;18.1;583.0;24.0;21.5;2683.0;;;-0.5186112714345829;0.8550101456362991;0.9983636398606422;0.05718428633995451;5.0;36.0;81.0;29.06;-5.196152422706632;-3.000000000000001
2018;3;7;18;18.1;583.0;24.0;21.5;2683.0;;;-0.5186112714345829;0.8550101456362991;0.9983636398606422;0.05718428633995451;5.0;36.0;81.0;29.09;-7.0;8.572527594031472e-16
2018;3;7;19;18.7;574.0;64.0;49.0;14198.0;;;-0.3266466153894932;0.945146543481268;0.9827558468732103;-0.18490793773258948;5.0;36.0;81.0;29.09;-9.84807753012208;-1.7364817766693048
2018;3;7;19;18.7;574.0;64.0;49.0;14198.0;;;-0.3266466153894932;0.945146543481268;0.9827558468732103;-0.18490793773258948;3.888888888888889;36.0;87.0;29.09;-11.258330249197702;-6.500000000000002
2018;3;7;20;19.7;563.0;59.5;53.2;2012.0;;;-0.9603981800090894;0.2786311824531286;0.8503365285419467;-0.5262392879928587;3.888888888888889;36.0;87.0;29.09;-9.958577760546714;-8.35623892592501
2018;3;7;20;19.7;563.0;59.5;53.2;2012.0;;;-0.9603981800090894;0.2786311824531286;0.8503365285419467;-0.5262392879928587;3.888888888888889;36.0;87.0;29.09;-6.894399988070802;-5.785088487178854
2018;3;7;21;19.5;557.0;62.5;39.5;5249.0;;;-0.8800441845108421;0.4748918122147896;0.6985941298020905;-0.7155181631559467;2.7777777777777777;34.0;87.0;29.09;-3.0000000000000027;-5.196152422706631
2018;3;7;21;19.5;557.0;62.5;39.5;5249.0;;;-0.8800441845108421;0.4748918122147896;0.6985941298020905;-0.7155181631559467;2.7777777777777777;34.0;87.0;29.09;;
2018;3;7;22;19.6;548.0;41.3;32.7;5805.0;;;-0.7601102023537076;0.6497941830132105;0.394236665727188;-0.9190089506616949;2.2222222222222223;34.0;93.0;29.09;-4.499513267805776;-5.362311101832845
2018;3;7;23;19.8;535.0;39.3;34.5;4136.0;;;-0.6059902643116809;0.7954720608289515;0.16133518766390542;-0.9868996692782162;2.2222222222222223;34.0;93.0;29.09;-3.500000000000003;-6.0621778264910695
2018;3;7;23;19.8;535.0;39.3;34.5;4136.0;;;-0.6059902643116809;0.7954720608289515;0.16133518766390542;-0.9868996692782162;2.7777777777777777;34.0;87.0;29.09;-1.102182119232618e-15;-6.0
2018;3;8;0;19.9;524.0;41.2;37.8;2236.0;;;-0.9993560870900973;-0.03588051276068796;-0.08106122890044398;-0.9967091236510027;2.2222222222222223;32.0;87.0;29.09;-4.499513267805776;-5.362311101832845
2018;3;8;0;19.9;524.0;41.2;37.8;2236.0;;;-0.9993560870900973;-0.03588051276068796;-0.08106122890044398;-0.9967091236510027;2.2222222222222223;32.0;87.0;29.09;-1.7101007166283468;-4.698463103929541
2018;3;8;1;19.8;516.0;42.8;37.0;5030.0;;;-0.9844494595148036;0.17566804393802277;-0.43437470125646443;-0.9007322681620534;2.2222222222222223;32.0;87.0;29.06;-9.184850993605148e-16;-5.0
2018;3;8;1;19.8;516.0;42.8;37.0;5030.0;;;-0.9844494595148036;0.17566804393802277;-0.43437470125646443;-0.9007322681620534;2.2222222222222223;32.0;87.0;29.06;-1.041889066001582;-5.908846518073248
2018;3;8;2;19.8;508.0;41.8;36.8;5029.0;;;-0.9252672181013226;0.37931593046830964;-0.6384922683293074;-0.7696282370623467;0.0;30.0;93.0;29.06;;
2018;3;8;2;19.8;508.0;41.8;36.8;5029.0;;;-0.9252672181013226;0.37931593046830964;-0.6384922683293074;-0.7696282370623467;1.1111111111111112;32.0;93.0;29.06;-4.698463103929543;-1.7101007166283433
