year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2017;8;26;1;21.8;588.0;20.5;20.5;;20.0;19.4;0.9441159058172773;0.3296136471428661;-0.9595326564748132;0.28159737420364583;12.7777777777777;54.0;94.0;29.77;-0.6945927106677213;-3.939231012048832
2017;8;26;2;21.5;590.0;19.4;19.5;;19.5;19.2;0.2756132606328802;0.9612686047943686;-0.7938682765306784;0.6080897627145274;12.5;54.0;97.0;29.77;-1.1471528727020928;-1.6383040885779832
2017;8;26;3;21.2;597.0;18.7;18.7;;19.5;18.9;0.47212530889615606;0.8815314473685606;-0.6240776344120971;0.7813623399080615;12.5;54.0;97.0;29.77;-1.3680805733026775;-3.758770483143633
2017;8;26;4;21.0;594.0;18.3;18.3;;19.1;18.8;0.6474035216812513;0.7621474136377513;-0.3010149943335019;0.9536194068843198;12.7777777777777;55.0;100.0;29.77;-3.500000000000003;-6.0621778264910695
2017;8;26;5;20.8;594.0;17.8;17.8;;19.0;18.7;0.7935647614756061;0.6084858004457987;-0.06252234789272482;0.9980435641864442;12.5;54.5;100.0;29.785;-2.5357095704441996;-5.4378467222198985
2017;8;26;6;21.2;602.0;57.9;53.3;2233.0;22.9;18.5;-0.03901924739395461;0.9992384591942053;0.17964987928167628;0.9837306139762446;13.3333333333333;55.0;97.0;29.8;-2.9583278321848994;-6.344154509256548
2017;8;26;7;22.4;569.0;72.0;69.3;3350.0;21.0;18.8;0.17257508652454787;0.9849963652273265;0.521684478456805;0.8531385027867698;13.8888888888888;55.0;94.0;29.8;-3.5922552247959496;-7.703616189811522
2017;8;26;8;22.8;581.0;56.0;56.7;447.0;19.9;19.0;0.37640785603240146;0.9264540603381751;0.7117721093654371;0.702410467126933;15.0;55.0;88.0;29.8;-4.01487348653665;-8.609923976848172
2017;8;26;9;22.5;590.0;33.4;34.5;;20.0;19.3;-0.539428684045603;0.8420312908846257;0.9168875782857839;0.3991455483720574;15.5555555555555;56.0;88.0;29.8;-5.000000000000004;-8.660254037844386
2017;8;26;10;22.4;596.0;25.9;26.3;;20.4;19.4;-0.34973284462945753;0.9368494742419338;0.9860227970536741;0.16661045492540075;16.1111111111111;56.0;85.0;29.83;-3.8035643556662997;-8.156770083329848
2017;8;26;11;22.4;597.0;22.5;22.5;;20.5;19.7;-0.14430777074049686;0.989532853069522;0.97990680787764;-0.1994558795198931;16.9444444444444;56.0;79.5;29.83;-3.5912115049195283;-9.866772518252036
2017;8;26;12;22.5;591.0;20.6;20.7;;20.5;19.8;-0.8914285063040988;0.45316135994636975;0.9030422640074192;-0.4295517075002202;17.7777777777777;56.0;75.0;29.8;-3.0781812899310244;-8.457233587073175
2017;8;26;13;22.5;605.0;19.8;19.9;;20.5;19.9;-0.7758209822366848;0.6309530913794666;0.6879106096009315;-0.7257954210371368;17.7777777777777;55.0;73.0;29.8149999999999;-1.476009510168908;-8.370865900603768
2017;8;26;14;22.3;605.0;32.3;29.9;;21.1;20.0;-0.6253209099687728;0.7803677079145612;0.4928939501449876;-0.870089394206406;18.3333333333333;56.0;73.0;29.83;-1.7364817766693033;-9.84807753012208
2017;8;26;15;22.4;600.0;72.3;69.5;;23.4;20.0;-0.44669703015835177;0.8946852872645825;0.14668777319957518;-0.9891828431557788;17.7777777777777;54.0;68.0;29.83;-4.275251791570867;-11.746157759823852
2017;8;26;16;22.7;583.0;72.2;69.6;;21.3;20.0;-0.9884623821800147;0.15146656071559345;-0.09582742311229178;-0.9953979631180977;17.7777777777777;54.5;70.5;29.8149999999999;-3.1058285412302475;-11.59110991546882
2017;8;26;17;23.1;567.0;72.2;69.4;;21.0;20.0;-0.9342934479734859;0.35650491311315075;-0.4476793236017323;-0.8941941753442009;17.5;54.0;70.0;29.8149999999999;-2.5881904510252065;-9.659258262890683
2017;8;26;18;23.4;555.0;72.3;69.6;;21.0;20.0;-0.8381046665170938;0.5455094572619901;-0.6498309912229411;-0.7600787346362283;16.6666666666666;54.0;74.5;29.83;-1.476009510168908;-8.370865900603768
2017;8;26;19;23.6;547.0;71.9;69.3;;20.7;20.0;-0.9291543561468215;-0.3696920102644708;-0.8798543983263605;-0.4752433458195476;13.8888888888888;53.0;85.0;29.845;-4.5000000000000036;-7.794228634059946
2017;8;26;20;23.6;552.0;69.4;67.5;;20.5;20.0;-0.9862197175004332;-0.16544083175977317;-0.9684039800819427;-0.24938671047482094;12.2222222222222;52.0;94.0;29.86;-3.7500000000000036;-6.495190528383288
2017;8;26;21;23.4;552.0;42.0;43.2;;20.5;20.0;-0.9989298476640392;0.046251048051901056;-0.9932625421829308;0.11588581576837521;11.6666666666666;51.0;94.0;29.86;-3.1696369630552494;-6.797308402774873
2017;8;26;22;23.0;556.0;29.9;30.5;;20.5;19.8;-0.6142139475838737;-0.7891395482381012;-0.93612895913577;0.3516568950943234;11.6666666666666;51.0;94.0;29.86;-2.3941410032796857;-6.577848345501358
2017;8;26;23;22.5;558.0;24.8;24.8;;20.3;19.7;-0.7668135712510079;-0.6418698831891674;-0.7468165411717547;0.6650301149814623;11.1111111111111;50.0;94.0;29.86;-0.47935658511212037;-5.4790708395046
2017;8;27;0;22.0;556.0;21.8;21.8;;20.0;19.5;-0.8849257550212031;-0.4657321205372823;-0.5646990100923549;0.8252969332311337;10.5555555555555;50.0;97.0;29.86;-1.4235047480638634;-5.312592044589875
2017;8;27;1;21.6;556.0;19.9;19.9;;19.7;19.3;-0.9632384035018002;-0.2686480560497379;-0.22980257209262075;0.9732372669907456;10.0;48.0;94.0;29.86;-3.7282468362818015;-5.324488287878445
2017;8;27;2;21.3;557.0;18.7;18.8;;19.5;19.1;-0.3364388395579923;-0.9417053186835421;0.011318619201083971;0.999935942378001;10.0;50.0;100.0;29.86;-1.8811107882911815;-5.168309414322495
2017;8;27;3;21.0;562.0;18.0;18.1;;19.3;18.9;-0.5274576161502219;-0.849581345819884;0.3704677411621989;0.9288453330658328;11.1111111111111;50.0;94.0;29.86;-1.5529142706151238;-5.79555495773441
2017;8;27;4;20.8;566.0;17.5;17.5;;19.0;18.8;-0.6947539867794393;-0.7192474524487902;0.583235568301008;0.81230306651434;11.1111111111111;51.0;97.0;29.86;0.6470476127563028;-2.4148145657226703
2017;8;27;5;20.6;568.0;17.0;17.0;;19.0;18.5;0.186498189844539;-0.982455304420873;0.8365194097633918;0.5479372930264069;11.6666666666666;52.0;97.0;29.86;-2.1130913087035;-4.5315389351832485
2017;8;27;6;21.0;575.0;57.8;52.8;;22.9;18.5;-0.024873387355168006;-0.9996906094394804;0.9438491330750189;0.3303767758083719;12.5;52.0;91.0;29.86;-1.3680805733026775;-3.758770483143633
2017;8;27;7;22.0;554.0;71.9;69.3;;21.0;18.6;-0.23512628397382432;-0.9719648299113813;0.9995042011982485;-0.0314857394236065;13.3333333333333;53.0;88.0;29.86;;
2017;8;27;8;22.3;559.0;57.8;57.6;;19.6;18.8;0.6581251475759297;-0.7529085536292975;0.9625107886182466;-0.2712433995390137;15.5555555555555;54.5;82.0;29.86;-3.3809460939255995;-7.250462296293198
2017;8;27;9;22.4;662.0;32.8;33.6;;19.7;19.0;0.48455409975226715;-0.8747612956762947;0.8688714522514144;-0.49503777579344205;16.6666666666666;55.0;79.5;29.86;-3.7500000000000036;-6.495190528383288
2017;8;27;10;22.1;616.0;25.7;26.0;;20.0;19.2;0.28919023158928975;-0.9572716489865001;0.6324595087043664;-0.774593422286448;18.3333333333333;55.0;70.5;29.845;-6.882917236212556;-9.8298245314679
2017;8;27;11;21.9;612.0;22.4;22.5;;20.0;19.3;0.08082003293786456;-0.9967287104703679;0.4273238281190191;-0.9040986372745549;17.7777777777777;55.0;73.0;29.845;-10.724622203665692;-8.999026535611549
2017;8;27;12;21.8;612.0;20.7;20.6;;20.0;19.4;0.8606692710267244;-0.5091644193286947;0.07327125240950379;-0.9973120492455422;18.8888888888888;57.0;72.5;29.83;-6.000000000000005;-10.392304845413262
2017;8;27;13;21.8;613.0;20.1;20.0;;20.4;19.5;0.7339436611953274;-0.6792103519464339;-0.16904112196571286;-0.9856089990886716;19.4444444444444;57.0;70.5;29.83;-8.677632730768282;-10.341599982106201
2017;8;27;14;21.7;605.0;33.3;30.3;;20.9;19.5;0.5742089356515955;-0.8187087994017542;-0.512462819074627;-0.8587094147999579;18.8888888888888;59.0;78.0;29.83;-5.500000000000005;-9.526279441628823
2017;8;27;15;22.0;612.0;72.2;69.6;14178.0;23.9;19.5;0.9999939296514807;-0.0034843450158623637;-0.7041633030854869;-0.710038057140416;18.8888888888888;58.0;75.5;29.83;-4.617271934896537;-12.685850380609761
2017;8;27;16;22.5;596.0;72.2;69.6;893.0;21.1;19.8;0.9767717965671252;-0.21428219111963218;-0.9125341259795907;-0.40900057325468936;18.8888888888888;57.0;73.0;29.83;-6.339273926110499;-13.594616805549746
2017;8;27;17;22.9;582.0;72.3;69.6;2009.0;20.5;19.8;0.9096193525309477;-0.4154426958091566;-0.9841705749868207;-0.17722381140837332;17.7777777777777;57.0;77.0;29.8;-5.071419140888399;-10.875693444439797
2017;8;27;18;23.1;587.0;72.3;69.6;670.0;20.5;19.8;0.8641965603150336;0.5031543551830437;-0.9819987970545849;0.18888716892194696;17.5;57.0;79.5;29.8;-5.250000000000004;-9.093266739736604
2017;8;27;19;23.3;586.0;72.4;69.8;1116.0;20.9;20.0;0.9508668631086811;0.3096000785559602;-0.9076176771192087;0.41979775151938564;17.2222222222222;57.0;82.0;29.8;-1.8811107882911815;-5.168309414322495
2017;8;27;20;23.4;582.0;57.8;57.9;;21.0;20.0;0.9947719293169198;0.10212153858561461;-0.6956901228480742;0.7183420167104465;17.2222222222222;59.0;88.0;29.8;-5.745333323392335;-4.820907072649044
2017;8;27;21;23.3;584.0;36.5;37.2;;20.9;20.0;0.9939371286139489;-0.1099499175200161;-0.5022393487176112;0.864728649114686;17.2222222222222;59.0;88.0;29.8;-5.3033008588991075;-5.303300858899106
2017;8;27;22;22.9;585.0;29.0;29.3;;20.5;20.0;0.6633559219110269;0.7483040297002093;-0.15733633104331599;0.9875450769123545;17.2222222222222;59.0;88.0;29.8;-5.162187927159417;-7.3723683986009245
2017;8;27;23;22.5;589.0;25.2;25.3;;20.5;19.8;0.8062391741849926;0.5915897176333453;0.08509783112170007;0.9963726005558275;17.2222222222222;59.0;88.0;29.77;-7.071067811865477;-7.071067811865475
2017;8;28;0;22.2;595.0;23.1;23.1;;20.5;19.8;0.9128618200942321;0.4082686583785803;0.43801964141328614;0.8989654018571439;17.2222222222222;59.0;88.0;29.77;-8.838834764831846;-8.838834764831843
2017;8;28;1;21.9;604.0;21.8;21.9;;20.4;19.7;0.1933400463485792;0.9811318089216806;0.6416044843400251;0.7670356482424858;17.2222222222222;59.0;88.0;29.74;-7.778174593052024;-7.778174593052022
2017;8;28;2;21.7;612.0;21.2;21.1;;20.0;19.5;0.39589091593211334;0.9182975458327395;0.8746832472478263;0.484694973136712;17.2222222222222;59.0;88.0;29.725;-11.058552597901393;-7.7432818907391185
2017;8;28;3;21.5;621.0;20.8;20.7;;20.0;19.5;0.5806365918142913;0.8141628511829092;0.9656609813810434;0.25980544458921595;17.2222222222222;59.0;88.0;29.71;-8.131727983645298;-8.131727983645296
2017;8;28;4;21.4;628.0;20.4;20.5;;20.0;19.4;0.7392681373355656;0.6734111828002289;0.9944534048740472;-0.10517806584271384;17.2222222222222;59.0;88.0;29.71;-8.809511095868247;-7.392057511395201
2017;8;28;5;21.3;633.0;20.2;20.1;;20.0;19.3;-0.12337631513955255;0.992359957305103;0.9398632435857046;-0.3415509967143391;17.2222222222222;59.0;88.0;29.68;-8.356238925925012;-9.958577760546714
2017;8;28;6;21.2;635.0;58.9;54.6;;23.2;19.3;0.0886644771666461;0.9960615495484028;0.7539379739233645;-0.6569456077000075;17.2222222222222;59.0;88.0;29.68;-11.667261889578036;-11.667261889578032
2017;8;28;7;21.5;636.0;72.2;69.6;;21.4;19.4;0.2967175846666283;0.9549652742113727;0.5735576647618952;-0.8191651879766874;17.5;59.0;85.5;29.68;-9.963207950141362;-11.873688868344157
2017;8;28;8;21.8;626.0;57.5;57.4;;20.4;19.5;-0.6086997981372634;0.7934006275190705;0.24027451476530526;-0.9707049796690532;18.0555555555555;59.0;83.0;29.68;-12.02081528017131;-12.020815280171307
2017;8;28;9;22.0;628.0;34.9;35.7;;20.1;19.5;-0.42770133632546026;0.9039201109088212;-0.0005450414272799165;-0.9999998514649102;17.7777777777777;59.0;83.0;29.71;-9.750799417967789;-13.925584752912856
2017;8;28;10;22.0;629.0;27.7;27.9;;20.5;19.6;-0.22746700717461066;0.9737857878645723;-0.36043922201054956;-0.9327827009740424;18.3333333333333;59.0;80.5;29.695;-8.500000000000007;-14.722431864335455
2017;8;28;11;21.9;627.0;24.4;24.3;;20.5;19.8;-0.9265555416643309;0.37615798304850384;-0.5744502817819936;-0.8185394759940342;18.8888888888888;59.0;78.0;29.68;-10.250000000000009;-17.753520777580988
2017;8;28;12;21.8;628.0;22.6;22.5;;20.5;19.8;-0.8263963765033847;0.5630888286070644;-0.7546536510153816;-0.6561233626454362;18.3333333333333;61.0;85.5;29.695;-9.500000000000009;-16.45448267190433
2017;8;28;13;21.7;632.0;21.7;21.7;;20.5;19.8;-0.6890700348157995;0.7246947544442093;-0.9402350040052349;-0.340526265129837;18.8888888888888;60.0;80.5;29.695;-10.897952290669881;-15.56388884149084
2017;8;28;14;21.6;634.0;34.0;31.6;5582.0;20.8;19.8;-0.5207527687347902;0.853707534144481;-0.994567466818409;-0.10409396690689032;18.8888888888888;61.0;83.0;29.68;-12.53435838888752;-14.937866640820069
2017;8;28;15;21.8;638.0;72.4;69.6;;23.5;19.8;-0.9977301895160191;0.0673384654438206;-0.9653771982243223;0.2608579405510927;18.3333333333333;61.0;85.5;29.68;-10.284601754984632;-12.256711089903646
2017;8;28;16;22.4;624.0;72.3;69.7;2233.0;21.1;20.0;-0.9610935662575546;0.27622302021796724;-0.8741543699618183;0.4856481622292588;17.5;61.0;91.0;29.695;-5.916655664369799;-12.688309018513095
2017;8;28;17;22.9;612.0;72.3;69.8;;20.9;20.0;-0.8812317604458298;0.4726844448271421;-0.6407679708521444;0.7677345944595863;16.6666666666666;58.0;88.0;29.71;-3.235238063781508;-12.074072828613353
