time;year;month;day;hour;Text;gas;Tint;num
5095.0;2017.0;5.0;11.0;7.0;10.5555555555555;3245.0;20.0;102
5096.0;2017.0;5.0;11.0;8.0;11.6666666666666;3245.0;20.3;102
5097.0;2017.0;5.0;11.0;9.0;12.2222222222222;3245.0;20.8;102
5098.0;2017.0;5.0;11.0;10.0;12.7777777777777;3245.0;21.0;102
5099.0;2017.0;5.0;11.0;11.0;12.7777777777777;3245.0;21.0;102
5100.0;2017.0;5.0;11.0;12.0;12.7777777777777;3245.0;20.7;102
5101.0;2017.0;5.0;11.0;13.0;12.2222222222222;3245.0;20.5;102
5102.0;2017.0;5.0;11.0;14.0;11.6666666666666;3245.0;20.3;102
5103.0;2017.0;5.0;11.0;15.0;12.2222222222222;3245.0;20.2;102
5104.0;2017.0;5.0;11.0;16.0;15.0;3245.0;20.0;102
5095.0;2017.0;5.0;11.0;7.0;10.5555555555555;7053.0;20.0;103
5096.0;2017.0;5.0;11.0;8.0;11.6666666666666;7053.0;20.3;103
5097.0;2017.0;5.0;11.0;9.0;12.2222222222222;7053.0;20.8;103
5098.0;2017.0;5.0;11.0;10.0;12.7777777777777;7053.0;21.0;103
5099.0;2017.0;5.0;11.0;11.0;12.7777777777777;7053.0;21.0;103
5100.0;2017.0;5.0;11.0;12.0;12.7777777777777;7053.0;20.7;103
5101.0;2017.0;5.0;11.0;13.0;12.2222222222222;7053.0;20.5;103
5102.0;2017.0;5.0;11.0;14.0;11.6666666666666;7053.0;20.3;103
5103.0;2017.0;5.0;11.0;15.0;12.2222222222222;7053.0;20.2;103
5104.0;2017.0;5.0;11.0;16.0;15.0;7053.0;20.0;103
5105.0;2017.0;5.0;11.0;17.0;15.5555555555555;7053.0;20.4;103
5128.0;2017.0;5.0;12.0;16.0;10.0;5374.0;19.9;104
5129.0;2017.0;5.0;12.0;17.0;10.0;6262.0;21.7;104
5130.0;2017.0;5.0;12.0;18.0;8.88888888888889;7837.0;22.9;104
5131.0;2017.0;5.0;12.0;19.0;8.88888888888889;6268.0;23.6;104
5132.0;2017.0;5.0;12.0;20.0;8.88888888888889;4588.0;24.1;104
5133.0;2017.0;5.0;12.0;21.0;8.88888888888889;1008.0;23.6;104
5134.0;2017.0;5.0;12.0;22.0;8.88888888888889;670.0;22.9;104
5135.0;2017.0;5.0;12.0;23.0;8.88888888888889;670.0;22.2;104
5136.0;2017.0;5.0;13.0;0.0;8.88888888888889;670.0;21.8;104
5137.0;2017.0;5.0;13.0;1.0;8.88888888888889;670.0;21.5;104
5138.0;2017.0;5.0;13.0;2.0;8.88888888888889;670.0;21.2;104
5234.0;2017.0;5.0;17.0;5.0;6.94444444444444;1229.0;21.1;105
5235.0;2017.0;5.0;17.0;6.0;8.88888888888889;1229.0;21.2;105
5236.0;2017.0;5.0;17.0;7.0;12.5;4472.0;21.5;105
5237.0;2017.0;5.0;17.0;8.0;13.3333333333333;1229.0;21.9;105
5238.0;2017.0;5.0;17.0;9.0;14.4444444444444;1229.0;22.1;105
5239.0;2017.0;5.0;17.0;10.0;16.1111111111111;1229.0;21.8;105
5240.0;2017.0;5.0;17.0;11.0;16.6666666666666;1229.0;21.6;105
5241.0;2017.0;5.0;17.0;12.0;17.2222222222222;1229.0;21.5;105
5242.0;2017.0;5.0;17.0;13.0;17.5;1229.0;21.4;105
5243.0;2017.0;5.0;17.0;14.0;17.2222222222222;1229.0;21.3;105
5244.0;2017.0;5.0;17.0;15.0;15.5555555555555;1229.0;21.3;105
5292.0;2017.0;5.0;19.0;15.0;13.8888888888888;784.0;20.4;106
5293.0;2017.0;5.0;19.0;16.0;12.7777777777777;784.0;20.1;106
5294.0;2017.0;5.0;19.0;17.0;12.5;5037.0;20.7;106
5295.0;2017.0;5.0;19.0;18.0;12.2222222222222;5264.0;22.1;106
5296.0;2017.0;5.0;19.0;19.0;10.5555555555555;4924.0;23.0;106
5297.0;2017.0;5.0;19.0;20.0;10.0;784.0;23.0;106
5298.0;2017.0;5.0;19.0;21.0;9.44444444444444;784.0;22.1;106
5299.0;2017.0;5.0;19.0;22.0;8.88888888888889;784.0;21.6;106
5300.0;2017.0;5.0;19.0;23.0;8.88888888888889;784.0;21.2;106
5301.0;2017.0;5.0;20.0;0.0;8.88888888888889;784.0;20.9;106
5302.0;2017.0;5.0;20.0;1.0;8.88888888888889;784.0;20.7;106
5365.0;2017.0;5.0;22.0;16.0;16.6666666666666;1790.0;20.4;107
5366.0;2017.0;5.0;22.0;17.0;16.6666666666666;2016.0;20.4;107
5367.0;2017.0;5.0;22.0;18.0;16.6666666666666;1902.0;20.7;107
5368.0;2017.0;5.0;22.0;19.0;14.1666666666666;1792.0;20.9;107
5369.0;2017.0;5.0;22.0;20.0;10.5555555555555;1791.0;21.1;107
5370.0;2017.0;5.0;22.0;21.0;8.88888888888889;1791.0;21.3;107
5371.0;2017.0;5.0;22.0;22.0;8.33333333333333;224.0;21.1;107
5372.0;2017.0;5.0;22.0;23.0;7.77777777777777;224.0;20.9;107
5373.0;2017.0;5.0;23.0;0.0;6.11111111111111;224.0;20.6;107
5374.0;2017.0;5.0;23.0;1.0;5.55555555555555;224.0;20.4;107
5375.0;2017.0;5.0;23.0;2.0;6.11111111111111;224.0;20.3;107
5390.0;2017.0;5.0;23.0;17.0;12.7777777777777;1680.0;20.4;108
5391.0;2017.0;5.0;23.0;18.0;12.7777777777777;1903.0;20.7;108
5392.0;2017.0;5.0;23.0;19.0;12.7777777777777;2576.0;21.0;108
5393.0;2017.0;5.0;23.0;20.0;12.7777777777777;1679.0;21.1;108
5394.0;2017.0;5.0;23.0;21.0;13.8888888888888;1680.0;21.3;108
5395.0;2017.0;5.0;23.0;22.0;13.8888888888888;447.0;21.3;108
5396.0;2017.0;5.0;23.0;23.0;13.8888888888888;447.0;21.1;108
5397.0;2017.0;5.0;24.0;0.0;13.8888888888888;447.0;21.0;108
5398.0;2017.0;5.0;24.0;1.0;13.8888888888888;447.0;20.9;108
5399.0;2017.0;5.0;24.0;2.0;13.8888888888888;447.0;20.7;108
5400.0;2017.0;5.0;24.0;3.0;12.7777777777777;447.0;20.6;108
5473.0;2017.0;5.0;27.0;4.0;13.8888888888888;560.0;23.0;109
5474.0;2017.0;5.0;27.0;5.0;15.0;560.0;23.0;109
5475.0;2017.0;5.0;27.0;6.0;15.5555555555555;560.0;23.2;109
5476.0;2017.0;5.0;27.0;7.0;16.6666666666666;560.0;23.8;109
5477.0;2017.0;5.0;27.0;8.0;18.0555555555555;1790.0;23.9;109
5478.0;2017.0;5.0;27.0;9.0;19.4444444444444;5375.0;24.1;109
5479.0;2017.0;5.0;27.0;10.0;16.6666666666666;3770.0;24.0;109
5480.0;2017.0;5.0;27.0;11.0;16.1111111111111;2165.0;23.7;109
5481.0;2017.0;5.0;27.0;12.0;13.3333333333333;560.0;23.2;109
5482.0;2017.0;5.0;27.0;13.0;13.3333333333333;560.0;23.1;109
5483.0;2017.0;5.0;27.0;14.0;16.1111111111111;560.0;23.0;109
5474.0;2017.0;5.0;27.0;5.0;15.0;560.0;23.0;110
5475.0;2017.0;5.0;27.0;6.0;15.5555555555555;560.0;23.2;110
5476.0;2017.0;5.0;27.0;7.0;16.6666666666666;560.0;23.8;110
5477.0;2017.0;5.0;27.0;8.0;18.0555555555555;1790.0;23.9;110
5478.0;2017.0;5.0;27.0;9.0;19.4444444444444;5375.0;24.1;110
5479.0;2017.0;5.0;27.0;10.0;16.6666666666666;3770.0;24.0;110
5480.0;2017.0;5.0;27.0;11.0;16.1111111111111;2165.0;23.7;110
5481.0;2017.0;5.0;27.0;12.0;13.3333333333333;560.0;23.2;110
5482.0;2017.0;5.0;27.0;13.0;13.3333333333333;560.0;23.1;110
5483.0;2017.0;5.0;27.0;14.0;16.1111111111111;560.0;23.0;110
5484.0;2017.0;5.0;27.0;15.0;17.2222222222222;560.0;23.0;110
5701.0;2017.0;6.0;5.0;16.0;14.4444444444444;1344.0;21.0;111
5702.0;2017.0;6.0;5.0;17.0;12.7777777777777;2910.0;21.2;111
5703.0;2017.0;6.0;5.0;18.0;12.7777777777777;4928.0;22.7;111
5704.0;2017.0;6.0;5.0;19.0;13.8888888888888;4816.0;23.9;111
5705.0;2017.0;6.0;5.0;20.0;13.3333333333333;4813.0;24.4;111
5706.0;2017.0;6.0;5.0;21.0;11.6666666666666;1344.0;24.3;111
5707.0;2017.0;6.0;5.0;22.0;11.1111111111111;1344.0;23.3;111
5708.0;2017.0;6.0;5.0;23.0;10.0;1344.0;22.8;111
5709.0;2017.0;6.0;6.0;0.0;10.0;1344.0;22.4;111
5710.0;2017.0;6.0;6.0;1.0;10.0;1344.0;22.2;111
5711.0;2017.0;6.0;6.0;2.0;10.0;1344.0;21.9;111
5720.0;2017.0;6.0;7.0;16.0;15.5555555555555;1120.0;20.5;112
5721.0;2017.0;6.0;7.0;17.0;15.0;1680.0;20.5;112
5722.0;2017.0;6.0;7.0;18.0;13.8888888888888;1568.0;20.9;112
5723.0;2017.0;6.0;7.0;19.0;13.3333333333333;2015.0;21.2;112
5724.0;2017.0;6.0;7.0;20.0;11.6666666666666;2015.0;21.4;112
5725.0;2017.0;6.0;7.0;21.0;11.1111111111111;1120.0;21.3;112
5726.0;2017.0;6.0;7.0;22.0;10.5555555555555;1120.0;20.9;112
5727.0;2017.0;6.0;7.0;23.0;10.5555555555555;1120.0;20.6;112
5728.0;2017.0;6.0;8.0;0.0;10.5555555555555;1120.0;20.5;112
5729.0;2017.0;6.0;8.0;1.0;10.0;1120.0;20.4;112
5730.0;2017.0;6.0;8.0;2.0;10.0;1120.0;20.3;112
5743.0;2017.0;6.0;8.0;15.0;11.6666666666666;2461.0;19.3;113
5744.0;2017.0;6.0;8.0;16.0;12.2222222222222;2350.0;20.3;113
5745.0;2017.0;6.0;8.0;17.0;12.2222222222222;4926.0;21.1;113
5746.0;2017.0;6.0;8.0;18.0;12.5;4812.0;22.4;113
5747.0;2017.0;6.0;8.0;19.0;12.5;2015.0;22.5;113
5748.0;2017.0;6.0;8.0;20.0;12.2222222222222;2013.0;22.1;113
5749.0;2017.0;6.0;8.0;21.0;12.7777777777777;2462.0;21.9;113
5750.0;2017.0;6.0;8.0;22.0;12.5;2013.0;21.4;113
5751.0;2017.0;6.0;8.0;23.0;12.2222222222222;2013.0;21.1;113
5752.0;2017.0;6.0;9.0;0.0;12.2222222222222;2013.0;20.8;113
5753.0;2017.0;6.0;9.0;1.0;11.6666666666666;2013.0;20.6;113
6024.0;2017.0;6.0;20.0;8.0;13.8888888888888;224.0;22.2;114
6025.0;2017.0;6.0;20.0;9.0;15.5555555555555;224.0;22.4;114
6026.0;2017.0;6.0;20.0;10.0;16.1111111111111;224.0;22.7;114
6027.0;2017.0;6.0;20.0;11.0;16.1111111111111;224.0;22.9;114
6028.0;2017.0;6.0;20.0;12.0;16.1111111111111;224.0;22.9;114
6029.0;2017.0;6.0;20.0;13.0;15.5555555555555;224.0;22.9;114
6030.0;2017.0;6.0;20.0;14.0;15.5555555555555;224.0;22.9;114
6031.0;2017.0;6.0;20.0;15.0;16.1111111111111;224.0;22.7;114
6032.0;2017.0;6.0;20.0;16.0;15.5555555555555;224.0;22.4;114
6033.0;2017.0;6.0;20.0;17.0;15.0;224.0;22.5;114
6034.0;2017.0;6.0;20.0;18.0;15.0;224.0;22.4;114
6176.0;2017.0;6.0;26.0;16.0;14.4444444444444;2349.0;20.2;115
6177.0;2017.0;6.0;26.0;17.0;14.4444444444444;2016.0;20.5;115
6178.0;2017.0;6.0;26.0;18.0;13.3333333333333;4368.0;21.2;115
6179.0;2017.0;6.0;26.0;19.0;12.7777777777777;2463.0;22.1;115
6180.0;2017.0;6.0;26.0;20.0;12.5;1901.0;21.8;115
6181.0;2017.0;6.0;26.0;21.0;12.5;2014.0;21.8;115
6182.0;2017.0;6.0;26.0;22.0;12.2222222222222;336.0;21.7;115
6183.0;2017.0;6.0;26.0;23.0;12.5;336.0;21.2;115
6184.0;2017.0;6.0;27.0;0.0;12.2222222222222;336.0;20.9;115
6185.0;2017.0;6.0;27.0;1.0;11.6666666666666;336.0;20.7;115
6186.0;2017.0;6.0;27.0;2.0;11.1111111111111;336.0;20.7;115
6193.0;2017.0;6.0;27.0;9.0;11.1111111111111;4366.0;21.1;116
6194.0;2017.0;6.0;27.0;10.0;11.6666666666666;4815.0;21.8;116
6195.0;2017.0;6.0;27.0;11.0;12.2222222222222;4700.0;22.8;116
6196.0;2017.0;6.0;27.0;12.0;12.7777777777777;4702.0;23.3;116
6197.0;2017.0;6.0;27.0;13.0;12.7777777777777;2348.0;23.6;116
6198.0;2017.0;6.0;27.0;14.0;13.8888888888888;3128.0;23.1;116
6199.0;2017.0;6.0;27.0;15.0;13.8888888888888;224.0;22.9;116
6200.0;2017.0;6.0;27.0;16.0;13.8888888888888;448.0;22.5;116
6201.0;2017.0;6.0;27.0;17.0;13.3333333333333;672.0;22.2;116
6202.0;2017.0;6.0;27.0;18.0;12.7777777777777;224.0;22.2;116
6203.0;2017.0;6.0;27.0;19.0;12.2222222222222;224.0;22.0;116
6224.0;2017.0;6.0;28.0;16.0;12.7777777777777;1007.0;20.9;117
6225.0;2017.0;6.0;28.0;17.0;12.5;2575.0;20.9;117
6226.0;2017.0;6.0;28.0;18.0;12.2222222222222;4815.0;22.2;117
6227.0;2017.0;6.0;28.0;19.0;11.1111111111111;4814.0;23.0;117
6228.0;2017.0;6.0;28.0;20.0;11.1111111111111;5484.0;23.6;117
6229.0;2017.0;6.0;28.0;21.0;11.1111111111111;1007.0;23.6;117
6230.0;2017.0;6.0;28.0;22.0;11.1111111111111;1007.0;22.6;117
6231.0;2017.0;6.0;28.0;23.0;11.1111111111111;1007.0;22.0;117
6232.0;2017.0;6.0;29.0;0.0;11.1111111111111;1007.0;21.7;117
6233.0;2017.0;6.0;29.0;1.0;11.1111111111111;1007.0;21.4;117
6234.0;2017.0;6.0;29.0;2.0;10.0;1007.0;21.1;117
6367.0;2017.0;7.0;4.0;15.0;12.2222222222222;784.0;20.3;118
6368.0;2017.0;7.0;4.0;16.0;11.6666666666666;2127.0;20.2;118
6369.0;2017.0;7.0;4.0;17.0;11.1111111111111;7837.0;21.5;118
6370.0;2017.0;7.0;4.0;18.0;11.1111111111111;5039.0;22.8;118
6371.0;2017.0;7.0;4.0;19.0;11.1111111111111;2463.0;22.8;118
6372.0;2017.0;7.0;4.0;20.0;11.1111111111111;2351.0;22.6;118
6373.0;2017.0;7.0;4.0;21.0;11.1111111111111;784.0;22.4;118
6374.0;2017.0;7.0;4.0;22.0;11.1111111111111;784.0;21.8;118
6375.0;2017.0;7.0;4.0;23.0;11.1111111111111;784.0;21.5;118
6376.0;2017.0;7.0;5.0;0.0;11.1111111111111;784.0;21.2;118
6377.0;2017.0;7.0;5.0;1.0;11.1111111111111;784.0;21.1;118
6382.0;2017.0;7.0;5.0;6.0;12.2222222222222;7948.0;20.6;119
6383.0;2017.0;7.0;5.0;7.0;12.7777777777777;7186.8;20.6;119
6384.0;2017.0;7.0;5.0;8.0;12.7777777777777;6425.6;20.7;119
6385.0;2017.0;7.0;5.0;9.0;13.8888888888888;5664.4;21.1;119
6386.0;2017.0;7.0;5.0;10.0;14.4444444444444;4903.2;21.5;119
6387.0;2017.0;7.0;5.0;12.0;15.5555555555555;4142.0;21.4;119
6388.0;2017.0;7.0;5.0;13.0;14.4444444444444;3380.7999999999993;21.2;119
6389.0;2017.0;7.0;5.0;14.0;13.8888888888888;2619.5999999999995;21.0;119
6390.0;2017.0;7.0;5.0;15.0;15.5555555555555;1858.3999999999996;20.9;119
6391.0;2017.0;7.0;5.0;16.0;17.2222222222222;1097.1999999999998;20.8;119
6392.0;2017.0;7.0;5.0;17.0;16.1111111111111;336.0;21.0;119
6391.0;2017.0;7.0;5.0;16.0;17.2222222222222;336.0;20.8;120
6392.0;2017.0;7.0;5.0;17.0;16.1111111111111;336.0;21.0;120
6393.0;2017.0;7.0;5.0;18.0;16.1111111111111;784.0;21.2;120
6394.0;2017.0;7.0;5.0;19.0;15.5555555555555;2128.0;21.8;120
6395.0;2017.0;7.0;5.0;20.0;14.4444444444444;336.0;21.9;120
6396.0;2017.0;7.0;5.0;21.0;13.3333333333333;336.0;21.6;120
6397.0;2017.0;7.0;5.0;22.0;11.6666666666666;336.0;21.3;120
6398.0;2017.0;7.0;5.0;23.0;11.1111111111111;336.0;21.1;120
6399.0;2017.0;7.0;6.0;0.0;10.0;336.0;20.9;120
6400.0;2017.0;7.0;6.0;1.0;10.0;336.0;20.8;120
6401.0;2017.0;7.0;6.0;2.0;11.1111111111111;336.0;20.7;120
6451.0;2017.0;7.0;8.0;4.0;7.77777777777777;223.0;19.2;121
6452.0;2017.0;7.0;8.0;5.0;9.44444444444444;223.0;19.5;121
6453.0;2017.0;7.0;8.0;6.0;12.5;1007.0;20.2;121
6454.0;2017.0;7.0;8.0;7.0;13.8888888888888;671.0;20.8;121
6455.0;2017.0;7.0;8.0;8.0;13.8888888888888;224.0;20.9;121
6456.0;2017.0;7.0;8.0;9.0;14.4444444444444;4029.0;20.9;121
6457.0;2017.0;7.0;8.0;10.0;15.0;223.0;20.3;121
6458.0;2017.0;7.0;8.0;11.0;16.1111111111111;223.25;20.1;121
6459.0;2017.0;7.0;8.0;12.0;17.2222222222222;223.5;20.1;121
6460.0;2017.0;7.0;8.0;13.0;17.5;223.75;20.1;121
6461.0;2017.0;7.0;8.0;14.0;17.7777777777777;224.0;20.1;121
6486.0;2017.0;7.0;9.0;15.0;13.8888888888888;4141.0;20.5;122
6487.0;2017.0;7.0;9.0;16.0;14.4444444444444;5373.0;22.1;122
6488.0;2017.0;7.0;9.0;17.0;15.0;4927.0;23.1;122
6489.0;2017.0;7.0;9.0;18.0;14.4444444444444;4926.0;23.9;122
6490.0;2017.0;7.0;9.0;19.0;13.8888888888888;4029.0;24.4;122
6491.0;2017.0;7.0;9.0;20.0;13.8888888888888;4029.0;23.7;122
6492.0;2017.0;7.0;9.0;21.0;12.7777777777777;4029.0;23.0;122
6493.0;2017.0;7.0;9.0;22.0;12.7777777777777;4029.0;22.6;122
6494.0;2017.0;7.0;9.0;23.0;12.7777777777777;4029.0;22.2;122
6495.0;2017.0;7.0;10.0;0.0;12.7777777777777;4029.0;21.9;122
6496.0;2017.0;7.0;10.0;1.0;12.5;4029.0;21.7;122
6511.0;2017.0;7.0;10.0;16.0;13.8888888888888;896.0;20.1;123
6512.0;2017.0;7.0;10.0;17.0;12.7777777777777;4477.0;20.8;123
6513.0;2017.0;7.0;10.0;18.0;12.7777777777777;2014.0;21.4;123
6514.0;2017.0;7.0;10.0;19.0;12.2222222222222;3020.0;21.4;123
6515.0;2017.0;7.0;10.0;20.0;12.2222222222222;4814.0;22.5;123
6516.0;2017.0;7.0;10.0;21.0;11.6666666666666;2014.0;22.8;123
6517.0;2017.0;7.0;10.0;22.0;11.1111111111111;336.0;22.2;123
6518.0;2017.0;7.0;10.0;23.0;11.1111111111111;336.0;21.7;123
6519.0;2017.0;7.0;11.0;0.0;11.1111111111111;336.0;21.3;123
6520.0;2017.0;7.0;11.0;1.0;11.1111111111111;336.0;21.1;123
6521.0;2017.0;7.0;11.0;2.0;10.5555555555555;336.0;20.9;123
6536.0;2017.0;7.0;11.0;17.0;14.4444444444444;784.0;20.1;124
6537.0;2017.0;7.0;11.0;18.0;13.8888888888888;671.0;20.4;124
6538.0;2017.0;7.0;11.0;19.0;12.7777777777777;2855.5;20.4;124
6539.0;2017.0;7.0;11.0;20.0;11.6666666666666;5040.0;21.0;124
6540.0;2017.0;7.0;11.0;21.0;10.5555555555555;3806.0;22.1;124
6541.0;2017.0;7.0;11.0;22.0;9.44444444444444;671.0;21.7;124
6542.0;2017.0;7.0;11.0;23.0;8.88888888888889;671.0;21.1;124
6543.0;2017.0;7.0;12.0;0.0;7.77777777777777;671.0;20.7;124
6544.0;2017.0;7.0;12.0;1.0;6.66666666666666;671.0;20.5;124
6545.0;2017.0;7.0;12.0;2.0;6.66666666666666;671.0;20.4;124
6546.0;2017.0;7.0;12.0;3.0;6.66666666666666;671.0;20.2;124
6549.0;2017.0;7.0;12.0;6.0;10.0;1567.0;20.3;125
6550.0;2017.0;7.0;12.0;7.0;11.6666666666666;4703.0;20.7;125
6551.0;2017.0;7.0;12.0;8.0;13.3333333333333;1567.0;21.0;125
6552.0;2017.0;7.0;12.0;9.0;15.0;1567.0;21.5;125
6553.0;2017.0;7.0;12.0;10.0;16.6666666666666;1567.0;21.7;125
6554.0;2017.0;7.0;12.0;11.0;17.2222222222222;1567.0;21.6;125
6555.0;2017.0;7.0;12.0;12.0;17.2222222222222;1567.0;21.4;125
6556.0;2017.0;7.0;12.0;13.0;17.7777777777777;1567.0;21.2;125
6557.0;2017.0;7.0;12.0;14.0;18.3333333333333;1567.0;21.0;125
6558.0;2017.0;7.0;12.0;15.0;18.8888888888888;1567.0;21.0;125
6559.0;2017.0;7.0;12.0;16.0;18.8888888888888;1567.0;21.0;125
6583.0;2017.0;7.0;13.0;16.0;17.7777777777777;672.0;21.6;126
6584.0;2017.0;7.0;13.0;17.0;17.7777777777777;1341.0;21.8;126
6585.0;2017.0;7.0;13.0;18.0;16.9444444444444;672.0;21.8;126
6586.0;2017.0;7.0;13.0;19.0;15.0;4924.0;22.9;126
6587.0;2017.0;7.0;13.0;20.0;13.8888888888888;3245.0;23.5;126
6588.0;2017.0;7.0;13.0;21.0;12.7777777777777;1791.0;23.4;126
6589.0;2017.0;7.0;13.0;22.0;12.2222222222222;672.0;23.1;126
6590.0;2017.0;7.0;13.0;23.0;12.2222222222222;672.0;22.6;126
6591.0;2017.0;7.0;14.0;0.0;12.2222222222222;672.0;22.3;126
6592.0;2017.0;7.0;14.0;1.0;12.2222222222222;672.0;22.2;126
6593.0;2017.0;7.0;14.0;2.0;12.2222222222222;672.0;22.0;126
6596.0;2017.0;7.0;14.0;5.0;11.6666666666666;5036.0;22.3;127
6597.0;2017.0;7.0;14.0;6.0;12.7777777777777;5036.0;22.6;127
6598.0;2017.0;7.0;14.0;7.0;14.4444444444444;5036.0;23.1;127
6599.0;2017.0;7.0;14.0;8.0;15.5555555555555;5036.0;23.4;127
6600.0;2017.0;7.0;14.0;9.0;16.1111111111111;5036.0;23.8;127
6601.0;2017.0;7.0;14.0;10.0;16.6666666666666;5036.0;23.9;127
6602.0;2017.0;7.0;14.0;11.0;17.2222222222222;5036.0;23.5;127
6603.0;2017.0;7.0;14.0;12.0;17.5;5036.0;23.3;127
6604.0;2017.0;7.0;14.0;13.0;17.5;5036.0;23.2;127
6605.0;2017.0;7.0;14.0;14.0;18.3333333333333;5036.0;23.0;127
6606.0;2017.0;7.0;14.0;15.0;17.2222222222222;5036.0;22.9;127
6669.0;2017.0;7.0;17.0;6.0;14.4444444444444;3359.0;21.8;128
6670.0;2017.0;7.0;17.0;7.0;15.5555555555555;2998.222222222222;22.2;128
6671.0;2017.0;7.0;17.0;8.0;16.1111111111111;2637.4444444444443;22.8;128
6672.0;2017.0;7.0;17.0;9.0;17.2222222222222;2276.666666666667;23.1;128
6673.0;2017.0;7.0;17.0;10.0;17.7777777777777;1915.888888888889;23.3;128
6674.0;2017.0;7.0;17.0;11.0;18.3333333333333;1555.111111111111;23.2;128
6675.0;2017.0;7.0;17.0;12.0;18.3333333333333;1194.3333333333335;23.1;128
6676.0;2017.0;7.0;17.0;13.0;20.0;833.5555555555557;22.8;128
6677.0;2017.0;7.0;17.0;14.0;20.5555555555555;472.7777777777778;22.7;128
6678.0;2017.0;7.0;17.0;15.0;21.1111111111111;112.0;22.6;128
6679.0;2017.0;7.0;17.0;16.0;21.1111111111111;112.0;22.9;128
6693.0;2017.0;7.0;18.0;6.0;12.5;4143.0;23.0;129
6694.0;2017.0;7.0;18.0;7.0;16.6666666666666;3545.8333333333335;23.6;129
6695.0;2017.0;7.0;18.0;8.0;17.2222222222222;2948.666666666667;24.1;129
6696.0;2017.0;7.0;18.0;9.0;17.7777777777777;2351.5;24.5;129
6697.0;2017.0;7.0;18.0;10.0;17.7777777777777;1754.3333333333335;24.7;129
6698.0;2017.0;7.0;18.0;11.0;18.8888888888888;1157.166666666667;24.6;129
6699.0;2017.0;7.0;18.0;12.0;20.0;560.0;24.2;129
6700.0;2017.0;7.0;18.0;13.0;20.5555555555555;336.0;24.0;129
6701.0;2017.0;7.0;18.0;14.0;18.8888888888888;223.0;23.9;129
6702.0;2017.0;7.0;18.0;15.0;18.8888888888888;223.0;23.8;129
6703.0;2017.0;7.0;18.0;16.0;24.4444444444444;223.0;23.9;129
6775.0;2017.0;7.0;21.0;16.0;18.8888888888888;1792.0;20.9;130
6776.0;2017.0;7.0;21.0;17.0;18.8888888888888;1232.0;21.1;130
6777.0;2017.0;7.0;21.0;18.0;17.7777777777777;672.0;21.5;130
6778.0;2017.0;7.0;21.0;19.0;16.1111111111111;112.0;21.7;130
6779.0;2017.0;7.0;21.0;20.0;15.0;112.0;21.9;130
6780.0;2017.0;7.0;21.0;21.0;15.0;112.0;22.0;130
6781.0;2017.0;7.0;21.0;22.0;15.0;112.0;21.9;130
6782.0;2017.0;7.0;21.0;23.0;15.0;112.0;21.5;130
6783.0;2017.0;7.0;22.0;0.0;13.8888888888888;112.0;21.3;130
6784.0;2017.0;7.0;22.0;1.0;13.8888888888888;112.0;21.2;130
6785.0;2017.0;7.0;22.0;2.0;13.8888888888888;112.0;21.1;130
6837.0;2017.0;7.0;24.0;6.0;13.8888888888888;5596.0;21.4;131
6838.0;2017.0;7.0;24.0;7.0;16.6666666666666;5596.0;22.0;131
6839.0;2017.0;7.0;24.0;8.0;17.2222222222222;5596.0;22.4;131
6840.0;2017.0;7.0;24.0;9.0;17.5;5596.0;22.7;131
6841.0;2017.0;7.0;24.0;10.0;17.7777777777777;5596.0;22.8;131
6842.0;2017.0;7.0;24.0;11.0;18.3333333333333;5596.0;22.7;131
6843.0;2017.0;7.0;24.0;12.0;18.3333333333333;5596.0;22.6;131
6844.0;2017.0;7.0;24.0;13.0;18.3333333333333;5596.0;22.3;131
6845.0;2017.0;7.0;24.0;14.0;18.8888888888888;5596.0;22.1;131
6846.0;2017.0;7.0;24.0;15.0;18.8888888888888;5596.0;22.0;131
6847.0;2017.0;7.0;24.0;16.0;17.7777777777777;5596.0;21.9;131
6946.0;2017.0;7.0;28.0;19.0;14.4444444444444;2351.0;21.4;132
6947.0;2017.0;7.0;28.0;20.0;12.7777777777777;1904.0;21.5;132
6948.0;2017.0;7.0;28.0;21.0;12.7777777777777;3470.0;21.6;132
6949.0;2017.0;7.0;28.0;22.0;11.6666666666666;4927.0;22.7;132
6950.0;2017.0;7.0;28.0;23.0;11.1111111111111;4591.0;23.4;132
6951.0;2017.0;7.0;29.0;0.0;12.2222222222222;4049.6666666666665;23.1;132
6952.0;2017.0;7.0;29.0;1.0;12.2222222222222;3508.333333333333;22.4;132
6953.0;2017.0;7.0;29.0;2.0;11.6666666666666;2967.0;22.0;132
6954.0;2017.0;7.0;29.0;3.0;11.1111111111111;2425.6666666666665;21.7;132
6955.0;2017.0;7.0;29.0;4.0;11.6666666666666;1884.333333333333;21.6;132
6956.0;2017.0;7.0;29.0;5.0;12.5;1343.0;21.4;132
7052.0;2017.0;8.0;2.0;5.0;8.33333333333333;447.0;20.0;133
7053.0;2017.0;8.0;2.0;6.0;11.6666666666666;5712.0;20.5;133
7054.0;2017.0;8.0;2.0;7.0;13.3333333333333;672.0;20.6;133
7055.0;2017.0;8.0;2.0;8.0;15.0;2128.0;20.7;133
7056.0;2017.0;8.0;2.0;9.0;15.5555555555555;3134.0;21.6;133
7057.0;2017.0;8.0;2.0;10.0;16.1111111111111;447.0;21.1;133
7058.0;2017.0;8.0;2.0;11.0;16.6666666666666;447.0;20.7;133
