year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;6;2;10;21.3;637.0;34.6;36.0;;19.1;18.6;-0.1098777734479939;0.9939451065839155;-0.7810315709171922;-0.6244915413603478;22.22222222222222;63.0;73.0;29.89;;;8805;21.0;21.11111111111111;0.0;0.021514990565058456
2018;6;2;10;21.3;637.0;34.6;36.0;;19.1;18.6;-0.1098777734479939;0.9939451065839155;-0.7810315709171922;-0.6244915413603478;21.11111111111111;63.0;78.0;29.89;4.596266658713868;3.856725658119236;8806;21.3;22.22222222222222;0.021514990565058456;0.662555426133502
2018;6;2;11;21.7;631.0;26.6;27.3;;19.5;18.9;0.1021937426920446;0.9947645143221546;-0.9534597842002552;-0.3015202147664447;20.0;64.0;88.0;29.89;5.362311101832846;4.499513267805774;8807;21.3;21.11111111111111;0.662555426133502;0.933551413153457
2018;6;2;11;21.7;631.0;26.6;27.3;;19.5;18.9;0.1021937426920446;0.9947645143221546;-0.9534597842002552;-0.3015202147664447;20.0;63.0;83.0;29.86;4.596266658713868;3.856725658119236;8808;21.7;20.0;0.933551413153457;1.936024172709883
2018;6;2;12;21.7;627.0;23.0;23.3;;19.5;19.0;0.3096690953171557;0.9508443886385692;-0.998010297454842;-0.0630511393560631;21.11111111111111;63.0;78.0;29.86;4.499513267805775;5.362311101832846;8809;21.7;20.0;1.936024172709883;0.4353654378987203
2018;6;2;12;21.7;627.0;23.0;23.3;;19.5;19.0;0.3096690953171557;0.9508443886385692;-0.998010297454842;-0.0630511393560631;20.0;63.0;83.0;29.86;6.062177826491071;3.5;8810;21.7;21.11111111111111;0.4353654378987203;0.13256012290152008
2018;6;2;13;21.6;636.0;21.1;21.3;;19.5;19.0;0.5032170805702123;0.8641600371588543;-0.9538167107196376;0.3003892181020666;21.11111111111111;63.0;78.0;29.86;6.92820323027551;4.0;8811;21.7;20.0;0.13256012290152008;0.0
2018;6;2;13;21.6;636.0;21.1;21.3;;19.5;19.0;0.5032170805702123;0.8641600371588543;-0.9538167107196376;0.3003892181020666;18.88888888888889;63.0;88.0;29.86;6.128355544951824;5.142300877492314;8812;21.6;21.11111111111111;0.0;1.3946732427751682
2018;6;2;14;21.5;647.0;20.3;20.3;;19.5;19.0;-0.4153766710411245;0.909649504564694;-0.8534147906880468;0.5212323810306467;17.77777777777778;61.0;88.0;29.86;6.128355544951824;5.142300877492314;8813;21.6;18.88888888888889;1.3946732427751682;2.261325763411704
2018;6;2;14;21.5;647.0;20.3;20.3;;19.5;19.0;-0.4153766710411245;0.909649504564694;-0.8534147906880468;0.5212323810306467;16.11111111111111;59.0;94.0;29.86;6.894399988070802;5.785088487178854;8814;21.5;17.77777777777778;2.261325763411704;3.0860245299263296
2018;6;2;15;21.4;647.0;25.8;23.4;1790.0;19.5;19.0;-0.2142112926986452;0.9767873474202946;-0.6086105235407615;0.7934691113303909;17.22222222222222;61.0;94.0;29.86;4.330127018922194;2.5;8815;21.5;16.11111111111111;3.0860245299263296;2.746056202593295
2018;6;2;15;21.4;647.0;25.8;23.4;1790.0;19.5;19.0;-0.2142112926986452;0.9767873474202946;-0.6086105235407615;0.7934691113303909;16.11111111111111;59.0;94.0;29.89;6.062177826491071;3.5;8816;21.4;17.22222222222222;2.746056202593295;2.308358661234566
2018;6;2;16;21.5;642.0;70.4;67.2;1118.0;19.2;19.2;-0.003411761598361;0.9999941799244614;-0.3996312931553883;0.916675967575758;16.11111111111111;59.0;94.0;29.89;5.785088487178855;6.894399988070802;8817;21.4;16.11111111111111;2.308358661234566;2.215808869508413
2018;6;2;16;21.5;642.0;70.4;67.2;1118.0;19.2;19.2;-0.003411761598361;0.9999941799244614;-0.3996312931553883;0.916675967575758;15.0;59.0;100.0;29.89;5.142300877492315;6.128355544951824;8818;21.5;16.11111111111111;2.215808869508413;2.9732197466171693
2018;6;2;17;22.0;625.0;70.6;67.6;1117.0;19.0;19.3;-0.8186671189504645;0.5742683591748251;-0.0429077302732842;0.9990790392570524;15.0;59.0;100.0;29.89;3.2139380484326967;3.83022221559489;8819;21.5;15.0;2.9732197466171693;4.35495847246212
2018;6;2;17;22.0;625.0;70.6;67.6;1117.0;19.0;19.3;-0.8186671189504645;0.5742683591748251;-0.0429077302732842;0.9990790392570524;15.0;57.0;94.0;29.89;3.83022221559489;3.2139380484326963;8820;22.0;15.0;4.35495847246212;3.939292626122444
2018;6;2;18;22.3;609.0;70.1;66.6;1230.0;19.0;19.3;-0.679157077701424;0.7339929589635462;0.1989366608058488;0.9800123494055668;13.88888888888889;57.0;100.0;29.89;;;8821;22.0;15.0;3.939292626122444;5.628728785707174
2018;6;2;18;22.3;609.0;70.1;66.6;1230.0;19.0;19.3;-0.679157077701424;0.7339929589635462;0.1989366608058488;0.9800123494055668;13.88888888888889;57.0;100.0;29.89;0.6427876096865394;0.766044443118978;8822;22.3;13.88888888888889;5.628728785707174;4.980356232935076
2018;6;2;19;22.6;598.0;70.6;67.6;894.0;19.0;19.3;-0.5091019472991013;0.860706225872837;0.5383403231142156;0.8427275339688872;13.88888888888889;57.0;100.0;29.89;3.2139380484326967;3.83022221559489;8823;22.3;13.88888888888889;4.980356232935076;4.10834409736214
2018;6;2;19;22.6;598.0;70.6;67.6;894.0;19.0;19.3;-0.5091019472991013;0.860706225872837;0.5383403231142156;0.8427275339688872;13.88888888888889;57.0;100.0;29.89;1.2855752193730787;1.532088886237956;8824;22.6;13.88888888888889;4.10834409736214;5.328225579971681
2018;6;2;20;22.8;589.0;70.2;66.7;1455.0;19.0;19.3;-0.3161499571290932;0.9487092308011305;0.7254308387845532;0.6882950661891596;13.88888888888889;57.0;100.0;29.92;1.9283628290596184;2.298133329356934;8825;22.6;13.88888888888889;5.328225579971681;4.23918470223208
2018;6;2;20;22.8;589.0;70.2;66.7;1455.0;19.0;19.3;-0.3161499571290932;0.9487092308011305;0.7254308387845532;0.6882950661891596;13.88888888888889;57.0;100.0;29.92;;;8826;22.8;13.88888888888889;4.23918470223208;4.167050650140832
2018;6;2;21;22.9;582.0;70.0;67.0;894.0;19.0;19.3;-0.9572506559247655;0.2892597132882596;0.9245503191958014;0.3810599785794115;13.88888888888889;57.0;100.0;29.92;;;8827;22.8;13.88888888888889;4.167050650140832;5.311169953419602
2018;6;2;21;22.9;582.0;70.0;67.0;894.0;19.0;19.3;-0.9572506559247655;0.2892597132882596;0.9245503191958014;0.3810599785794115;13.88888888888889;57.0;100.0;29.92;0.6840402866513376;1.8793852415718169;8828;22.9;13.88888888888889;5.311169953419602;4.027245272963139
2018;6;2;22;22.8;585.0;45.2;45.6;;19.2;19.0;-0.874726122570416;0.4846175920175881;0.9891049837256788;0.1472118581128053;13.88888888888889;57.0;100.0;29.92;1.2855752193730787;1.532088886237956;8829;22.9;13.88888888888889;4.027245272963139;4.395268185078051
2018;6;2;22;22.8;585.0;45.2;45.6;;19.2;19.0;-0.874726122570416;0.4846175920175881;0.9891049837256788;0.1472118581128053;13.88888888888889;57.0;100.0;29.92;1.532088886237956;1.2855752193730785;8830;22.8;13.88888888888889;4.395268185078051;5.063799074696547
2018;6;2;23;22.4;588.0;30.3;30.8;;19.1;18.8;-0.7528607823896901;0.6581797948430077;0.995448596298692;-0.0953000111593045;13.88888888888889;57.0;100.0;29.92;0.5000000000000001;0.8660254037844386;8831;22.8;13.88888888888889;5.063799074696547;4.313723890817454
2018;6;2;23;22.4;588.0;30.3;30.8;;19.1;18.8;-0.7528607823896901;0.6581797948430077;0.995448596298692;-0.0953000111593045;13.88888888888889;57.0;100.0;29.94;;;8832;22.4;13.88888888888889;4.313723890817454;3.6002997321600856
2018;6;3;0;21.8;601.0;24.3;24.4;;19.0;18.7;-0.9719818937217002;-0.2350557344060713;0.8944312468260359;-0.4472054837557595;13.88888888888889;57.0;100.0;29.94;1.8793852415718169;-0.6840402866513372;8833;22.4;13.88888888888889;3.6002997321600856;4.107802977835971
2018;6;3;0;21.8;601.0;24.3;24.4;;19.0;18.7;-0.9719818937217002;-0.2350557344060713;0.8944312468260359;-0.4472054837557595;13.88888888888889;57.0;100.0;29.94;0.8660254037844384;-0.5000000000000004;8834;21.8;13.88888888888889;4.107802977835971;4.8224133234800615
2018;6;3;1;21.3;607.0;21.6;21.6;;19.0;18.5;-0.999692412212278;-0.0248008258974719;0.760422932341925;-0.6494281823023298;13.88888888888889;57.0;100.0;29.92;;;8835;21.8;13.88888888888889;4.8224133234800615;3.4336491388739776
2018;6;3;1;21.3;607.0;21.6;21.6;;19.0;18.5;-0.999692412212278;-0.0248008258974719;0.760422932341925;-0.6494281823023298;12.77777777777778;55.0;100.0;29.92;0.1736481776669299;-0.984807753012208;8836;21.3;13.88888888888889;3.4336491388739776;5.401946298736859
2018;6;3;2;21.0;617.0;19.7;19.7;;18.9;18.3;-0.982441765076444;0.1865694997406626;0.4757094583788124;-0.8796024733986012;12.77777777777778;55.0;100.0;29.92;;;8837;21.3;12.77777777777778;5.401946298736859;4.6427360024693405
2018;6;3;2;21.0;617.0;19.7;19.7;;18.9;18.3;-0.982441765076444;0.1865694997406626;0.4757094583788124;-0.8796024733986012;12.77777777777778;55.0;100.0;29.92;1.532088886237956;1.2855752193730785;8838;21.0;12.77777777777778;4.6427360024693405;4.420517507257482
2018;6;3;3;20.7;622.0;18.8;18.8;;18.5;18.3;-0.7192978784725644;-0.6947017792008798;0.2498997715659025;-0.96827170988897;12.77777777777778;55.0;100.0;29.92;0.766044443118978;0.6427876096865393;8839;21.0;12.77777777777778;4.420517507257482;5.816943110152241
2018;6;3;3;20.7;622.0;18.8;18.8;;18.5;18.3;-0.7192978784725644;-0.6947017792008798;0.2498997715659025;-0.96827170988897;12.77777777777778;55.0;100.0;29.92;;;8840;20.7;12.77777777777778;5.816943110152241;3.5969397391005806
2018;6;3;4;20.5;628.0;18.1;18.1;;18.5;18.0;-0.849619628485839;-0.5273959488767285;-0.1153595324245819;-0.9933238033384592;12.77777777777778;55.0;100.0;29.94;;;8841;20.7;12.77777777777778;3.5969397391005806;5.264852013210405
2018;6;3;4;20.5;628.0;18.1;18.1;;18.5;18.0;-0.849619628485839;-0.5273959488767285;-0.1153595324245819;-0.9933238033384592;12.77777777777778;55.0;100.0;29.94;1.0000000000000002;1.7320508075688772;8842;20.5;12.77777777777778;5.264852013210405;4.622093961047735
2018;6;3;5;20.3;635.0;17.8;17.8;112.0;18.5;18.0;-0.9417297362288002;-0.3363704860751527;-0.3511608501334484;-0.9363151485122698;13.88888888888889;57.0;100.0;29.94;;;8843;20.5;12.77777777777778;4.622093961047735;5.017857053355479
2018;6;3;5;20.3;635.0;17.8;17.8;112.0;18.5;18.0;-0.9417297362288002;-0.3363704860751527;-0.3511608501334484;-0.9363151485122698;13.88888888888889;57.0;100.0;29.94;1.2855752193730787;1.532088886237956;8844;20.3;13.88888888888889;5.017857053355479;4.098851024828852
2018;6;3;6;20.1;642.0;17.4;17.5;;18.5;17.8;-0.9914855496621736;-0.13021676086855;-0.6646343307260048;-0.7471687937945453;13.88888888888889;57.0;100.0;29.94;;;8845;20.3;13.88888888888889;4.098851024828852;4.371254712034397
2018;6;3;6;20.1;642.0;17.4;17.5;;18.5;17.8;-0.9914855496621736;-0.13021676086855;-0.6646343307260048;-0.7471687937945453;13.88888888888889;57.0;100.0;29.94;;;8846;20.1;13.88888888888889;4.371254712034397;3.975336714391953
2018;6;3;7;20.2;650.0;50.2;45.8;2348.0;18.1;17.8;-0.4657963506277658;-0.8848919480602451;-0.824997619055585;-0.565136203540895;13.88888888888889;57.0;100.0;29.97;;;8847;20.1;13.88888888888889;3.975336714391953;3.403079484792716
2018;6;3;7;20.2;650.0;50.2;45.8;2348.0;18.1;17.8;-0.4657963506277658;-0.8848919480602451;-0.824997619055585;-0.565136203540895;13.88888888888889;57.0;100.0;29.97;2.298133329356934;1.9283628290596175;8848;20.2;13.88888888888889;3.403079484792716;4.18122739279015
2018;6;3;8;20.6;652.0;70.5;67.4;1117.0;18.0;18.0;-0.6419255397787637;-0.7667669798444264;-0.9731153725171728;-0.2303181967860202;15.0;59.0;100.0;29.97;;;8849;20.2;13.88888888888889;4.18122739279015;4.06846526103782
2018;6;3;9;20.8;641.0;59.2;58.3;336.0;18.0;17.9;-0.7891841281717272;-0.614156667180151;-0.999941799044777;0.0107888147215019;15.0;59.0;100.0;29.97;4.596266658713868;3.856725658119236;8850;20.6;15.0;4.06846526103782;3.5878061000893955
2018;6;3;9;20.8;641.0;59.2;58.3;336.0;18.0;17.9;-0.7891841281717272;-0.614156667180151;-0.999941799044777;0.0107888147215019;13.88888888888889;57.0;100.0;29.97;5.142300877492315;6.128355544951824;8851;20.8;15.0;3.5878061000893955;4.3970911924071885
2018;6;3;10;20.8;633.0;34.2;35.0;;18.0;17.8;0.0461785417569096;-0.9989332021117356;-0.9290414901437564;0.3699755526943215;15.0;59.0;100.0;29.97;4.000000000000001;6.928203230275509;8852;20.8;13.88888888888889;4.3970911924071885;2.244744269331683
2018;6;3;10;20.8;633.0;34.2;35.0;;18.0;17.8;0.0461785417569096;-0.9989332021117356;-0.9290414901437564;0.3699755526943215;15.0;59.0;100.0;29.97;4.499513267805775;5.362311101832846;8853;20.8;15.0;2.244744269331683;3.461762994498608
2018;6;3;11;20.8;631.0;26.2;26.3;112.0;18.4;17.9;-0.1655124149469565;-0.9862077065701862;-0.8126119721818079;0.5828050983534656;15.0;57.0;94.0;29.97;4.499513267805775;5.362311101832846;8854;20.8;15.0;3.461762994498608;3.6255329625734802
2018;6;3;11;20.8;631.0;26.2;26.3;112.0;18.4;17.9;-0.1655124149469565;-0.9862077065701862;-0.8126119721818079;0.5828050983534656;16.11111111111111;59.0;94.0;29.97;2.3941410032796817;6.577848345501359;8855;20.8;15.0;3.6255329625734802;1.8355535369548108
2018;6;3;12;20.7;625.0;22.2;22.2;;18.5;17.9;-0.3697594508900464;-0.9291275200302116;-0.5483804349090824;0.8362289749876679;17.22222222222222;59.0;88.0;29.97;3.2139380484326967;3.83022221559489;8856;20.8;16.11111111111111;1.8355535369548108;1.380672033485464
2018;6;3;12;20.7;625.0;22.2;22.2;;18.5;17.9;-0.3697594508900464;-0.9291275200302116;-0.5483804349090824;0.8362289749876679;16.11111111111111;59.0;94.0;29.97;5.196152422706632;3.0;8857;20.7;17.22222222222222;1.380672033485464;2.5402188287506657
2018;6;3;13;20.5;624.0;20.0;20.0;;18.5;17.9;0.5454486229625012;-0.8381442594853891;-0.3308768154690784;0.9436739548090968;15.0;57.0;94.0;29.97;5.196152422706632;3.0;8858;20.7;16.11111111111111;2.5402188287506657;3.520812905568035
2018;6;3;13;20.5;624.0;20.0;20.0;;18.5;17.9;0.5454486229625012;-0.8381442594853891;-0.3308768154690784;0.9436739548090968;15.0;59.0;100.0;29.97;1.9283628290596184;2.298133329356934;8859;20.5;15.0;3.520812905568035;2.623756718386386
2018;6;3;14;20.3;624.0;18.8;18.9;;18.5;17.8;0.3564370975595569;-0.93431932201112;0.0309561608656744;0.9995207432086932;15.0;59.0;100.0;29.97;1.9283628290596184;2.298133329356934;8860;20.5;15.0;2.623756718386386;3.7118836446045083
2018;6;3;14;20.3;624.0;18.8;18.9;;18.5;17.8;0.3564370975595569;-0.93431932201112;0.0309561608656744;0.9995207432086932;16.11111111111111;61.0;100.0;29.97;3.83022221559489;3.2139380484326963;8861;20.3;15.0;3.7118836446045083;2.9502588999301835
2018;6;3;15;20.2;631.0;24.7;22.1;1788.0;18.5;17.9;0.1513948139123759;-0.9884733736021608;0.2707333878003343;0.9626543682600488;16.11111111111111;59.0;94.0;29.97;5.362311101832846;4.499513267805774;8862;20.3;16.11111111111111;2.9502588999301835;2.089785497754813
2018;6;3;15;20.2;631.0;24.7;22.1;1788.0;18.5;17.9;0.1513948139123759;-0.9884733736021608;0.2707333878003343;0.9626543682600488;15.0;57.0;94.0;29.97;6.894399988070802;5.785088487178854;8863;20.2;16.11111111111111;2.089785497754813;3.2193952811394415
2018;6;3;16;20.8;631.0;70.6;67.2;1007.0;18.5;18.1;-0.0604564513977055;-0.9981708358214024;0.5990774914677173;0.8006910510407539;15.0;57.0;94.0;29.97;6.427876096865393;7.66044443118978;8864;20.2;15.0;3.2193952811394415;3.923597781852146
2018;6;3;16;20.8;631.0;70.6;67.2;1007.0;18.5;18.1;-0.0604564513977055;-0.9981708358214024;0.5990774914677173;0.8006910510407539;13.88888888888889;57.0;100.0;29.97;5.785088487178855;6.894399988070802;8865;20.8;15.0;3.923597781852146;4.000566090771219
2018;6;3;17;21.4;677.0;70.4;67.2;1564.0;18.5;18.4;0.7803223176604475;-0.6253775504133704;0.7742582132199756;0.632869828054246;13.88888888888889;57.0;100.0;29.97;4.499513267805775;5.362311101832846;8866;20.8;13.88888888888889;4.000566090771219;4.033927096552661
2018;6;3;17;21.4;677.0;70.4;67.2;1564.0;18.5;18.4;0.7803223176604475;-0.6253775504133704;0.7742582132199756;0.632869828054246;13.88888888888889;57.0;100.0;29.97;5.362311101832846;4.499513267805774;8867;21.4;13.88888888888889;4.033927096552661;3.8589703732777267
2018;6;3;18;22.0;671.0;68.8;65.3;1229.0;18.5;18.7;0.6308967776444322;-0.7758667771968792;0.9501559867204672;0.3117749202537875;13.88888888888889;55.0;94.0;29.97;6.062177826491071;3.5;8868;21.4;13.88888888888889;3.8589703732777267;4.049727727926555
2018;6;3;18;22.0;671.0;68.8;65.3;1229.0;18.5;18.7;0.6308967776444322;-0.7758667771968792;0.9501559867204672;0.3117749202537875;12.77777777777778;55.0;100.0;29.97;5.196152422706632;3.0;8869;22.0;13.88888888888889;4.049727727926555;5.426406707092047
2018;6;3;19;22.2;639.0;69.0;65.7;1231.0;18.5;18.9;0.4530966554406133;-0.8914613961515833;0.9972730874511126;0.0737996547805296;12.77777777777778;55.0;100.0;29.97;5.196152422706632;3.0;8870;22.0;12.77777777777778;5.426406707092047;5.639540864924353
2018;6;3;19;22.2;639.0;69.0;65.7;1231.0;18.5;18.9;0.4530966554406133;-0.8914613961515833;0.9972730874511126;0.0737996547805296;12.77777777777778;55.0;100.0;29.97;5.362311101832846;4.499513267805774;8871;22.2;12.77777777777778;5.639540864924353;5.789271222847564
2018;6;3;20;22.2;629.0;68.7;65.6;1008.0;18.9;19.0;0.989522376049456;-0.1443795944634807;0.9569976306158524;-0.290095734190705;12.22222222222222;54.0;100.0;29.97;5.142300877492315;6.128355544951824;8872;22.2;12.77777777777778;5.789271222847564;6.784837319404939
2018;6;3;20;22.2;629.0;68.7;65.6;1008.0;18.9;19.0;0.989522376049456;-0.1443795944634807;0.9569976306158524;-0.290095734190705;12.22222222222222;54.0;100.0;29.97;3.856725658119237;4.596266658713868;8873;22.2;12.22222222222222;6.784837319404939;5.805300173255976
2018;6;3;21;22.2;625.0;58.7;57.1;335.0;18.8;18.9;0.9368240868181166;-0.3498008438488991;0.8589808159444987;-0.512007771268487;12.22222222222222;54.0;100.0;29.97;3.856725658119237;4.596266658713868;8874;22.2;12.22222222222222;5.805300173255976;6.859953160826033
2018;6;3;21;22.2;625.0;58.7;57.1;335.0;18.8;18.9;0.9368240868181166;-0.3498008438488991;0.8589808159444987;-0.512007771268487;11.11111111111111;52.0;100.0;29.97;2.298133329356934;1.9283628290596175;8875;22.2;12.22222222222222;6.859953160826033;6.3495298119466455
2018;6;3;22;21.8;626.0;34.5;34.9;;19.0;18.5;0.8419921348564281;-0.5394898004966495;0.6171237291440778;-0.7868661277036311;12.22222222222222;54.0;100.0;29.97;3.000000000000001;5.196152422706632;8876;22.2;11.11111111111111;6.3495298119466455;6.446684231961726
2018;6;3;22;21.8;626.0;34.5;34.9;;19.0;18.5;0.8419921348564281;-0.5394898004966495;0.6171237291440778;-0.7868661277036311;12.22222222222222;54.0;100.0;29.97;4.499513267805775;5.362311101832846;8877;21.8;12.22222222222222;6.446684231961726;5.144710544339352
2018;6;3;23;21.5;625.0;31.1;29.4;1567.0;18.6;18.3;0.926481379028662;0.376340609439307;0.4094840100353605;-0.912317294325478;12.22222222222222;54.0;100.0;29.97;3.000000000000001;5.196152422706632;8878;21.8;12.22222222222222;5.144710544339352;4.88591191239342
2018;6;3;23;21.5;625.0;31.1;29.4;1567.0;18.6;18.3;0.926481379028662;0.376340609439307;0.4094840100353605;-0.912317294325478;12.22222222222222;54.0;100.0;29.97;2.5000000000000004;4.330127018922193;8879;21.5;12.22222222222222;4.88591191239342;4.842247789252363
2018;6;4;0;21.3;627.0;68.9;65.8;448.0;18.3;18.3;0.9850088887966514;0.1725035912425769;0.0536689289698559;-0.9985587844805276;12.22222222222222;54.0;100.0;29.97;2.8190778623577253;1.0260604299770062;8880;21.5;12.22222222222222;4.842247789252363;4.062141950367794
2018;6;4;0;21.3;627.0;68.9;65.8;448.0;18.3;18.3;0.9850088887966514;0.1725035912425769;0.0536689289698559;-0.9985587844805276;12.22222222222222;54.0;100.0;29.97;3.000000000000001;5.196152422706632;8881;21.3;12.22222222222222;4.062141950367794;4.731223777766741
2018;6;4;1;21.3;626.0;68.9;66.1;1452.0;18.0;18.3;0.9992356243948456;-0.039091775864539;-0.1883668432784484;-0.9820987385967423;12.22222222222222;54.0;100.0;29.97;2.7361611466053506;7.517540966287266;8882;21.3;12.22222222222222;4.731223777766741;6.051301596460528
2018;6;4;1;21.3;626.0;68.9;66.1;1452.0;18.0;18.3;0.9992356243948456;-0.039091775864539;-0.1883668432784484;-0.9820987385967423;12.22222222222222;54.0;100.0;29.97;3.500000000000001;6.06217782649107;8883;21.3;12.22222222222222;6.051301596460528;6.7136948260566545
2018;6;4;2;21.6;618.0;68.8;65.3;1118.0;18.0;18.0;0.9685217383984366;-0.2489289903761117;-0.4193168033213284;-0.9078399740330796;12.22222222222222;54.0;100.0;29.97;2.052120859954013;5.63815572471545;8884;21.3;12.22222222222222;6.7136948260566545;6.586279680992595
2018;6;4;2;21.6;618.0;68.8;65.3;1118.0;18.0;18.0;0.9685217383984366;-0.2489289903761117;-0.4193168033213284;-0.9078399740330796;12.22222222222222;54.0;100.0;29.94;3.2139380484326967;3.83022221559489;8885;21.6;12.22222222222222;6.586279680992595;5.010756629608593
2018;6;4;3;22.5;589.0;69.1;66.0;1005.0;18.0;18.0;0.7621944026695127;0.6473482003831206;-0.7179733136314038;-0.696070629256214;12.22222222222222;54.0;100.0;29.94;3.856725658119237;4.596266658713868;8886;21.6;12.22222222222222;5.010756629608593;4.548535820988106
2018;6;4;3;22.5;589.0;69.1;66.0;1005.0;18.0;18.0;0.7621944026695127;0.6473482003831206;-0.7179733136314038;-0.696070629256214;12.22222222222222;54.0;100.0;29.94;3.500000000000001;6.06217782649107;8887;22.5;12.22222222222222;4.548535820988106;5.337520159329331
2018;6;4;4;22.7;580.0;68.7;65.2;1453.0;18.0;18.0;0.8815657137185217;0.4720613227070753;-0.8644624228334067;-0.5026974433085933;11.11111111111111;52.0;100.0;29.94;5.142300877492315;6.128355544951824;8888;22.5;12.22222222222222;5.337520159329331;7.318673452082594
2018;6;4;4;22.7;580.0;68.7;65.2;1453.0;18.0;18.0;0.8815657137185217;0.4720613227070753;-0.8644624228334067;-0.5026974433085933;12.22222222222222;54.0;100.0;29.94;3.500000000000001;6.06217782649107;8889;22.7;11.11111111111111;7.318673452082594;4.816014914370971
2018;6;4;5;22.0;590.0;69.0;66.1;896.0;17.7;18.0;0.961288607333461;0.2755434873316641;-0.9874615757139952;-0.1578595467130005;12.22222222222222;54.0;100.0;29.94;4.500000000000001;7.794228634059947;8890;22.7;12.22222222222222;4.816014914370971;4.570336648271859
2018;6;4;5;22.0;590.0;69.0;66.1;896.0;17.7;18.0;0.961288607333461;0.2755434873316641;-0.9874615757139952;-0.1578595467130005;12.22222222222222;54.0;100.0;29.97;5.142300877492315;6.128355544951824;8891;22.0;12.22222222222222;4.570336648271859;5.568262718831146
2018;6;4;6;21.7;608.0;68.6;65.0;1229.0;17.5;17.8;0.3296821738408775;0.94409197870311;-0.9964175486666008;0.084569904275945;12.22222222222222;54.0;100.0;29.97;4.000000000000001;6.928203230275509;8892;22.0;12.22222222222222;5.568262718831146;5.064295699244747
2018;6;4;6;21.7;608.0;68.6;65.0;1229.0;17.5;17.8;0.3296821738408775;0.94409197870311;-0.9964175486666008;0.084569904275945;12.22222222222222;54.0;100.0;29.97;2.3941410032796817;6.577848345501359;8893;21.7;12.22222222222222;5.064295699244747;5.058671002622393
2018;6;4;7;21.7;610.0;69.0;66.0;1007.0;17.5;17.8;0.521356183802874;0.8533391644653981;-0.899197354613874;0.4375432749516452;12.22222222222222;54.0;100.0;29.97;1.5628335990023738;8.863269777109872;8894;21.7;12.22222222222222;5.058671002622393;4.700499228781381
2018;6;4;7;21.7;610.0;69.0;66.0;1007.0;17.5;17.8;0.521356183802874;0.8533391644653981;-0.899197354613874;0.4375432749516452;12.77777777777778;55.0;100.0;29.97;3.500000000000001;6.06217782649107;8895;21.7;12.22222222222222;4.700499228781381;5.419269418648948
2018;6;4;8;21.6;608.0;68.8;65.2;1229.0;17.5;17.8;0.68958219971794;0.7242074218289724;-0.7673754862653489;0.6411979905450572;12.77777777777778;55.0;100.0;29.97;4.499513267805775;5.362311101832846;8896;21.7;12.77777777777778;5.419269418648948;6.02292827535202
2018;6;4;8;21.6;608.0;68.8;65.2;1229.0;17.5;17.8;0.68958219971794;0.7242074218289724;-0.7673754862653489;0.6411979905450572;12.22222222222222;54.0;100.0;29.97;6.128355544951824;5.142300877492314;8897;21.6;12.77777777777778;6.02292827535202;7.1143557917912235
2018;6;4;9;21.9;604.0;58.9;58.0;446.0;17.8;17.8;-0.1935334338386392;0.981093680535465;-0.4851583445030131;0.8744263152256431;12.22222222222222;54.0;100.0;29.97;6.427876096865393;7.66044443118978;8898;21.6;12.22222222222222;7.1143557917912235;5.6255773529952675
2018;6;4;9;21.9;604.0;58.9;58.0;446.0;17.8;17.8;-0.1935334338386392;0.981093680535465;-0.4851583445030131;0.8744263152256431;12.77777777777778;55.0;100.0;29.97;5.000000000000001;8.660254037844386;8899;21.9;12.22222222222222;5.6255773529952675;4.938382677235401
2018;6;4;10;21.5;603.0;34.5;35.3;;18.0;17.8;0.0177092125940063;0.9998431795983308;-0.2603170508761482;0.965523191344022;12.77777777777778;54.0;94.0;29.97;6.000000000000002;10.392304845413264;8900;21.9;12.77777777777778;4.938382677235401;5.891873448191727
2018;6;4;10;21.5;603.0;34.5;35.3;;18.0;17.8;0.0177092125940063;0.9998431795983308;-0.2603170508761482;0.965523191344022;12.22222222222222;54.0;100.0;29.97;7.713451316238473;9.192533317427737;8901;21.5;12.77777777777778;5.891873448191727;4.676840177802435
2018;6;4;11;21.1;604.0;25.6;25.9;;18.0;17.8;0.2281553872010927;0.9736247322716896;0.1046511530389839;0.9945089925021348;12.77777777777778;54.0;94.0;29.97;6.000000000000002;10.392304845413264;8902;21.5;12.22222222222222;4.676840177802435;6.091273265024997
2018;6;4;12;20.8;608.0;21.6;21.5;;18.0;17.8;0.4283402734086746;0.9036175132079844;0.3410529746105249;0.9400440779608756;12.77777777777778;54.0;94.0;30.0;6.000000000000002;10.392304845413264;8903;21.1;12.77777777777778;6.091273265024997;5.2101989400695246
2018;6;4;12;20.8;608.0;21.6;21.5;;18.0;17.8;0.4283402734086746;0.9036175132079844;0.3410529746105249;0.9400440779608756;12.77777777777778;54.0;94.0;30.0;4.104241719908026;11.2763114494309;8904;20.8;12.77777777777778;5.2101989400695246;3.7205862439539326
