year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;3;22;21;26.9;280.0;63.5;58.0;4816.0;;;0.6349317587999358;0.7725682246036398;-0.9998663714089848;0.0163474562372824;7.222222222222222;39.0;81.0;29.42;-9.958577760546714;-8.35623892592501;467;26.8;7.222222222222222;10.42388472709703;10.70735416335198
2018;3;22;21;26.9;280.0;63.5;58.0;4816.0;;;0.6349317587999358;0.7725682246036398;-0.9998663714089848;0.0163474562372824;7.222222222222222;39.0;81.0;29.39;-10.392304845413264;-6.000000000000002;468;26.9;7.222222222222222;10.70735416335198;9.172136727912982
2018;3;22;22;27.0;281.0;63.2;58.1;4477.0;;;0.7835709717185878;0.6213022873609818;-0.9269703916588282;0.3751344998635537;7.222222222222222;39.0;81.0;29.36;-12.12435565298214;-7.000000000000002;469;26.9;7.222222222222222;9.172136727912982;12.091156510942277
2018;3;22;22;27.0;281.0;63.2;58.1;4477.0;;;0.7835709717185878;0.6213022873609818;-0.9269703916588282;0.3751344998635537;7.222222222222222;39.0;81.0;29.33;-13.856406460551018;-8.000000000000002;470;27.0;7.222222222222222;12.091156510942277;9.97301691451875
2018;3;22;23;27.0;280.0;63.3;57.9;4367.0;;;-0.0552535092968056;0.9984723580101692;-0.8093595252871885;0.5873135098283513;7.222222222222222;39.0;81.0;29.3;-10.392304845413264;-6.000000000000002;471;27.0;7.222222222222222;9.97301691451875;11.318808686429179
2018;3;22;23;27.0;280.0;63.3;57.9;4367.0;;;-0.0552535092968056;0.9984723580101692;-0.8093595252871885;0.5873135098283513;7.777777777777778;39.0;76.0;29.3;-8.660254037844386;-5.000000000000001;472;27.0;7.222222222222222;11.318808686429179;6.720396542462936
2018;3;23;16;24.9;309.0;37.9;39.0;;;;-0.7562807633456603;-0.6542472063320601;-0.8672436264091219;-0.497884015060491;8.88888888888889;37.0;66.0;29.12;-2.5717582782094417e-15;-14.0;473;27.0;7.777777777777778;6.720396542462936;3.326855203260033
2018;3;23;17;24.6;308.0;49.0;46.7;3807.0;;;-0.8772399023490051;-0.4800522406225264;-0.988323879388168;-0.1523676784331974;8.88888888888889;36.0;62.0;29.15;-5.130302149885041;-14.095389311788622;474;24.9;8.88888888888889;3.326855203260033;4.605232047492012
2018;3;23;17;24.6;308.0;49.0;46.7;3807.0;;;-0.8772399023490051;-0.4800522406225264;-0.988323879388168;-0.1523676784331974;7.777777777777778;34.0;62.0;29.18;-1.8369701987210296e-15;-10.0;475;24.6;8.88888888888889;4.605232047492012;3.597948075498448
2018;3;23;18;24.5;308.0;48.6;47.1;2799.0;;;-0.9587451772819724;-0.2842669256852779;-0.9959320166887125;0.0901078139472604;7.777777777777778;36.0;66.0;29.18;-1.562833599002373;-8.863269777109872;476;24.6;7.777777777777778;3.597948075498448;5.6729362323363315
2018;3;23;18;24.5;308.0;48.6;47.1;2799.0;;;-0.9587451772819724;-0.2842669256852779;-0.9959320166887125;0.0901078139472604;6.111111111111111;34.0;70.0;29.21;-2.736161146605355;-7.517540966287266;477;24.5;7.777777777777778;5.6729362323363315;5.781971649375765
2018;3;23;19;24.6;306.0;51.2;47.6;4480.0;;;-0.3210900078553497;-0.9470486824104932;-0.896751099411702;0.4425352705761472;6.111111111111111;37.0;81.0;29.21;-4.000000000000004;-6.928203230275508;478;24.5;6.111111111111111;5.781971649375765;5.303859447023589
2018;3;23;19;24.6;306.0;51.2;47.6;4480.0;;;-0.3210900078553497;-0.9470486824104932;-0.896751099411702;0.4425352705761472;6.111111111111111;37.0;81.0;29.24;-5.362311101832846;-4.499513267805774;479;24.6;6.111111111111111;5.303859447023589;5.006599165230249
2018;3;23;20;24.6;306.0;52.7;50.9;2351.0;;;-0.5135807363754471;-0.8580412736133697;-0.7637991245868304;0.64545402414145;6.111111111111111;37.0;81.0;29.24;-6.894399988070802;-5.785088487178854;480;24.6;6.111111111111111;5.006599165230249;6.3526676056272535
2018;3;23;20;24.6;306.0;52.7;50.9;2351.0;;;-0.5135807363754471;-0.8580412736133697;-0.7637991245868304;0.64545402414145;3.888888888888889;36.0;87.0;29.27;-3.500000000000003;-6.0621778264910695;481;24.6;6.111111111111111;6.3526676056272535;8.928386253259012
2018;3;23;21;24.5;306.0;50.5;47.4;4031.0;;;-0.6829731715918961;-0.7304434590614844;-0.4802897966799128;0.8771098626769442;3.888888888888889;36.0;87.0;29.27;-2.3941410032796857;-6.577848345501358;482;24.6;3.888888888888889;8.928386253259012;8.829604555330732
2018;3;23;21;24.5;306.0;50.5;47.4;4031.0;;;-0.6829731715918961;-0.7304434590614844;-0.4802897966799128;0.8771098626769442;3.888888888888889;36.0;87.0;29.3;-1.0260604299770082;-2.819077862357725;483;24.5;3.888888888888889;8.829604555330732;6.314832529959358
2018;3;23;22;24.5;310.0;55.3;50.2;2910.0;;;0.2024402180055765;-0.9792946227432552;-0.2549455577831066;0.9669554087788436;3.888888888888889;36.0;87.0;29.3;-3.500000000000003;-6.0621778264910695;484;24.5;3.888888888888889;6.314832529959358;6.2715869633778665
2018;3;23;22;24.5;310.0;55.3;50.2;2910.0;;;0.2024402180055765;-0.9792946227432552;-0.2549455577831066;0.9669554087788436;3.888888888888889;36.0;87.0;29.3;-2.3941410032796857;-6.577848345501358;485;24.5;3.888888888888889;6.2715869633778665;8.694873714343926
2018;3;23;23;24.3;318.0;48.4;44.3;4031.0;;;-0.0086233389589579;-0.9999628183213608;0.1101781424977744;0.9939118557074064;3.888888888888889;36.0;87.0;29.3;-1.2155372436685123;-6.893654271085456;486;24.5;3.888888888888889;8.694873714343926;7.0376866676815935
2018;3;23;23;24.3;318.0;48.4;44.3;4031.0;;;-0.0086233389589579;-0.9999628183213608;0.1101781424977744;0.9939118557074064;2.7777777777777777;34.0;87.0;29.33;-4.499513267805776;-5.362311101832845;487;24.3;3.888888888888889;7.0376866676815935;9.21478502954639
2018;3;24;0;24.7;318.0;53.0;49.9;3020.0;;;-0.2192990612590996;-0.9756576867584644;0.3462735335296184;0.9381335938857068;2.7777777777777777;36.0;93.0;29.33;-2.3941410032796857;-6.577848345501358;488;24.3;2.7777777777777777;9.21478502954639;9.100274947740774
2018;3;24;0;24.7;318.0;53.0;49.9;3020.0;;;-0.2192990612590996;-0.9756576867584644;0.3462735335296184;0.9381335938857068;2.2222222222222223;34.0;93.0;29.33;-3.0000000000000027;-5.196152422706631;489;24.7;2.7777777777777777;9.100274947740774;8.713035526923985
2018;3;24;1;24.4;323.0;40.6;41.1;;;;-0.4201118084135489;-0.9074723513317072;0.6607290813177141;0.7506244607665338;1.1111111111111112;32.0;93.0;29.33;-3.856725658119237;-4.596266658713867;490;24.7;2.2222222222222223;8.713035526923985;8.858036455670048
2018;3;24;1;24.4;323.0;40.6;41.1;;;;-0.4201118084135489;-0.9074723513317072;0.6607290813177141;0.7506244607665338;2.2222222222222223;34.0;93.0;29.36;-2.0521208599540164;-5.63815572471545;491;24.4;1.1111111111111112;8.858036455670048;3.6686010232562802
2018;3;24;2;23.4;329.0;32.5;32.3;;;;0.4987065433615268;-0.8667708945323427;0.8220394228875229;0.569430581562624;1.1111111111111112;32.0;93.0;29.36;-2.0521208599540164;-5.63815572471545;492;24.4;2.2222222222222223;3.6686010232562802;7.193451198419249
2018;3;24;2;23.4;329.0;32.5;32.3;;;;0.4987065433615268;-0.8667708945323427;0.8220394228875229;0.569430581562624;1.1111111111111112;32.0;93.0;29.36;-0.520944533000791;-2.954423259036624;493;23.4;1.1111111111111112;7.193451198419249;5.017534218042855
2018;3;24;3;22.7;335.0;29.2;28.7;112.0;;;0.3047094177879342;-0.9524453636358036;0.971901116324076;0.235389507174842;0.0;32.0;100.0;29.36;-0.3472963553338606;-1.969615506024416;494;23.4;1.1111111111111112;5.017534218042855;5.572656056061061
2018;3;24;3;22.7;335.0;29.2;28.7;112.0;;;0.3047094177879342;-0.9524453636358036;0.971901116324076;0.235389507174842;1.1111111111111112;32.0;93.0;29.39;-2.3941410032796857;-6.577848345501358;495;22.7;0.0;5.572656056061061;5.891697325887511
2018;3;24;4;22.5;337.0;40.0;37.4;3806.0;;;0.0970079863361234;-0.995283603093616;0.9999844632676306;-0.0055743361352639;2.2222222222222223;34.0;93.0;29.39;-9.184850993605148e-16;-5.0;496;22.7;1.1111111111111112;5.891697325887511;6.083231689119901
2018;3;24;4;22.5;337.0;40.0;37.4;3806.0;;;0.0970079863361234;-0.995283603093616;0.9999844632676306;-0.0055743361352639;1.1111111111111112;32.0;93.0;29.39;-2.0521208599540164;-5.63815572471545;497;22.5;2.2222222222222223;6.083231689119901;6.623035197773434
2018;3;24;5;22.8;333.0;35.7;36.6;;;;0.8688304372266976;-0.4951097568706007;0.9309581462259808;-0.3651259097564633;0.0;32.0;100.0;29.39;-1.7101007166283468;-4.698463103929541;498;22.5;1.1111111111111112;6.623035197773434;5.801962355289234
2018;3;24;5;22.8;333.0;35.7;36.6;;;;0.8688304372266976;-0.4951097568706007;0.9309581462259808;-0.3651259097564633;1.1111111111111112;32.0;93.0;29.39;-0.3472963553338606;-1.969615506024416;499;22.8;0.0;5.801962355289234;5.710163971277064
2018;3;24;6;22.7;334.0;43.8;41.6;3694.0;;;0.7448851149800708;-0.6671927498715244;0.8156400397570002;-0.5785596992058807;1.1111111111111112;32.0;93.0;29.39;-0.3472963553338606;-1.969615506024416;500;22.8;1.1111111111111112;5.710163971277064;5.902025070731947
2018;3;24;6;22.7;334.0;43.8;41.6;3694.0;;;0.7448851149800708;-0.6671927498715244;0.8156400397570002;-0.5785596992058807;1.1111111111111112;32.0;93.0;29.42;-0.520944533000791;-2.954423259036624;501;22.7;1.1111111111111112;5.902025070731947;3.0969653612078005
2018;3;24;7;22.7;331.0;42.6;40.9;3248.0;;;0.5874385851438477;-0.8092687493559815;0.5527336081735057;-0.8333580013388588;2.2222222222222223;34.0;93.0;29.42;-0.8682408883346516;-4.92403876506104;502;22.7;1.1111111111111112;3.0969653612078005;2.8220377044297527
2018;3;24;7;22.7;331.0;42.6;40.9;3248.0;;;0.5874385851438477;-0.8092687493559815;0.5527336081735057;-0.8333580013388588;2.7777777777777777;34.0;87.0;29.42;-0.8682408883346516;-4.92403876506104;503;22.7;2.2222222222222223;2.8220377044297527;5.293142391299165
2018;3;24;8;23.2;324.0;41.4;42.4;;;;0.9999184882167657;0.0127678080459467;0.3357932323735334;-0.941935722378196;5.0;36.0;81.0;29.42;-2.0521208599540164;-5.63815572471545;504;22.7;2.7777777777777777;5.293142391299165;3.339377695619313
2018;3;24;8;23.2;324.0;41.4;42.4;;;;0.9999184882167657;0.0127678080459467;0.3357932323735334;-0.941935722378196;6.111111111111111;37.0;81.0;29.45;-2.736161146605355;-7.517540966287266;505;23.2;5.0;3.339377695619313;3.8517449151254723
2018;3;24;9;23.4;329.0;57.4;52.3;7835.0;;;0.9801252647105791;-0.1983795994451477;-0.0257436037307419;-0.9996685785133764;7.222222222222222;37.0;76.0;29.45;-2.736161146605355;-7.517540966287266;506;23.2;6.111111111111111;3.8517449151254723;4.015801356161881
2018;3;24;9;23.4;329.0;57.4;52.3;7835.0;;;0.9801252647105791;-0.1983795994451477;-0.0257436037307419;-0.9996685785133764;7.222222222222222;36.0;71.0;29.45;1.2155372436685097;-6.893654271085457;507;23.4;7.222222222222222;4.015801356161881;6.571909488160013
2018;3;24;10;24.8;314.0;58.7;54.3;4366.0;;;0.9162509080248744;-0.400604884572808;-0.265709815285125;-0.964053055625646;7.777777777777778;36.0;66.0;29.45;-1.6532731788489269e-15;-9.0;508;23.4;7.222222222222222;6.571909488160013;7.562222226148458
2018;3;24;10;24.8;314.0;58.7;54.3;4366.0;;;0.9162509080248744;-0.400604884572808;-0.265709815285125;-0.964053055625646;8.88888888888889;36.0;62.0;29.45;-1.469576158976824e-15;-8.0;509;24.8;7.777777777777778;7.562222226148458;7.130495081177167
2018;3;24;11;24.8;323.0;53.7;50.5;4926.0;;;0.811168167312435;-0.5848129652623867;-0.5948940343330587;-0.803804135293504;10.0;36.0;58.0;29.45;-1.469576158976824e-15;-8.0;510;24.8;8.88888888888889;7.130495081177167;4.807883991080468
2018;3;24;11;24.8;323.0;53.7;50.5;4926.0;;;0.811168167312435;-0.5848129652623867;-0.5948940343330587;-0.803804135293504;8.88888888888889;34.0;57.0;29.45;1.5628335990023698;-8.863269777109874;511;24.8;10.0;4.807883991080468;6.123390525186685
2018;3;24;12;25.1;326.0;56.0;51.7;3023.0;;;0.9457097270538988;0.3250124799998303;-0.77094750076446;-0.6368986976474619;10.0;36.0;58.0;29.45;3.4202014332566817;-9.396926207859083;512;24.8;8.88888888888889;6.123390525186685;3.5909501022678816
2018;3;24;12;25.1;326.0;56.0;51.7;3023.0;;;0.9457097270538988;0.3250124799998303;-0.77094750076446;-0.6368986976474619;8.88888888888889;34.0;57.0;29.45;1.5628335990023698;-8.863269777109874;513;25.1;10.0;3.5909501022678816;5.233232176009044
2018;3;24;13;25.2;318.0;50.1;47.6;3582.0;;;0.9929808927411556;0.1182748775141091;-0.9016289735638272;-0.4325103397957546;11.11111111111111;36.0;54.0;29.45;-3.4202014332566937;-9.396926207859082;514;25.1;8.88888888888889;5.233232176009044;4.999470079043646
2018;3;24;13;25.2;318.0;50.1;47.6;3582.0;;;0.9929808927411556;0.1182748775141091;-0.9016289735638272;-0.4325103397957546;11.11111111111111;32.0;47.0;29.45;-1.7364817766693033;-9.84807753012208;515;25.2;11.11111111111111;4.999470079043646;6.065086087000884
2018;3;24;14;25.4;313.0;47.5;46.7;1791.0;;;0.9955927433861;-0.0937821375153036;-0.9968746899315052;-0.0789990669183214;11.11111111111111;34.0;50.0;29.45;1.5628335990023698;-8.863269777109874;516;25.2;11.11111111111111;6.065086087000884;6.33740266161615
2018;3;24;14;25.4;313.0;47.5;46.7;1791.0;;;0.9955927433861;-0.0937821375153036;-0.9968746899315052;-0.0789990669183214;10.0;32.0;50.0;29.45;-1.8369701987210296e-15;-10.0;517;25.4;11.11111111111111;6.33740266161615;6.791832395638117
2018;3;24;15;25.4;319.0;38.2;34.1;1344.0;;;0.6511070320007881;0.7589859240322739;-0.98656378765161;0.163376537160356;10.0;32.0;50.0;29.45;-1.8369701987210296e-15;-10.0;518;25.4;10.0;6.791832395638117;4.079406895220529
2018;3;24;15;25.4;319.0;38.2;34.1;1344.0;;;0.6511070320007881;0.7589859240322739;-0.98656378765161;0.163376537160356;10.0;34.0;54.0;29.45;2.08377813200316;-11.817693036146498;519;25.4;10.0;4.079406895220529;5.640382944388935
2018;3;24;16;25.5;331.0;48.6;47.4;2688.0;;;0.7965183021456188;0.6046144179119952;-0.8616390708271259;0.5075215380889436;8.88888888888889;36.0;62.0;29.45;2.08377813200316;-11.817693036146498;520;25.4;10.0;5.640382944388935;7.485565416482954
2018;3;24;16;25.5;331.0;48.6;47.4;2688.0;;;0.7965183021456188;0.6046144179119952;-0.8616390708271259;0.5075215380889436;10.0;36.0;58.0;29.47;-1.469576158976824e-15;-8.0;521;25.5;8.88888888888889;7.485565416482954;4.309425114764805
2018;3;24;17;24.9;328.0;45.7;43.3;3806.0;;;0.9061061621397348;0.4230503787167676;-0.7140713827660321;0.7000728964290839;8.88888888888889;36.0;62.0;29.47;-1.6532731788489269e-15;-9.0;522;25.5;10.0;4.309425114764805;4.677515435944085
2018;3;24;17;24.9;328.0;45.7;43.3;3806.0;;;0.9061061621397348;0.4230503787167676;-0.7140713827660321;0.7000728964290839;7.777777777777778;36.0;66.0;29.47;-1.7364817766693033;-9.84807753012208;523;24.9;8.88888888888889;4.677515435944085;5.062837502035801
2018;3;24;18;24.6;328.0;45.8;43.4;3246.0;;;0.1773693624720934;0.9841443538710382;-0.4142358446209077;0.9101695803701656;7.222222222222222;34.0;66.0;29.5;-1.3891854213354426;-7.878462024097664;524;24.9;7.777777777777778;5.062837502035801;5.359247466121189
2018;3;24;18;24.6;328.0;45.8;43.4;3246.0;;;0.1773693624720934;0.9841443538710382;-0.4142358446209077;0.9101695803701656;5.0;34.0;76.0;29.5;-2.736161146605355;-7.517540966287266;525;24.6;7.222222222222222;5.359247466121189;10.03041626008539
2018;3;24;19;25.5;334.0;66.3;61.6;5931.0;;;0.3809146506929504;0.9246102037547864;-0.1828744200149523;0.9831362807384308;3.888888888888889;34.0;81.0;29.5;-2.736161146605355;-7.517540966287266;526;24.6;5.0;10.03041626008539;7.97624965358351
2018;3;24;19;25.5;334.0;66.3;61.6;5931.0;;;0.3809146506929504;0.9246102037547864;-0.1828744200149523;0.9831362807384308;3.888888888888889;34.0;81.0;29.5;-4.000000000000004;-6.928203230275508;527;25.5;3.888888888888889;7.97624965358351;10.543786791487651
2018;3;24;20;26.3;336.0;59.2;53.1;5820.0;;;0.5673283027324016;0.8234917102914713;0.1832429953419923;0.9830676500923498;2.7777777777777777;34.0;87.0;29.53;-4.000000000000004;-6.928203230275508;528;25.5;3.888888888888889;10.543786791487651;10.431903500305506
2018;3;24;20;26.3;336.0;59.2;53.1;5820.0;;;0.5673283027324016;0.8234917102914713;0.1832429953419923;0.9830676500923498;2.2222222222222223;32.0;87.0;29.53;-3.0000000000000027;-5.196152422706631;529;26.3;2.7777777777777777;10.431903500305506;14.093899337019012
2018;3;24;21;26.5;328.0;62.9;59.0;4592.0;;;0.7282263647042491;0.6853366776626173;0.414577047701186;0.9100142150095066;2.7777777777777777;34.0;87.0;29.53;-4.000000000000004;-6.928203230275508;530;26.3;2.2222222222222223;14.093899337019012;12.206965759122543
2018;3;24;22;26.9;304.0;61.2;57.0;4811.0;;;-0.1394876481028096;0.9902238110784586;0.71433379730753;0.6998051343225518;3.888888888888889;36.0;87.0;29.56;-2.736161146605355;-7.517540966287266;531;26.5;2.7777777777777777;12.206965759122543;13.247192454266663
2018;3;24;22;26.9;304.0;61.2;57.0;4811.0;;;-0.1394876481028096;0.9902238110784586;0.71433379730753;0.6998051343225518;2.7777777777777777;34.0;87.0;29.56;-3.500000000000003;-6.0621778264910695;532;26.9;3.888888888888889;13.247192454266663;13.62841318076263
2018;3;24;23;26.9;299.0;59.0;55.2;4476.0;;;0.0724649826643975;0.9973709572107304;0.8618292854590189;0.5071984648292982;2.2222222222222223;34.0;93.0;29.56;-4.500000000000004;-7.794228634059946;533;26.9;2.7777777777777777;13.62841318076263;14.212298293692749
2018;3;24;23;26.9;299.0;59.0;55.2;4476.0;;;0.0724649826643975;0.9973709572107304;0.8618292854590189;0.5071984648292982;2.2222222222222223;34.0;93.0;29.56;-3.500000000000003;-6.0621778264910695;534;26.9;2.2222222222222223;14.212298293692749;11.333381723673899
2018;3;25;0;26.9;300.0;54.4;52.3;2687.0;;;0.2811585008806962;0.9596613451538618;0.9866249699069088;0.1630066524905998;2.2222222222222223;34.0;93.0;29.56;-4.000000000000004;-6.928203230275508;535;26.9;2.2222222222222223;11.333381723673899;14.952206985312028
2018;3;25;0;26.9;300.0;54.4;52.3;2687.0;;;0.2811585008806962;0.9596613451538618;0.9866249699069088;0.1630066524905998;2.7777777777777777;34.0;87.0;29.56;-2.0521208599540164;-5.63815572471545;536;26.9;2.2222222222222223;14.952206985312028;13.052420941906487
2018;3;25;1;25.9;305.0;37.0;35.0;;;;-0.6215135893191206;0.7834033815932017;0.9968450022873044;-0.0793728002203777;2.2222222222222223;34.0;93.0;29.56;-5.785088487178856;-6.894399988070801;537;26.9;2.7777777777777777;13.052420941906487;13.604060867545202
2018;3;25;1;25.9;305.0;37.0;35.0;;;;-0.6215135893191206;0.7834033815932017;0.9968450022873044;-0.0793728002203777;2.2222222222222223;34.0;93.0;29.56;-4.500000000000004;-7.794228634059946;538;25.9;2.2222222222222223;13.604060867545202;7.982466545021244
2018;3;25;2;24.6;319.0;31.1;30.4;;;;-0.4423351714139398;0.8968498180465894;0.9014667575020678;-0.4328483396279902;2.2222222222222223;34.0;93.0;29.59;-2.736161146605355;-7.517540966287266;539;25.9;2.2222222222222223;7.982466545021244;8.602870740855584
2018;3;25;2;24.6;319.0;31.1;30.4;;;;-0.4423351714139398;0.8968498180465894;0.9014667575020678;-0.4328483396279902;2.2222222222222223;34.0;93.0;29.59;-1.041889066001582;-5.908846518073248;540;24.6;2.2222222222222223;8.602870740855584;6.844178970414882
2018;3;25;3;23.8;328.0;29.2;28.3;223.0;;;-0.2432627294455792;0.969960434483122;0.7707086665319753;-0.6371876892505883;2.2222222222222223;34.0;93.0;29.59;-4.000000000000004;-6.928203230275508;541;24.6;2.2222222222222223;6.844178970414882;6.790127616864888
2018;3;25;3;23.8;328.0;29.2;28.3;223.0;;;-0.2432627294455792;0.969960434483122;0.7707086665319753;-0.6371876892505883;2.2222222222222223;36.0;100.0;29.59;-1.041889066001582;-5.908846518073248;542;23.8;2.2222222222222223;6.790127616864888;4.438464731974322
2018;3;25;4;23.3;333.0;28.1;27.3;;;;-0.0332495463695294;0.9994470809733852;0.4897115625565704;-0.8718845023845774;2.2222222222222223;34.0;93.0;29.59;-0.8682408883346516;-4.92403876506104;543;23.8;2.2222222222222223;4.438464731974322;7.685653678273283
2018;3;25;4;23.3;333.0;28.1;27.3;;;;-0.0332495463695294;0.9994470809733852;0.4897115625565704;-0.8718845023845774;2.2222222222222223;34.0;93.0;29.59;-2.0521208599540164;-5.63815572471545;544;23.3;2.2222222222222223;7.685653678273283;3.9900703631411196
2018;3;25;5;23.0;335.0;27.5;26.7;112.0;;;-0.8354384373517829;0.5495840403388832;0.2653483629347719;-0.9641526052901772;2.2222222222222223;34.0;93.0;29.59;-3.500000000000003;-6.0621778264910695;545;23.3;2.2222222222222223;3.9900703631411196;6.2758553113897575
2018;3;25;5;23.0;335.0;27.5;26.7;112.0;;;-0.8354384373517829;0.5495840403388832;0.2653483629347719;-0.9641526052901772;2.2222222222222223;34.0;93.0;29.62;-2.0521208599540164;-5.63815572471545;546;23.0;2.2222222222222223;6.2758553113897575;4.919649180899445
2018;3;25;6;22.8;336.0;43.9;38.7;7727.0;;;-0.7007566180471196;0.7134004221075029;-0.0994637283771907;-0.995041188462723;2.2222222222222223;34.0;93.0;29.62;-2.3941410032796857;-6.577848345501358;547;23.0;2.2222222222222223;4.919649180899445;5.738551303604464
2018;3;25;6;22.8;336.0;43.9;38.7;7727.0;;;-0.7007566180471196;0.7134004221075029;-0.0994637283771907;-0.995041188462723;2.7777777777777777;36.0;93.0;29.62;-2.736161146605355;-7.517540966287266;548;22.8;2.2222222222222223;5.738551303604464;11.646128236014562
2018;3;25;7;24.8;315.0;62.4;59.3;4925.0;;;-0.5345582702753677;0.8451316203291692;-0.3361463504289509;-0.9418097637491856;3.888888888888889;37.0;93.0;29.65;-6.500000000000005;-11.2583302491977;549;22.8;2.7777777777777777;11.646128236014562;8.054666659616615
2018;3;25;7;24.8;315.0;62.4;59.3;4925.0;;;-0.5345582702753677;0.8451316203291692;-0.3361463504289509;-0.9418097637491856;5.0;39.0;93.0;29.65;-6.000000000000005;-10.392304845413262;550;24.8;3.888888888888889;8.054666659616615;8.66889694114509
2018;3;25;8;25.6;321.0;60.0;55.2;4812.0;;;-0.9986927909056597;0.0511146690595212;-0.6526037986110257;-0.7576993348541754;6.111111111111111;39.0;87.0;29.65;-4.104241719908033;-11.2763114494309;551;24.8;5.0;8.66889694114509;9.880265548029767
2018;3;25;8;25.6;321.0;60.0;55.2;4812.0;;;-0.9986927909056597;0.0511146690595212;-0.6526037986110257;-0.7576993348541754;7.222222222222222;39.0;81.0;29.65;-2.083778132003164;-11.817693036146496;552;25.6;6.111111111111111;9.880265548029767;7.672214427582355
2018;3;25;9;25.8;320.0;58.6;54.6;4701.0;;;-0.9654557544529636;0.2605670474055746;-0.8158568905788351;-0.5782538664765111;7.777777777777778;39.0;76.0;29.65;-4.788282006559371;-13.155696691002715;553;25.6;7.222222222222222;7.672214427582355;7.742056961196161
2018;3;25;9;25.8;320.0;58.6;54.6;4701.0;;;-0.9654557544529636;0.2605670474055746;-0.8158568905788351;-0.5782538664765111;7.777777777777778;37.0;71.0;29.68;-1.8369701987210296e-15;-10.0;554;25.8;7.777777777777778;7.742056961196161;8.133077994943951
2018;3;25;10;25.9;325.0;52.4;52.1;1680.0;;;-0.8887973460355928;0.458300422954296;-0.9693087150833064;-0.2458467304308718;7.777777777777778;36.0;66.0;29.68;1.7364817766692997;-9.84807753012208;555;25.8;7.777777777777778;8.133077994943951;10.925126026656443
2018;3;25;10;25.9;325.0;52.4;52.1;1680.0;;;-0.8887973460355928;0.458300422954296;-0.9693087150833064;-0.2458467304308718;8.88888888888889;36.0;62.0;29.68;2.08377813200316;-11.817693036146498;556;25.9;7.777777777777778;10.925126026656443;4.4461601767970595
2018;3;25;11;24.7;331.0;36.4;37.5;;;;-0.8871830906017697;-0.4614175589965037;-0.9999864828672682;-0.0051994310025951;8.88888888888889;36.0;62.0;29.68;-2.204364238465236e-15;-12.0;557;25.9;8.88888888888889;4.4461601767970595;3.993582626128607
2018;3;25;11;24.7;331.0;36.4;37.5;;;;-0.8871830906017697;-0.4614175589965037;-0.9999864828672682;-0.0051994310025951;10.0;36.0;58.0;29.68;-2.5717582782094417e-15;-14.0;558;24.7;8.88888888888889;3.993582626128607;3.2929672010893123
2018;3;25;12;23.9;341.0;31.8;31.0;336.0;;;-0.9645351333823928;-0.263954496970613;-0.9348378406991588;0.3550749380017329;10.0;34.0;54.0;29.68;-1.8369701987210296e-15;-10.0;559;24.7;10.0;3.2929672010893123;5.450917163813798
2018;3;25;12;23.9;341.0;31.8;31.0;336.0;;;-0.9645351333823928;-0.263954496970613;-0.9348378406991588;0.3550749380017329;10.0;36.0;58.0;29.68;1.7364817766692997;-9.84807753012208;560;23.9;10.0;5.450917163813798;2.4813039028919066
2018;3;25;13;23.5;346.0;32.7;28.9;672.0;;;-0.998507209130426;-0.0546200816052794;-0.8218258795739253;0.569738732808771;10.0;36.0;58.0;29.68;4.104241719908018;-11.276311449430905;561;23.9;10.0;2.4813039028919066;0.9686147287189939
2018;3;25;13;23.5;346.0;32.7;28.9;672.0;;;-0.998507209130426;-0.0546200816052794;-0.8218258795739253;0.569738732808771;10.0;34.0;54.0;29.68;2.08377813200316;-11.817693036146498;562;23.5;10.0;0.9686147287189939;2.5828804790145785
2018;3;25;14;23.5;344.0;30.2;28.3;;;;-0.9875714237599272;0.1571708718967682;-0.66044761784107;0.7508721223271351;10.0;36.0;58.0;29.68;1.7364817766692997;-9.84807753012208;563;23.5;10.0;2.5828804790145785;2.982837619918545
2018;3;25;14;23.5;344.0;30.2;28.3;;;;-0.9875714237599272;0.1571708718967682;-0.66044761784107;0.7508721223271351;7.777777777777778;37.0;71.0;29.71;-2.257426309670094;-12.802500789158705;564;23.5;10.0;2.982837619918545;5.60442199728646
2018;3;25;15;23.4;342.0;28.1;27.3;112.0;;;-0.6982480395088534;-0.7158559040212232;-0.3459217929973963;0.9382633495610208;8.88888888888889;37.0;66.0;29.71;5.785088487178854;-6.894399988070803;565;23.5;7.777777777777778;5.60442199728646;3.4793132503940853
2018;3;25;15;23.4;342.0;28.1;27.3;112.0;;;-0.6982480395088534;-0.7158559040212232;-0.3459217929973963;0.9382633495610208;8.88888888888889;36.0;62.0;29.71;2.08377813200316;-11.817693036146498;566;23.4;8.88888888888889;3.4793132503940853;2.315126396865966
2018;3;25;16;23.4;333.0;36.6;32.1;5373.0;;;-0.8335040763117872;-0.5525133073253841;-0.1098055066983942;0.9939530928060484;8.88888888888889;32.0;54.0;29.71;1.5628335990023698;-8.863269777109874;567;23.4;8.88888888888889;2.315126396865966;3.927282304043442
