year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;10;17;4;18.7;654.0;;13.2;;16.5;17.0;0.8221902211507703;0.56921282508746;0.9352058140619264;0.3541046248565095;12.2222222222222;50.0;88.0;29.3;-22.62741699796953;-22.62741699796952;7208;18.8;12.5;3.802231995527307;3.5499498952273303
2017;10;17;5;18.7;657.0;;13.0;;16.5;17.0;0.9237353851767512;0.3830312496029003;0.9929559837153245;0.1184838149450478;12.2222222222222;50.0;88.0;29.345;-17.20729309053139;-24.57456132866975;7209;18.7;12.2222222222222;3.5499498952273303;3.2021201461540567
2017;10;17;6;18.6;654.0;;13.0;;16.5;16.7;0.2202261949746447;0.9754488315883052;0.9690530672908684;-0.246852491934272;12.2222222222222;50.0;88.0;29.375;-20.569203509969263;-24.513422179807293;7210;18.7;12.2222222222222;3.2021201461540567;3.899896678138722
2017;10;17;7;18.5;650.0;;13.0;670.0;16.5;16.5;0.4209740503578958;0.9070726811701848;0.8810946342444572;-0.4729400020146596;12.2222222222222;50.0;88.0;29.42;-16.000000000000014;-27.71281292110203;7211;18.6;12.2222222222222;3.899896678138722;2.6353718494786684
2017;10;17;8;18.5;647.0;;13.0;;16.5;16.5;0.6027885980843678;0.7979009374724926;0.6518171496040603;-0.7583761622585707;12.2222222222222;52.0;94.0;29.46;-15.500000000000014;-26.846787517317598;7212;18.5;12.2222222222222;2.6353718494786684;4.885251583654528
2017;10;17;9;18.5;649.0;;13.0;;16.5;16.5;0.757492728981519;0.6528435996011074;0.450017022518525;-0.8930199770685767;12.5;52.0;91.0;29.485;-11.50000000000001;-19.918584287042084;7213;18.5;12.2222222222222;4.885251583654528;3.270215573100878
2017;10;17;10;18.4;651.0;;13.0;;16.5;16.5;-0.0960620579558709;0.9953753468020408;0.098431077230656;-0.9951438705208472;13.3333333333333;52.0;85.0;29.545;-7.182423009839057;-19.733545036504072;7214;18.5;12.5;3.270215573100878;3.1031908235023646
2017;10;17;11;18.4;653.0;;13.2;;16.5;16.5;0.1160003827398539;0.9932491687407584;-0.1440995481300201;-0.9895631966826192;13.3333333333333;50.0;79.5;29.56;-7.695453224827561;-21.143083967682934;7215;18.4;13.3333333333333;3.1031908235023646;2.532221100864298
2017;10;17;12;18.5;649.0;;13.5;;16.5;16.5;0.322845706292965;0.9464516099242456;-0.490616091399739;-0.8713758378906561;13.8888888888888;50.0;77.0;29.59;-6.840402866513387;-18.793852415718163;7216;18.4;13.3333333333333;2.532221100864298;2.624352245677774
2017;10;17;13;18.4;647.0;;14.0;;16.5;16.5;-0.5866692176417627;0.8098266660660182;-0.6860095596203053;-0.7275925261501487;13.8888888888888;50.0;77.0;29.62;-5.985352508199214;-16.444620863753393;7217;18.5;13.8888888888888;2.624352245677774;2.7839973830891815
2017;10;17;14;18.4;648.0;;14.0;;16.4;16.5;-0.4027022868801845;0.9153310156120952;-0.9019154576807188;-0.4319126152320389;12.7777777777777;50.0;82.0;29.65;-5.301312221547875;-14.565235622181577;7218;18.4;13.8888888888888;2.7839973830891815;4.417699746027182
2017;10;17;15;18.3;649.0;;14.2;;16.3;16.5;-0.200623821013036;0.979668353292138;-0.9793816740650388;-0.2020186538554356;13.3333333333333;49.0;77.0;29.665;-3.752876153986549;-14.00592448119149;7219;18.4;12.7777777777777;4.417699746027182;3.2752747860578753
2017;10;17;16;18.3;652.0;;14.5;;16.3;16.5;0.0104777010811865;0.999945107383427;-0.986455279548191;0.1640304284317404;12.5;48.0;79.5;29.695;-2.458780928473946;-9.176295349746148;7220;18.3;13.3333333333333;3.2752747860578753;2.776919614851653
2017;10;17;17;18.3;655.0;;14.3;;16.3;16.5;-0.8106120141173585;0.5855836085211055;-0.9179286140445622;0.3967455853796349;12.2222222222222;48.0;82.0;29.725;-3.0781812899310244;-8.457233587073175;7221;18.3;12.5;2.776919614851653;3.6963230976020265
2017;10;17;18;18.3;659.0;;14.0;;16.3;16.5;-0.668896980763417;0.7433551164319682;-0.7136071943956975;0.7005460528093076;11.6666666666666;49.0;88.0;29.755;0.7814167995011849;-4.431634888554937;7222;18.3;12.2222222222222;3.6963230976020265;4.982955031792877
2017;10;17;19;19.1;693.0;;46.2;12639.0;47.7;36.3;-0.4970983061096906;0.8676942284369974;-0.5239145216401565;0.851770845952458;11.1111111111111;50.0;94.0;29.77;-3.535331853275967;-4.213244437154378;7223;18.3;11.6666666666666;4.982955031792877;5.714317598122788
2017;10;17;20;20.5;655.0;;48.2;3802.0;41.2;34.8;-0.9955031663403726;0.0947282735316783;-0.1822227245463963;0.9832572799928248;11.1111111111111;50.0;94.0;29.8;;;7224;19.1;11.1111111111111;5.714317598122788;6.374058696977014
2017;10;17;21;20.2;691.0;;24.7;1565.0;22.1;22.0;-0.9531407295463784;0.3025272709687472;0.0599112309867992;0.9982037088699112;11.1111111111111;50.0;94.0;29.8149999999999;-2.113091308703497;4.53153893518325;7225;20.5;11.1111111111111;6.374058696977014;5.646551309585604
2017;10;17;22;20.0;685.0;;18.0;336.0;19.5;19.8;-0.8679107890253336;0.4967201045794531;0.4151801441977234;0.9097392197019746;10.0;48.0;94.0;29.83;3.2491913615938537;8.927079897466129;7226;20.2;11.1111111111111;5.646551309585604;6.61893776287838
2017;10;17;23;19.8;674.0;;15.9;335.0;19.2;19.3;-0.9065078060114382;-0.4221890543824279;0.6220314386252701;0.7829922664763534;10.0;47.0;90.5;29.83;4.648800879147694;9.96938565740315;7227;20.0;10.0;6.61893776287838;6.12818843236862
2017;10;18;0;19.6;666.0;;15.2;;18.3;18.6;-0.9751528760469004;-0.2215329960467708;0.8621652840823738;0.5066271044102947;10.0;46.0;87.0;29.83;4.500000000000001;7.794228634059947;7228;19.8;10.0;6.12818843236862;5.274900387436931
2017;10;18;1;19.4;658.0;;14.6;;17.9;18.1;-0.9999404460799453;-0.0109134913497152;0.9587927084995042;0.284106568259491;10.0;46.0;87.0;29.83;3.5912115049195226;9.866772518252038;7229;19.6;10.0;5.274900387436931;5.022050416997117
2017;10;18;2;19.2;653.0;;14.0;;17.7;17.9;-0.9797556951635318;0.2001968476141036;0.998993026503625;0.0448657218500684;10.0;46.0;87.0;29.83;4.750000000000001;8.227241335952167;7230;19.4;10.0;5.022050416997117;4.484678558475138
2017;10;18;3;19.1;650.0;;13.6;;17.5;17.5;-0.7288773571175666;-0.684644285948047;0.9481880850981864;-0.3177095454622581;10.0;48.0;94.0;29.83;2.3293714059226867;8.693332436601615;7231;19.2;10.0;4.484678558475138;5.0470271977455905
2017;10;18;4;19.0;649.0;;13.5;;17.3;17.5;-0.8568627897713395;-0.5155445271800266;0.8437809973263459;-0.5366876452378581;10.0;48.0;94.0;29.83;4.648800879147694;9.96938565740315;7232;19.1;10.0;5.0470271977455905;5.033963370697421
2017;10;18;5;19.0;648.0;;13.0;;17.3;17.5;-0.9463108189804236;-0.3232581536181256;0.5940595714403156;-0.8044210499360074;10.0;48.0;94.0;29.8;5.162187927159414;7.372368398600926;7233;19.0;10.0;5.033963370697421;5.674235561358151
2017;10;18;6;18.9;649.0;;13.0;670.0;17.0;17.2;-0.2820704042673527;-0.9593937080450612;0.3828712534429335;-0.9238017121044088;8.88888888888889;48.0;100.0;29.8149999999999;4.250000000000001;7.361215932167728;7234;19.0;10.0;5.674235561358151;5.738849440690551
2017;10;18;7;18.9;660.0;;13.1;670.0;17.0;17.2;-0.4780418740126027;-0.8783370461790387;0.0247061902350052;-0.999694755494932;9.44444444444444;48.0;97.0;29.83;-0.6945927106677212;3.939231012048832;7235;18.9;8.88888888888889;5.738849440690551;6.639356424188507
2017;10;18;8;18.8;659.0;;13.5;;17.0;17.0;-0.6525134107671869;-0.7577771761995556;-0.2167508667265607;-0.9762269519805754;10.0;48.0;94.0;29.83;3.4202014332566884;9.396926207859083;7236;18.9;9.44444444444444;6.639356424188507;5.2359507127456935
2017;10;18;9;18.7;655.0;;13.0;;16.8;17.0;0.2423408013175924;-0.970191185291202;-0.5535981224535547;-0.8327839568675054;10.0;48.0;94.0;29.8149999999999;3.2491913615938537;8.927079897466129;7237;18.8;10.0;5.2359507127456935;4.373297259678608
2017;10;18;10;18.7;653.0;;13.0;;16.8;17.0;0.0322996899510275;-0.9994782288919892;-0.7378452115268072;-0.6749699577217947;10.0;48.0;94.0;29.8;4.104241719908026;11.2763114494309;7238;18.7;10.0;4.373297259678608;6.469092554826078
2017;10;18;11;18.6;652.0;;13.0;;16.8;17.0;-0.1791940999512843;-0.9838137397610632;-0.9313365520090486;-0.3641596173272055;10.5555555555555;48.0;91.0;29.8;3.235238063781509;12.074072828613351;7239;18.7;10.0;6.469092554826078;4.187060844882624
2017;10;18;12;18.6;650.0;;13.0;;16.7;17.0;-0.3826286353181374;-0.9239022282874848;-0.9916218569651056;-0.129174660011456;11.1111111111111;47.0;85.0;29.77;3.235238063781509;12.074072828613351;7240;18.6;10.5555555555555;4.187060844882624;4.946120171094102
2017;10;18;13;18.5;650.0;;13.0;;16.5;16.9;0.5337548437692063;-0.8456392651437787;-0.97165631905188;0.2363979645567008;11.1111111111111;47.0;85.0;29.77;2.17060222083663;12.3100969126526;7241;18.6;11.1111111111111;4.946120171094102;4.83228078933573
2017;10;18;14;18.5;650.0;;13.0;;16.5;16.6;0.3434257543133792;-0.9391798290392988;-0.8861387697388607;0.4634199831316063;11.1111111111111;46.0;82.0;29.74;2.17060222083663;12.3100969126526;7242;18.5;11.1111111111111;4.83228078933573;3.2855591550475918
2017;10;18;15;18.4;648.0;;13.0;;16.5;16.5;0.137651091767836;-0.990480780699516;-0.6599497698406953;0.7513097239402756;11.1111111111111;46.0;82.0;29.725;2.2574263096700955;12.802500789158705;7243;18.5;11.1111111111111;3.2855591550475918;5.130687222866392
2017;10;18;16;18.4;647.0;;13.0;;16.4;16.5;0.888361391113265;-0.4591448995462159;-0.4596119547206482;0.8881198404933114;11.1111111111111;46.0;82.0;29.71;1.9101299543362344;10.832885283134289;7244;18.4;11.1111111111111;5.130687222866392;5.19405470095146
2017;10;18;17;18.3;648.0;;13.0;;16.3;16.5;0.7715610450430095;-0.6361552906108218;-0.1091466575397981;0.9940256571879268;10.0;45.5;84.5;29.695;5.817072295949927e-16;9.5;7245;18.4;11.1111111111111;5.19405470095146;4.596115800152923
2017;10;18;18;18.4;653.0;;13.0;223.0;16.5;16.5;0.62005974144493;-0.7845545978701843;0.1334300160724927;0.991058237850276;10.0;45.0;82.0;29.68;7.041719095097281e-16;11.5;7246;18.3;10.0;4.596115800152923;5.2643068498795715
2017;10;18;19;18.5;681.0;;13.0;223.0;16.5;16.8;0.9985586673223492;0.0536711087589415;0.481199753180303;0.8766109727463006;10.0;46.0;87.0;29.665;2.3293714059226867;8.693332436601615;7247;18.4;10.0;5.2643068498795715;5.527615505628427
2017;10;18;20;18.9;690.0;;36.0;7373.0;36.9;28.5;0.9874216077829608;-0.1581093560903742;0.6781309468139961;0.7349410989821927;10.0;47.0;90.5;29.65;2.458780928473947;9.176295349746148;7248;18.5;10.0;5.527615505628427;4.461852572421549
2017;10;18;21;20.6;661.0;;51.9;8708.0;46.7;39.7;0.9318752620388469;-0.3627788527464501;0.8972098546797782;0.4416044346080452;10.0;48.0;94.0;29.6349999999999;4.250000000000001;7.361215932167728;7249;18.9;10.0;4.461852572421549;4.416926834408386
2017;10;18;22;20.5;664.0;;26.6;670.0;27.2;26.0;0.8344178269557975;-0.5511323707226465;0.9771483632675292;0.2125584064759349;10.5555555555555;48.0;91.0;29.62;3.592255224795945;7.703616189811524;7250;20.6;10.0;4.416926834408386;6.303055000486934
2017;10;18;23;19.9;672.0;;17.3;;;;0.9316190862473506;0.3634362091752163;0.9881652286415225;-0.1533932231353381;11.1111111111111;48.0;88.0;29.59;2.747018701314546;5.891000615738225;7251;20.5;10.5555555555555;6.303055000486934;3.5579913329828976
2017;10;19;0;19.5;670.0;;14.8;;18.6;18.7;0.9873098144119274;0.158805951922103;0.9221497227984262;-0.3868331536241247;11.1111111111111;48.0;88.0;29.59;-0.8682408883346515;4.92403876506104;7252;19.9;11.1111111111111;3.5579913329828976;4.821573487748548
2017;10;19;1;19.4;667.0;;13.8;;18.0;18.0;0.9985962842785724;-0.052966602921355;0.7211131894178961;-0.692817268872211;11.1111111111111;48.0;88.0;29.56;;;7253;19.5;11.1111111111111;4.821573487748548;4.680562223337695
2017;10;19;2;19.2;664.0;;13.5;;17.8;18.0;0.6195060765220135;0.7849918605643635;0.5330607629578096;-0.8460769604444018;10.5555555555555;48.0;91.0;29.53;-1.0418890660015818;5.908846518073248;7254;19.4;11.1111111111111;4.680562223337695;4.780415830050792
2017;10;19;3;19.1;663.0;;13.1;;17.6;17.7;0.7711120395151037;0.6366994758242362;0.1928053803345438;-0.9812370179085438;10.5555555555555;48.0;90.5;29.515;1.3680805733026753;3.758770483143633;7255;19.2;10.5555555555555;4.780415830050792;4.750263627390425
2017;10;19;4;19.0;663.0;;13.0;;;;0.888037239003712;0.459771532549226;-0.0491534954520573;-0.9987912363876872;11.1111111111111;50.0;94.0;29.5;2.324400439573847;4.984692828701575;7256;19.1;10.5555555555555;4.750263627390425;5.016803292649001
2017;10;19;5;19.0;662.0;;13.0;;;;0.136952264054577;0.990577648329663;-0.2882195775264646;-0.9575643451645776;10.5555555555555;49.0;94.0;29.485;2.9583278321848963;6.344154509256549;7257;19.0;11.1111111111111;5.016803292649001;5.674296648260632
2017;10;19;6;18.9;662.0;;12.7;;17.1;17.2;0.3427630686898867;0.939421885386056;-0.6135596836670218;-0.7896483486834023;10.5555555555555;49.0;94.0;29.47;3.064177772475912;2.571150438746157;7258;19.0;10.5555555555555;5.674296648260632;5.487998965035876
2017;10;19;7;18.9;674.0;;12.5;559.0;17.0;17.0;0.5331581045209908;0.846015623723099;-0.7856551286667512;-0.618664706282515;11.6666666666666;50.0;91.0;29.47;-2.7470187013145457;5.891000615738225;7259;18.9;10.5555555555555;5.487998965035876;4.130033940421327
2017;10;19;8;18.8;679.0;;12.5;;17.0;17.0;0.6995743549281018;0.7145598099018236;-0.9556762093662954;-0.2944197392351077;12.5;50.0;85.0;29.47;-5.362311101832845;4.499513267805776;7260;18.9;11.6666666666666;4.130033940421327;3.119292672268444
2017;10;19;9;18.7;676.0;;12.7;;17.0;17.0;-0.1798881451509782;0.9836870718039048;-0.9984516820794224;-0.0556258802426748;12.7777777777777;50.0;82.0;29.47;-4.984692828701575;2.324400439573848;7261;18.8;12.5;3.119292672268444;3.9243458427592084
2017;10;19;10;18.7;676.0;;13.0;;16.9;17.0;0.0315945406728946;0.9995007678834812;-0.9515559341326084;0.3074756969534646;13.3333333333333;52.0;85.0;29.45;-3.856725658119237;4.596266658713868;7262;18.7;12.7777777777777;3.9243458427592084;3.2111037356961
2017;10;19;11;18.6;675.0;;13.0;;16.8;17.0;0.2416562620493722;0.970361917540216;-0.8495140907041373;0.5275659292402446;13.8888888888888;52.0;82.0;29.45;3.367778697655221e-16;5.5;7263;18.7;13.3333333333333;3.2111037356961;2.443088444615008
2017;10;19;12;18.6;674.0;;13.2;;16.8;17.0;-0.6530478672611233;0.7573166332952804;-0.6026916134639988;0.7979741969889514;13.8888888888888;52.0;82.0;29.42;1.302361332501978;7.38605814759156;7264;18.6;13.8888888888888;2.443088444615008;2.694693476804761
2017;10;19;13;18.5;673.0;;13.5;;16.8;17.0;-0.4786614300435702;0.877999564572013;-0.392801713025538;0.9196231914453892;13.3333333333333;52.0;85.0;29.39;1.2155372436685128;6.893654271085456;7265;18.6;13.8888888888888;2.694693476804761;3.627740537921813
2017;10;19;14;18.5;672.0;;13.5;;16.6;17.0;-0.2827471953032384;0.9591944659703538;-0.0354750787821616;0.9993705612961588;13.3333333333333;52.0;85.0;29.39;1.6496576878358389;9.355673653615977;7266;18.5;13.3333333333333;3.627740537921813;2.104788750463645
2017;10;19;15;18.4;673.0;;13.5;;16.5;16.9;-0.0741164056274742;0.9972495968496872;0.2062207977148978;0.9785054841899616;12.7777777777777;52.0;88.0;29.36;1.6496576878358389;9.355673653615977;7267;18.5;13.3333333333333;2.104788750463645;2.866192471688451
2017;10;19;16;18.4;673.0;;13.9;;16.5;16.6;-0.8572262980087477;0.5149398741622343;0.5445939028581752;0.8386998753843359;12.7777777777777;52.0;88.0;29.345;3.3809460939255955;7.250462296293199;7268;18.4;12.7777777777777;2.866192471688451;3.759564379278267
2017;10;19;17;18.3;672.0;;13.8;;16.5;16.5;-0.7293601986685124;0.6841298857660203;0.7305305254155683;0.6828800417614016;12.2222222222222;52.0;94.0;29.33;2.717599973576468;10.142221176035218;7269;18.4;12.7777777777777;3.759564379278267;2.83345117055034
2017;10;19;18;18.3;676.0;;24.5;;18.2;17.6;-0.5686911248402762;0.8225511561768675;0.9273591859390992;0.3741723403117491;12.2222222222222;52.0;94.0;29.3149999999999;3.592255224795945;7.703616189811524;7270;18.3;12.2222222222222;2.83345117055034;3.242303250426147
2017;10;19;19;19.5;681.0;;48.6;12058.0;38.8;32.9;-0.9999478967932436;0.0102080212954533;0.9901726286375652;0.1398505112503151;12.2222222222222;53.0;97.0;29.3;3.500000000000001;6.06217782649107;7271;18.3;12.2222222222222;3.242303250426147;4.104833892941564
2017;10;19;20;19.7;669.0;;30.2;5693.0;27.6;23.7;-0.975308926959834;0.2208449614377855;0.9741467867166635;-0.2259159975070359;12.2222222222222;54.0;100.0;29.27;3.250000000000001;5.629165124598851;7272;19.5;12.2222222222222;4.104833892941564;4.323474637015108
2017;10;19;21;20.6;673.0;;45.1;2904.0;40.9;34.0;-0.9068054387342936;0.4215493995748366;0.8910800475063932;-0.4538461732085044;12.2222222222222;54.0;100.0;29.24;1.035276180410083;3.863703305156273;7273;19.7;12.2222222222222;4.323474637015108;5.279697552567224
2017;10;19;22;20.5;666.0;;27.5;;23.7;22.9;-0.8675601323467267;-0.4973323001399869;0.6680057870265521;-0.7441560780501875;12.2222222222222;54.0;100.0;29.24;1.1490666646784666;-0.9641814145298092;7274;20.6;12.2222222222222;5.279697552567224;3.64440459938151
2017;10;20;4;19.3;668.0;;14.0;;17.8;17.5;-0.9155862999939036;-0.4021215329517602;-0.8924001088861618;-0.4512449951633441;10.0;50.0;100.0;29.255;0.3050450996168026;-3.486681443321109;7275;20.5;12.2222222222222;3.64440459938151;5.006381721436212
2017;10;20;18;18.8;682.0;;15.5;;16.8;17.0;0.9904436209759228;0.1379182136923998;0.855148577530338;-0.5183829765220299;12.2222222222222;47.0;79.5;29.39;-9.0;1.102182119232618e-15;7276;19.3;10.0;5.006381721436212;4.807495458948408
2017;10;20;19;18.8;690.0;;15.3;;16.8;17.0;0.9972548657590552;-0.074045477376331;0.6112536986237208;-0.791434719935145;11.6666666666666;46.0;79.5;29.39;-4.92403876506104;-0.8682408883346524;7277;18.8;12.2222222222222;4.807495458948408;5.00004318632928
2017;10;20;20;18.9;681.0;;14.9;;16.8;17.0;0.9592145735660152;-0.2826789731454531;0.4026865785175862;-0.9153379263866432;11.1111111111111;46.0;82.0;29.36;-7.471460235688092;-0.6536680706074346;7278;18.8;11.6666666666666;5.00004318632928;3.595497450778323
2017;10;20;21;19.0;706.0;;14.5;;17.0;17.0;0.878033606514865;-0.4785989822706473;0.0462398495928091;-0.9989303660964736;11.1111111111111;45.5;79.0;29.345;-4.015035054457321;5.734064310022944;7279;18.9;11.1111111111111;3.595497450778323;4.7007982234554895
2017;10;20;22;19.1;704.0;;14.3;;16.9;17.0;0.897549683440817;0.4409133313422144;-0.1956667918174887;-0.980670437292698;10.0;48.0;94.0;29.3;1.8117333157176447;6.761480784023478;7280;19.0;11.1111111111111;4.7007982234554895;5.159456878355223
2017;10;20;23;19.0;689.0;;14.0;;16.7;16.9;0.9703447276026386;0.2417252771510692;-0.535526470036122;-0.8445184425994796;11.1111111111111;46.0;82.0;29.255;-0.6972459419812659;7.969557584733964;7281;19.1;10.0;5.159456878355223;4.178228108481883
2017;10;21;0;18.9;691.0;;13.9;;16.6;16.7;0.999498518235376;0.031665628768238;-0.7231310436585231;-0.6907108611404161;11.1111111111111;46.0;82.0;29.21;-4.014873486536644;8.609923976848176;7282;19.0;11.1111111111111;4.178228108481883;4.60721212914407
2017;10;21;1;18.8;688.0;;13.5;;16.5;16.5;0.5509073130236108;0.8345664338188454;-0.9232741775211156;-0.3841416315927077;11.1111111111111;47.0;85.0;29.21;-3.5353318532759666;4.213244437154379;7283;18.9;11.1111111111111;4.60721212914407;4.846685842902326
2017;10;21;2;18.7;685.0;;13.5;;16.3;16.5;0.7145100517902029;0.6996251752837097;-0.9886084669505218;-0.1505101294722018;10.5555555555555;48.0;91.0;29.18;-1.9411428382689064;7.244443697168013;7284;18.8;11.1111111111111;4.846685842902326;5.401532141453314
2017;10;21;3;18.7;683.0;;13.1;;16.3;16.5;0.8459777014155424;0.533218274919076;-0.97652418120652;0.2154078074697747;10.0;48.0;94.0;29.15;3.5355339059327378;3.5355339059327378;7285;18.7;10.5555555555555;5.401532141453314;5.478209774131395
2017;10;21;4;18.6;682.0;;13.0;;16.2;16.4;0.9393975044383224;0.3428298829668325;-0.8959178939928707;0.4442196835163647;12.2222222222222;48.0;82.0;29.12;-3.5922552247959443;7.703616189811525;7286;18.7;10.0;5.478209774131395;3.7792459987857567
2017;10;21;5;18.6;680.0;;12.7;;16.1;16.3;0.2620967282296789;0.965041607937864;-0.6759842660669888;0.7369160549410458;12.2222222222222;48.0;82.0;29.12;-7.987387276680221;2.9071712182681857;7287;18.6;12.2222222222222;3.7792459987857567;3.5095757757334924
2017;10;21;11;18.5;690.0;;13.4;;16.3;16.5;-0.7147484550673048;0.699381616843695;0.8231080578233799;0.5678847815765302;13.8888888888888;48.0;72.0;29.03;-8.67763273076828;10.341599982106205;7288;18.6;12.2222222222222;3.5095757757334924;3.2913306632670354
2017;10;21;12;18.5;689.0;;13.8;;16.3;16.5;-0.551191716197255;0.8343786262815729;0.9723417493269374;0.2335626736356461;13.8888888888888;48.0;72.0;29.03;-7.392057511395203;8.809511095868247;7289;18.5;13.8888888888888;3.2913306632670354;3.1137274855218204
2017;10;21;16;18.4;676.0;;15.0;1005.0;16.2;16.5;-0.7845986968179891;0.6200039394645112;0.5511665675489388;-0.8343952389703102;12.7777777777777;50.0;82.0;29.03;-0.740823813355095;8.467654933779837;7290;18.5;13.8888888888888;3.1137274855218204;2.9927803252656577
2017;10;21;17;18.4;679.0;;15.0;;16.2;16.5;-0.6362101652645841;0.7715157973846101;0.3340225331733408;-0.9425650891755244;11.6666666666666;48.0;85.0;29.03;2.324400439573847;4.984692828701575;7291;18.4;12.7777777777777;2.9927803252656577;4.536359740385057
2017;10;21;20;18.9;704.0;;14.3;;16.6;17.0;-0.9392042523681472;0.3433589555168023;-0.5964035102730839;-0.8026847780629351;9.44444444444444;49.0;100.0;29.09;-3.673940397442059e-16;-2.0;7292;18.4;11.6666666666666;4.536359740385057;6.333251228501815
2017;10;21;21;18.9;705.0;;14.0;;16.7;17.0;-0.8223977535597258;-0.568912941441761;-0.7721430134794185;-0.6354487915913622;10.0;50.0;100.0;29.12;-0.905866657858822;-3.380740392011739;7293;18.9;9.44444444444444;6.333251228501815;4.48437909321347
2017;10;21;23;18.8;692.0;;14.0;;16.8;17.0;-0.9838009923284464;-0.1792640719540985;-0.9970213864907844;-0.0771255786363624;11.1111111111111;50.0;94.0;29.15;-0.4357787137382912;-4.980973490458728;7294;18.9;10.0;4.48437909321347;4.356353951250447
2017;10;22;11;18.0;619.0;;12.5;671.0;15.6;15.8;0.6686258409820898;-0.7435990080486883;0.9006517476497979;-0.4345416314409525;13.3333333333333;48.0;74.5;29.5;2.5178985761704844;-14.279712418677018;7295;18.8;11.1111111111111;4.356353951250447;1.9663020971155891
2017;10;22;12;18.2;669.0;;13.0;;15.6;15.9;0.4967818323344855;-0.8678754582671359;0.7695098885750641;-0.6386348967799931;12.7777777777777;48.0;77.0;29.53;1.3944918839625262;-15.939115169467929;7296;18.0;13.3333333333333;1.9663020971155891;3.4455190636337436
2017;10;22;13;18.2;635.0;;13.5;;15.8;15.9;0.302595061082177;-0.9531192102820474;0.4880722333664011;-0.8728032395773593;12.7777777777777;48.0;77.0;29.56;-2.663606788145493e-15;-14.5;7297;18.2;12.7777777777777;3.4455190636337436;4.372876424039417
2017;10;22;14;18.2;615.0;;36.2;7815.0;33.4;26.5;0.9530303370353688;-0.3028748531823854;0.2635360376680012;-0.9646495513139732;12.5;46.0;74.5;29.59;1.2201803984672104;-13.946725773284438;7298;18.2;12.7777777777777;4.372876424039417;3.6689735703809148
2017;10;22;15;19.1;632.0;;41.3;;25.5;23.6;0.8677295817044338;-0.4970365912435907;-0.1013334559842223;-0.994852517058832;12.2222222222222;46.0;77.0;29.605;-2.34425039850356;-13.294904665664808;7299;18.2;12.5;3.6689735703809148;4.7299653996985835
2017;10;22;16;18.9;636.0;;25.2;6699.0;24.6;21.2;0.743402688968281;-0.6688441089183109;-0.3379156264549223;-0.9411764071615784;11.1111111111111;45.0;76.0;29.65;-2.6047226650039548;-14.77211629518312;7300;19.1;12.2222222222222;4.7299653996985835;4.773582710384517
2017;10;22;17;19.8;641.0;;56.7;;51.7;39.0;0.9752336024020756;0.22117735134021;-0.6540265314980703;-0.7564716095773876;10.0;45.0;82.0;29.68;-2.34425039850356;-13.294904665664808;7301;18.9;11.1111111111111;4.773582710384517;5.758996717475126
2017;10;22;18;20.9;627.0;;56.0;;50.1;35.3;0.999944359641592;0.010548820833002;-0.8169421173420373;-0.5767196692611662;10.0;44.0;79.0;29.71;-4.446261863233702;-12.216004070216806;7302;19.8;10.0;5.758996717475126;6.471986316252538
2017;10;22;19;21.2;588.0;;40.2;;32.8;26.6;0.9796826199192176;-0.2005541428847034;-0.9697690041070616;-0.2440247501242405;8.33333333333333;42.0;81.5;29.71;-4.104241719908033;-11.2763114494309;7303;20.9;10.0;6.471986316252538;7.038790706973865
2017;10;22;20;20.7;594.0;;20.2;;21.8;21.2;0.9153596549665453;-0.4026371841491138;-0.9999944880368477;-0.0033202252819774;7.5;40.0;81.0;29.74;-2.0521208599540164;-5.63815572471545;7304;21.2;8.33333333333333;7.038790706973865;8.209653025462885
2017;10;22;21;20.5;605.0;;15.9;;21.0;20.3;0.8570507475019798;0.5152320023118687;-0.9341689254050608;0.3568310788139869;6.66666666666666;39.0;84.0;29.74;-1.8117333157176445;-6.761480784023478;7305;20.7;7.5;8.209653025462885;7.643533924496016
2017;10;22;22;20.5;592.0;;29.4;25454.0;27.7;25.1;0.946428645554891;0.3229130206001834;-0.8207537629162265;0.5712821200237713;5.0;37.0;87.0;29.74;-2.7500000000000027;-4.763139720814412;7306;20.5;6.66666666666666;7.643533924496016;8.859678331450835
2017;10;22;23;20.2;589.0;;17.2;;19.8;19.6;0.9932409158541544;0.1160710259849582;-0.5601240292081228;0.8284087589491422;6.11111111111111;39.0;87.0;29.755;-9.184850993605148e-16;-5.0;7307;20.5;5.0;8.859678331450835;9.411842050178835
2017;10;23;0;20.0;595.0;;13.7;;18.9;18.7;0.4783621642863043;0.8781626499568987;-0.3441579771163834;0.9389117566561614;6.66666666666666;41.0;90.0;29.755;0.6945927106677199;-3.939231012048833;7308;20.2;6.11111111111111;9.411842050178835;6.591937022101096
2017;10;23;1;19.8;595.0;;12.4;;18.5;18.4;0.6527897222775388;0.7575391597064892;0.0168510541149532;0.9998580109071562;7.22222222222222;41.0;87.0;29.74;-1.0260604299770082;-2.819077862357725;7309;20.0;6.66666666666666;6.591937022101096;6.55439530428405
