year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;2;26;19;19.6;463.0;59.4;56.9;11532.0;;;-0.2573197928291633;-0.96632630318043;-0.8082698129816056;0.5888122870853497;0.0;23.0;69.0;30.44;0.6427876096865393;-0.7660444431189781;3369;19.6;1.1111111111111112;11.392260420129002;12.121243251505984
2018;2;26;20;20.5;474.0;58.4;56.6;11978.0;;;-0.4553097701363997;-0.8903330911621441;-0.5421671194626859;0.8402706793489426;0.0;23.0;69.0;30.44;;;3370;19.6;0.0;12.121243251505984;12.164023491722647
2018;2;26;20;20.5;474.0;58.4;56.6;11978.0;;;-0.4553097701363997;-0.8903330911621441;-0.5421671194626859;0.8402706793489426;0.0;25.0;75.0;30.44;;;3371;20.5;0.0;12.164023491722647;13.432622279457268
2018;2;26;21;21.1;462.0;58.2;56.3;11529.0;;;0.4643975872574965;-0.8856268293979219;-0.3238730770415443;0.946100539037814;0.0;25.0;75.0;30.44;4.698463103929543;1.7101007166283435;3372;20.5;0.0;13.432622279457268;10.581703602633693
2018;2;26;21;21.1;462.0;58.2;56.3;11529.0;;;0.4643975872574965;-0.8856268293979219;-0.3238730770415443;0.946100539037814;0.0;27.0;80.0;30.44;4.698463103929543;1.7101007166283435;3373;21.1;0.0;10.581703602633693;12.58357387267917
2018;2;26;22;21.5;450.0;58.9;56.1;14660.0;;;0.267195692288529;-0.9636422894531216;0.0383639041707889;0.9992638344585352;0.0;27.0;80.0;30.44;;;3374;21.1;0.0;12.58357387267917;12.607605991985382
2018;2;26;22;21.5;450.0;58.9;56.1;14660.0;;;0.267195692288529;-0.9636422894531216;0.0383639041707889;0.9992638344585352;-1.1111111111111112;25.0;80.0;30.44;;;3375;21.5;0.0;12.607605991985382;14.188679075235104
2018;2;26;23;20.7;478.0;42.5;38.6;2685.0;;;0.0579766712226823;-0.9983179381309027;0.2778612853918416;0.9606212084273352;-1.1111111111111112;25.0;80.0;30.44;;;3376;21.5;-1.1111111111111112;14.188679075235104;11.496544771385423
2018;2;26;23;20.7;478.0;42.5;38.6;2685.0;;;0.0579766712226823;-0.9983179381309027;0.2778612853918416;0.9606212084273352;-3.888888888888889;23.0;93.0;30.42;-3.0000000000000027;-5.196152422706631;3377;20.7;-1.1111111111111112;11.496544771385423;14.710588870570653
2018;2;27;0;19.6;479.0;30.5;29.6;;;;-0.1538498505958635;-0.9880942381532394;0.6049958735835874;0.7962286059586354;-2.7777777777777777;23.0;86.0;30.42;;;3378;20.7;-3.888888888888889;14.710588870570653;11.229873302645679
2018;2;27;0;19.6;479.0;30.5;29.6;;;;-0.1538498505958635;-0.9880942381532394;0.6049958735835874;0.7962286059586354;-2.7777777777777777;21.0;80.0;30.42;-3.2139380484326976;-3.8302222155948895;3379;19.6;-2.7777777777777777;11.229873302645679;13.986554483299326
2018;2;27;1;18.8;477.0;23.3;22.7;;;;0.7181993104386508;-0.6958374454464538;0.7789278676562671;0.627113527990316;-2.7777777777777777;23.0;86.0;30.39;-0.8682408883346516;-4.92403876506104;3380;19.6;-2.7777777777777777;13.986554483299326;11.729961987043716
2018;2;27;1;18.8;477.0;23.3;22.7;;;;0.7181993104386508;-0.6958374454464538;0.7789278676562671;0.627113527990316;-2.2222222222222223;25.0;86.0;30.36;-1.7101007166283468;-4.698463103929541;3381;18.8;-2.7777777777777777;11.729961987043716;11.722021062121863
2018;2;27;2;18.2;474.0;21.0;20.4;;;;0.5553123563938908;-0.8316418621235131;0.95244080684936;0.3047236607947276;-2.2222222222222223;25.0;86.0;30.36;-3.2139380484326976;-3.8302222155948895;3382;18.8;-2.2222222222222223;11.722021062121863;10.983544980675806
2018;2;27;2;18.2;474.0;21.0;20.4;;;;0.5553123563938908;-0.8316418621235131;0.95244080684936;0.3047236607947276;-1.1111111111111112;23.0;75.0;30.36;;;3383;18.2;-2.2222222222222223;10.983544980675806;10.702586264252052
2018;2;27;3;17.7;471.0;19.7;19.2;;;;0.3674502294607352;-0.930043186561384;0.997792705844976;0.0664056937510722;-2.2222222222222223;23.0;80.0;30.33;-3.0000000000000027;-5.196152422706631;3384;18.2;-1.1111111111111112;10.702586264252052;11.96749751009335
2018;2;27;3;17.7;471.0;19.7;19.2;;;;0.3674502294607352;-0.930043186561384;0.997792705844976;0.0664056937510722;-1.1111111111111112;25.0;80.0;30.3;-1.500000000000001;-2.598076211353316;3385;17.7;-2.2222222222222223;11.96749751009335;11.875686193919258
2018;2;27;4;17.4;471.0;18.9;18.4;;;;0.971609278358231;-0.2365912302013698;0.9844222609056326;-0.1758203976603472;0.0;25.0;75.0;30.3;-0.520944533000791;-2.954423259036624;3386;17.7;-1.1111111111111112;11.875686193919258;8.270523844873948
2018;2;27;4;17.4;471.0;18.9;18.4;;;;0.971609278358231;-0.2365912302013698;0.9844222609056326;-0.1758203976603472;0.0;25.0;75.0;30.3;;;3387;17.4;0.0;8.270523844873948;10.675421448528922
2018;2;27;5;17.1;473.0;18.3;17.9;;;;0.8998684524967452;-0.4361614015489139;0.8551621431017228;-0.5183605974663473;1.1111111111111112;27.0;75.0;30.3;6.893654271085456;1.2155372436685123;3388;17.4;0.0;10.675421448528922;10.618891014246433
2018;2;27;5;17.1;473.0;18.3;17.9;;;;0.8998684524967452;-0.4361614015489139;0.8551621431017228;-0.5183605974663473;2.2222222222222223;28.0;75.0;30.3;6.893654271085456;1.2155372436685123;3389;17.1;1.1111111111111112;10.618891014246433;7.437370772998094
2018;2;27;6;16.9;476.0;17.9;17.5;;;;0.7876560435358592;-0.616115214129173;0.7051749619048121;-0.709033337088283;2.2222222222222223;28.0;75.0;30.27;7.517540966287267;-2.736161146605349;3390;17.1;2.2222222222222223;7.437370772998094;6.994844213118862
2018;2;27;6;16.9;476.0;17.9;17.5;;;;0.7876560435358592;-0.616115214129173;0.7051749619048121;-0.709033337088283;2.2222222222222223;28.0;75.0;30.27;9.0;-2.204364238465236e-15;3391;16.9;2.2222222222222223;6.994844213118862;9.357686021525403
2018;2;27;7;16.7;482.0;21.8;18.8;224.0;;;0.9577065085484916;0.2877468392247914;0.4027105323877872;-0.9153273879350192;1.1111111111111112;30.0;87.0;30.27;12.124355652982144;6.999999999999999;3392;16.9;2.2222222222222223;9.357686021525403;9.96678176037003
2018;2;27;7;16.7;482.0;21.8;18.8;224.0;;;0.9577065085484916;0.2877468392247914;0.4027105323877872;-0.9153273879350192;2.2222222222222223;32.0;87.0;30.27;2.2574263096700955;12.802500789158705;3393;16.7;1.1111111111111112;9.96678176037003;7.824976327562307
2018;2;27;8;16.6;489.0;20.0;18.5;;;;0.9968494121830224;0.079317396769955;0.1704462346597497;-0.9853669778769296;2.2222222222222223;30.0;81.0;30.27;2.778370842670886;15.756924048195328;3394;16.7;2.2222222222222223;7.824976327562307;7.899500821095222
2018;2;27;8;16.6;489.0;20.0;18.5;;;;0.9968494121830224;0.079317396769955;0.1704462346597497;-0.9853669778769296;2.2222222222222223;30.0;81.0;30.3;2.778370842670886;15.756924048195328;3395;16.6;2.2222222222222223;7.899500821095222;8.543578985896062
2018;2;27;9;16.3;485.0;17.8;17.2;;;;0.9911590141157144;-0.1326793455559866;-0.1956411280180982;-0.9806755574744412;2.2222222222222223;30.0;81.0;30.3;1.04094977927525e-15;17.0;3396;16.6;2.2222222222222223;8.543578985896062;7.881268257755357
2018;2;27;9;16.3;485.0;17.8;17.2;;;;0.9911590141157144;-0.1326793455559866;-0.1956411280180982;-0.9806755574744412;2.2222222222222223;28.0;75.0;30.3;2.952019020337817;16.741731801207536;3397;16.3;2.2222222222222223;7.881268257755357;8.76626229187661
2018;2;27;10;16.1;487.0;29.3;18.2;8845.0;;;0.9408912399961564;-0.3387088343968834;-0.4260343269841126;-0.904706998000565;2.2222222222222223;28.0;75.0;30.3;2.778370842670886;15.756924048195328;3398;16.3;2.2222222222222223;8.76626229187661;8.837820130741559
2018;2;27;10;16.1;487.0;29.3;18.2;8845.0;;;0.9408912399961564;-0.3387088343968834;-0.4260343269841126;-0.904706998000565;2.2222222222222223;27.0;70.0;30.3;2.778370842670886;15.756924048195328;3399;16.1;2.2222222222222223;8.837820130741559;7.674821406418323
2018;2;27;11;16.0;484.0;28.0;27.1;224.0;;;0.8195734751826264;0.5729740995691454;-0.7231129677985242;-0.690729784938807;2.2222222222222223;23.0;60.0;30.3;6.156362579862039;16.91446717414635;3400;16.1;2.2222222222222223;7.674821406418323;9.15258575241975
2018;2;27;11;16.0;484.0;28.0;27.1;224.0;;;0.8195734751826264;0.5729740995691454;-0.7231129677985242;-0.690729784938807;2.7777777777777777;23.0;56.0;30.3;9.18485099360515e-16;15.0;3401;16.0;2.2222222222222223;9.15258575241975;6.702124212596867
2018;2;27;12;15.8;481.0;20.4;19.4;;;;0.9219706513685958;0.3872597552224696;-0.8681647426089396;-0.4962761123515352;2.2222222222222223;21.0;56.0;30.3;5.472322293210701;15.035081932574531;3402;16.0;2.7777777777777777;6.702124212596867;7.641325417319126
2018;2;27;12;15.8;481.0;20.4;19.4;;;;0.9219706513685958;0.3872597552224696;-0.8681647426089396;-0.4962761123515352;2.2222222222222223;27.0;70.0;30.3;9.797174393178826e-16;16.0;3403;15.8;2.2222222222222223;7.641325417319126;7.629522195140484
2018;2;27;13;15.6;480.0;18.0;17.2;;;;0.9829021980744528;0.1841284036220627;-0.9886045278252896;-0.1505360008879467;2.7777777777777777;27.0;65.0;30.3;6.156362579862039;16.91446717414635;3404;15.8;2.2222222222222223;7.629522195140484;7.148680283569863
2018;2;27;13;15.6;480.0;18.0;17.2;;;;0.9829021980744528;0.1841284036220627;-0.9886045278252896;-0.1505360008879467;2.7777777777777777;27.0;65.0;30.27;5.472322293210701;15.035081932574531;3405;15.6;2.7777777777777777;7.148680283569863;8.259020113103887
2018;2;27;14;15.6;482.0;23.5;20.8;6938.0;;;0.4168134528597915;0.908992049203456;-0.9957633322683316;0.0919531734627356;2.2222222222222223;27.0;70.0;30.27;5.472322293210701;15.035081932574531;3406;15.6;2.7777777777777777;8.259020113103887;7.010675117096172
2018;2;27;14;15.6;482.0;23.5;20.8;6938.0;;;0.4168134528597915;0.908992049203456;-0.9957633322683316;0.0919531734627356;1.1111111111111112;28.0;81.0;30.27;11.000000000000002;19.05255888325765;3407;15.6;2.2222222222222223;7.010675117096172;7.8095638978150905
2018;2;27;15;16.8;472.0;60.1;56.9;13436.0;;;0.5991263135160646;0.8006545200351087;-0.8959295187281469;0.4441962375702333;0.0;27.0;80.0;30.27;5.81434243653637;15.974774553360442;3408;15.6;1.1111111111111112;7.8095638978150905;10.667566136239657
2018;2;27;15;16.8;472.0;60.1;56.9;13436.0;;;0.5991263135160646;0.8006545200351087;-0.8959295187281469;0.4441962375702333;-1.1111111111111112;28.0;93.0;30.27;5.000000000000001;8.660254037844386;3409;16.8;0.0;10.667566136239657;10.269089150358173
2018;2;27;16;18.4;454.0;59.9;57.1;13212.0;;;0.7544934685892313;0.6563075543190027;-0.7626017530839824;0.6468682757665867;0.0;27.0;80.0;30.24;6.500000000000002;11.258330249197702;3410;16.8;-1.1111111111111112;10.269089150358173;10.027445051022298
2018;2;27;16;18.4;454.0;59.9;57.1;13212.0;;;0.7544934685892313;0.6563075543190027;-0.7626017530839824;0.6468682757665867;-1.1111111111111112;28.0;93.0;30.24;4.788282006559363;13.155696691002715;3411;18.4;0.0;10.027445051022298;12.609645836410644
2018;2;27;17;19.3;451.0;59.6;56.5;11640.0;;;-0.1006218280141265;0.99492474475565;-0.4786636415256495;0.8779983589286512;0.0;28.0;87.0;30.24;5.000000000000001;8.660254037844386;3412;18.4;-1.1111111111111112;12.609645836410644;12.9834944582661
2018;2;27;17;19.3;451.0;59.6;56.5;11640.0;;;-0.1006218280141265;0.99492474475565;-0.4786636415256495;0.8779983589286512;0.0;28.0;87.0;30.24;2.604722665003956;14.77211629518312;3413;19.3;0.0;12.9834944582661;13.597035921423208
2018;2;27;18;20.0;444.0;47.9;45.4;5583.0;;;0.1114481286851749;0.9937702524288864;-0.2531533010174989;0.967426176089909;-1.1111111111111112;27.0;86.0;30.24;8.356238925925012;9.958577760546714;3414;19.3;0.0;13.597035921423208;12.02896897247153
2018;2;27;18;20.0;444.0;47.9;45.4;5583.0;;;0.1114481286851749;0.9937702524288864;-0.2531533010174989;0.967426176089909;-1.1111111111111112;27.0;86.0;30.24;7.524443153164714;20.673237657289985;3415;20.0;-1.1111111111111112;12.02896897247153;10.19301294734888
2018;2;27;19;19.2;470.0;35.1;31.9;782.0;;;0.3185057058651809;0.9479209436083385;0.1120197240902694;0.9937059833847935;0.0;23.0;69.0;30.24;6.840402866513377;18.793852415718167;3416;20.0;-1.1111111111111112;10.19301294734888;11.820982335278286
2018;2;27;19;19.2;470.0;35.1;31.9;782.0;;;0.3185057058651809;0.9479209436083385;0.1120197240902694;0.9937059833847935;-1.1111111111111112;25.0;80.0;30.24;13.022755533022629;10.927389364671168;3417;19.2;0.0;11.820982335278286;11.359876542428859
2018;2;27;20;19.1;558.0;26.5;23.7;336.0;;;0.511238489119152;0.8594388909301036;0.3480113497268176;0.937490320196064;-1.1111111111111112;23.0;75.0;30.24;7.866463296490383;21.61293027807589;3418;19.2;-1.1111111111111112;11.359876542428859;13.456472919965268
2018;2;27;20;19.1;558.0;26.5;23.7;336.0;;;0.511238489119152;0.8594388909301036;0.3480113497268176;0.937490320196064;-1.1111111111111112;25.0;80.0;30.24;13.85640646055102;7.999999999999999;3419;19.1;-1.1111111111111112;13.456472919965268;11.199963582317537
2018;2;27;21;18.6;488.0;39.6;35.4;10970.0;;;-0.4068920774512168;0.91347623795446;0.6621188933745394;0.7493988064018219;-1.1111111111111112;23.0;75.0;30.24;6.500000000000002;11.258330249197702;3420;19.1;-1.1111111111111112;11.199963582317537;12.04510736330003
2018;2;27;21;18.6;488.0;39.6;35.4;10970.0;;;-0.4068920774512168;0.91347623795446;0.6621188933745394;0.7493988064018219;-1.1111111111111112;23.0;75.0;30.24;14.72243186433546;8.499999999999998;3421;18.6;-1.1111111111111112;12.04510736330003;11.620357835147288
2018;2;27;22;19.6;446.0;58.9;57.0;11530.0;;;-0.2051105245090514;0.9787388174255794;0.8230931962359275;0.5679063217733405;-1.1111111111111112;19.0;64.0;30.21;13.498539803417328;16.086933305498537;3422;18.6;-1.1111111111111112;11.620357835147288;12.887873740906775
2018;2;27;22;19.6;446.0;58.9;57.0;11530.0;;;-0.2051105245090514;0.9787388174255794;0.8230931962359275;0.5679063217733405;-2.2222222222222223;21.0;74.0;30.21;6.156362579862039;16.91446717414635;3423;19.6;-1.1111111111111112;12.887873740906775;14.03134060038526
2018;2;27;23;20.4;434.0;54.5;52.0;5709.0;;;0.005895874147171;0.999982619182974;0.9723356367571676;0.2335881193298014;-2.2222222222222223;23.0;80.0;30.21;5.472322293210701;15.035081932574531;3424;19.6;-2.2222222222222223;14.03134060038526;11.800305456388665
2018;2;27;23;20.4;434.0;54.5;52.0;5709.0;;;0.005895874147171;0.999982619182974;0.9723356367571676;0.2335881193298014;-2.2222222222222223;23.0;80.0;30.21;-2.778370842670885;15.756924048195328;3425;20.4;-2.2222222222222223;11.800305456388665;12.029462983664867
2018;2;28;0;19.5;443.0;36.7;32.7;672.0;;;-0.8132866305287535;0.5818632628059506;0.9999724168542188;-0.0074273501824201;-2.2222222222222223;23.0;80.0;30.21;2.778370842670886;15.756924048195328;3426;20.4;-2.2222222222222223;12.029462983664867;12.123301524125495
2018;2;28;0;19.5;443.0;36.7;32.7;672.0;;;-0.8132866305287535;0.5818632628059506;0.9999724168542188;-0.0074273501824201;-2.2222222222222223;21.0;74.0;30.21;3.125667198004748;17.726539554219745;3427;19.5;-2.2222222222222223;12.123301524125495;11.719615035565598
2018;2;28;1;18.5;445.0;33.5;32.9;;;;-0.6722959888697505;0.7402824483598435;0.9302799504147204;-0.3668503971053942;-2.7777777777777777;23.0;86.0;30.21;-4.446261863233693;12.21600407021681;3428;19.5;-2.2222222222222223;11.719615035565598;11.941620168248166
2018;2;28;1;18.5;445.0;33.5;32.9;;;;-0.6722959888697505;0.7402824483598435;0.9302799504147204;-0.3668503971053942;-2.7777777777777777;25.0;93.0;30.21;7.182423009839045;19.73354503650408;3429;18.5;-2.7777777777777777;11.941620168248166;11.866964117601016
2018;2;28;2;17.8;442.0;23.5;23.0;;;;-0.5010688355234639;0.8654074312525631;0.814566537938237;-0.5800701296147861;-2.7777777777777777;21.0;80.0;30.21;1.736481776669304;9.84807753012208;3430;18.5;-2.7777777777777777;11.866964117601016;12.223945734911716
2018;2;28;2;17.8;442.0;23.5;23.0;;;;-0.5010688355234639;0.8654074312525631;0.814566537938237;-0.5800701296147861;-2.2222222222222223;19.0;69.0;30.18;3.4729635533386083;19.69615506024416;3431;17.8;-2.7777777777777777;12.223945734911716;12.527950273573211
2018;2;28;3;17.3;437.0;20.2;19.8;;;;-0.3073061116066767;0.9516107154552144;0.5511884031322515;-0.8343808148876138;-2.2222222222222223;18.0;64.0;30.18;3.4729635533386083;19.69615506024416;3432;17.8;-2.2222222222222223;12.527950273573211;10.522944148088255
2018;2;28;3;17.3;437.0;20.2;19.8;;;;-0.3073061116066767;0.9516107154552144;0.5511884031322515;-0.8343808148876138;-2.7777777777777777;18.0;69.0;30.18;-1.736481776669303;9.84807753012208;3433;17.3;-2.2222222222222223;10.522944148088255;12.607546655399343
2018;2;28;4;16.9;437.0;18.7;18.4;;;;-0.9545168945830864;0.2981568344939638;0.3340471995904389;-0.94255634762373;-2.2222222222222223;21.0;74.0;30.18;8.000000000000002;13.856406460551018;3434;17.3;-2.7777777777777777;12.607546655399343;10.548226601597346
2018;2;28;4;16.9;437.0;18.7;18.4;;;;-0.9545168945830864;0.2981568344939638;0.3340471995904389;-0.94255634762373;-2.7777777777777777;19.0;74.0;30.18;-2.431074487337024;13.787308542170912;3435;16.9;-2.2222222222222223;10.548226601597346;12.959539775897097
2018;2;28;5;16.5;437.0;17.8;17.6;;;;-0.8701776341832995;0.4927381505091277;-0.0275959977982158;-0.9996191579324202;-2.7777777777777777;19.0;74.0;30.18;1.2246467991473533e-15;20.0;3436;16.9;-2.7777777777777777;12.959539775897097;11.374265105763012
2018;2;28;5;16.5;437.0;17.8;17.6;;;;-0.8701776341832995;0.4927381505091277;-0.0275959977982158;-0.9996191579324202;-2.7777777777777777;21.0;80.0;30.18;12.855752193730789;15.32088886237956;3437;16.5;-2.7777777777777777;11.374265105763012;11.133658324081859
2018;2;28;6;16.2;436.0;17.2;17.1;;;;-0.7467021352195583;0.6651585685072038;-0.2674957999234154;-0.9635590262269002;-2.2222222222222223;19.0;69.0;30.18;9.797174393178826e-16;16.0;3438;16.5;-2.7777777777777777;11.133658324081859;8.72446918558961
2018;2;28;7;15.9;437.0;19.0;17.3;223.0;;;-0.974127582399946;-0.2259987902791432;-0.4916528728502113;-0.8707912795946764;-2.7777777777777777;19.0;74.0;30.18;4.34120444167326;24.6201938253052;3439;16.2;-2.2222222222222223;8.72446918558961;10.941279219494433
2018;2;28;7;15.9;437.0;19.0;17.3;223.0;;;-0.974127582399946;-0.2259987902791432;-0.4916528728502113;-0.8707912795946764;-2.2222222222222223;21.0;74.0;30.18;13.000000000000004;22.516660498395403;3440;15.9;-2.7777777777777777;10.941279219494433;9.672825332055
2018;2;28;8;15.7;438.0;18.3;17.2;;;;-0.9998799441593196;-0.0154950723766071;-0.7721263837877264;-0.6354689980312878;-2.2222222222222223;18.0;64.0;30.18;7.866463296490383;21.61293027807589;3441;15.9;-2.2222222222222223;9.672825332055;9.209102050065416
2018;2;28;8;15.7;438.0;18.3;17.2;;;;-0.9998799441593196;-0.0154950723766071;-0.7721263837877264;-0.6354689980312878;-2.2222222222222223;21.0;74.0;30.18;6.840402866513377;18.793852415718167;3442;15.7;-2.2222222222222223;9.209102050065416;10.99107900117741
2018;2;28;9;15.4;437.0;16.9;16.3;;;;-0.9806627060430776;0.195705536396568;-0.9024288898809588;-0.4308388314767141;-2.2222222222222223;19.0;69.0;30.18;3.9939080863394;22.650578319280783;3443;15.7;-2.2222222222222223;10.99107900117741;9.921655583470487
2018;2;28;9;15.4;437.0;16.9;16.3;;;;-0.9806627060430776;0.195705536396568;-0.9024288898809588;-0.4308388314767141;-2.2222222222222223;23.0;80.0;30.18;10.000000000000002;17.32050807568877;3444;15.4;-2.2222222222222223;9.921655583470487;9.03943180136396
2018;2;28;10;15.2;440.0;16.2;15.9;;;;-0.7257326873666953;-0.6879767921140324;-0.9970193678054652;-0.0771516702397976;-2.2222222222222223;21.0;74.0;30.18;11.000000000000002;19.05255888325765;3445;15.4;-2.2222222222222223;9.03943180136396;11.385666496509602
2018;2;28;10;15.2;440.0;16.2;15.9;;;;-0.7257326873666953;-0.6879767921140324;-0.9970193678054652;-0.0771516702397976;-2.2222222222222223;18.0;64.0;30.18;1.2858791391047208e-15;21.0;3446;15.2;-2.2222222222222223;11.385666496509602;11.644831129501783
2018;2;28;11;15.0;439.0;15.7;15.5;;;;-0.8544915862842642;-0.5194652336484143;-0.9862593485315798;0.165204411061157;-1.1111111111111112;18.0;60.0;30.18;7.182423009839045;19.73354503650408;3447;15.2;-2.2222222222222223;11.644831129501783;11.16776631497926
2018;2;28;12;14.8;442.0;15.4;15.2;;;;-0.9448197266325222;-0.3275907266179035;-0.8606971274680111;0.5091173290787835;-2.7777777777777777;21.0;80.0;30.18;-3.472963553338606;19.69615506024416;3448;15.0;-1.1111111111111112;11.16776631497926;11.839997553535483
2018;2;28;12;14.8;442.0;15.4;15.2;;;;-0.9448197266325222;-0.3275907266179035;-0.8606971274680111;0.5091173290787835;-2.2222222222222223;23.0;80.0;30.18;3.4729635533386083;19.69615506024416;3449;14.8;-2.7777777777777777;11.839997553535483;9.536620010002817
2018;2;28;13;15.3;448.0;50.9;45.3;17021.0;;;-0.9926546003546796;-0.1209828268585734;-0.7127728850080756;0.7013949061671781;-2.7777777777777777;23.0;86.0;30.18;3.820259908672469;21.665770566268577;3450;14.8;-2.2222222222222223;9.536620010002817;9.581827229966555
2018;2;28;13;15.3;448.0;50.9;45.3;17021.0;;;-0.9926546003546796;-0.1209828268585734;-0.7127728850080756;0.7013949061671781;-2.7777777777777777;23.0;86.0;30.18;-3.125667198004745;17.726539554219745;3451;15.3;-2.7777777777777777;9.581827229966555;13.285854888984256
2018;2;28;14;17.1;455.0;59.7;56.4;13998.0;;;-0.4740123432312899;-0.8805181988263399;-0.4125485414853951;0.9109356184266116;-2.7777777777777777;23.0;86.0;30.15;7.866463296490383;21.61293027807589;3452;15.3;-2.7777777777777777;13.285854888984256;10.711614915913897
2018;2;28;14;17.1;455.0;59.7;56.4;13998.0;;;-0.4740123432312899;-0.8805181988263399;-0.4125485414853951;0.9109356184266116;-2.7777777777777777;23.0;86.0;30.15;3.4729635533386083;19.69615506024416;3453;17.1;-2.7777777777777777;10.711614915913897;12.544664963042012
2018;2;28;15;18.3;442.0;61.4;57.9;13103.0;;;-0.6490344500327386;-0.760759017475771;-0.1810523029847532;0.9834734686731093;-2.7777777777777777;21.0;80.0;30.15;1.4083438190194562e-15;23.0;3454;17.1;-2.7777777777777777;12.544664963042012;13.556321290605329
2018;2;28;15;18.3;442.0;61.4;57.9;13103.0;;;-0.6490344500327386;-0.760759017475771;-0.1810523029847532;0.9834734686731093;-2.7777777777777777;21.0;80.0;30.15;1.3471114790620886e-15;22.0;3455;18.3;-2.7777777777777777;13.556321290605329;13.525329796081197
2018;2;28;16;19.1;425.0;59.0;56.7;11982.0;;;-0.7948662328418384;-0.6067846997805928;0.1850643566078866;0.9827264033866744;-3.888888888888889;23.0;93.0;30.15;1.3471114790620886e-15;22.0;3456;18.3;-2.7777777777777777;13.525329796081197;14.733574082676924
2018;2;28;16;19.1;425.0;59.0;56.7;11982.0;;;-0.7948662328418384;-0.6067846997805928;0.1850643566078866;0.9827264033866744;-3.888888888888889;23.0;93.0;30.15;8.572527594031472e-16;14.0;3457;19.1;-3.888888888888889;14.733574082676924;15.703994983307352
2018;2;28;17;19.7;417.0;59.2;57.0;10972.0;;;0.0368789286165847;-0.9993197409358492;0.4162626399451291;0.9092444196066928;-3.888888888888889;21.0;86.0;30.12;-2.7361611466053497;7.517540966287267;3458;19.1;-3.888888888888889;15.703994983307352;12.777025266930366
2018;2;28;17;19.7;417.0;59.2;57.0;10972.0;;;0.0368789286165847;-0.9993197409358492;0.4162626399451291;0.9092444196066928;-2.7777777777777777;21.0;80.0;30.12;-4.999999999999998;8.660254037844387;3459;19.7;-3.888888888888889;12.777025266930366;14.735906402449245
2018;2;28;18;20.2;412.0;59.4;57.0;12088.0;;;-0.174684415372949;-0.984624474114782;0.7156293464550064;0.6984802348616462;-3.888888888888889;21.0;86.0;30.15;-4.104241719908025;11.2763114494309;3460;19.7;-2.7777777777777777;14.735906402449245;13.136722988777302
2018;2;28;18;20.2;412.0;59.4;57.0;12088.0;;;-0.174684415372949;-0.984624474114782;0.7156293464550064;0.6984802348616462;-2.7777777777777777;21.0;80.0;30.12;8.572527594031472e-16;14.0;3461;20.2;-3.888888888888889;13.136722988777302;13.253663858845414
2018;2;28;19;20.6;420.0;58.9;56.9;11868.0;;;-0.37839132788817;-0.9256457221740008;0.8627676711183098;0.5056005791858708;-2.7777777777777777;18.0;69.0;30.12;-2.2574263096700937;12.802500789158705;3462;20.2;-2.7777777777777777;13.253663858845414;14.878583047896315
2018;2;28;19;20.6;420.0;58.9;56.9;11868.0;;;-0.37839132788817;-0.9256457221740008;0.8627676711183098;0.5056005791858708;-2.7777777777777777;19.0;74.0;30.12;7.960204194457795e-16;13.0;3463;20.6;-2.7777777777777777;14.878583047896315;11.412529680271783
2018;2;28;20;20.9;449.0;55.3;52.6;10301.0;;;0.53762393324305;-0.8431847403767887;0.9869253358373908;0.1611781048475672;-2.7777777777777777;21.0;80.0;30.12;2.952019020337817;16.741731801207536;3464;20.6;-2.7777777777777777;11.412529680271783;15.308159827995015
2018;2;28;20;20.9;449.0;55.3;52.6;10301.0;;;0.53762393324305;-0.8431847403767887;0.9869253358373908;0.1611781048475672;-3.888888888888889;23.0;93.0;30.12;8.208483439816051;22.5526228988618;3465;20.9;-2.7777777777777777;15.308159827995015;14.467281761078771
2018;2;28;21;21.0;420.0;55.0;52.7;9956.0;;;0.347725441637335;-0.9375964042369832;0.9966962088424538;-0.0812198699769933;-2.7777777777777777;23.0;86.0;30.12;-2.2574263096700937;12.802500789158705;3466;20.9;-3.888888888888889;14.467281761078771;14.574959159641974
2018;2;28;21;21.0;420.0;55.0;52.7;9956.0;;;0.347725441637335;-0.9375964042369832;0.9966962088424538;-0.0812198699769933;-3.888888888888889;23.0;93.0;30.12;9.797174393178826e-16;16.0;3467;21.0;-2.7777777777777777;14.574959159641974;15.268538624942032
2018;2;28;22;21.0;414.0;54.4;52.6;9401.0;;;0.1421879985071449;-0.9898396703913882;0.9006631191129056;-0.4345180616151782;-3.888888888888889;23.0;93.0;30.09;3.125667198004748;17.726539554219745;3468;21.0;-3.888888888888889;15.268538624942032;12.235975530070508
2018;2;28;22;21.0;414.0;54.4;52.6;9401.0;;;0.1421879985071449;-0.9898396703913882;0.9006631191129056;-0.4345180616151782;-3.888888888888889;23.0;93.0;30.09;-2.778370842670885;15.756924048195328;3469;21.0;-3.888888888888889;12.235975530070508;16.69749770035567
2018;2;28;23;21.1;410.0;54.6;52.8;8612.0;;;-0.0697443497687393;-0.997564897976736;0.7695266011178893;-0.6386147588115615;-2.7777777777777777;23.0;86.0;30.09;2.952019020337817;16.741731801207536;3470;21.0;-3.888888888888889;16.69749770035567;14.60871871533554
