year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2018;5;17;8;18.5;587.0;23.2;21.0;;;;0.9300977059847112;-0.367312206878532;0.1370502140269311;0.9905641013256904;11.11111111111111;41.0;67.0;30.3;6.128355544951824;5.142300877492314;1525;18.5;11.11111111111111;3.3865162991324214;2.7099323861789566
2018;5;17;9;18.4;587.0;21.5;20.6;;;;0.8317242613957001;-0.5551889345130874;0.3715487129963192;0.9284134606255872;12.22222222222222;41.0;62.0;30.3;4.000000000000001;6.928203230275509;1526;18.5;11.11111111111111;2.7099323861789566;1.8759591794145343
2018;5;17;9;18.4;587.0;21.5;20.6;;;;0.8317242613957001;-0.5551889345130874;0.3715487129963192;0.9284134606255872;12.22222222222222;39.0;58.0;30.27;5.362311101832846;4.499513267805774;1527;18.4;12.22222222222222;1.8759591794145343;2.616625579963194
2018;5;17;10;18.3;587.0;20.8;20.4;;;;0.6959440186602841;-0.7180960401582606;0.5841807349055399;0.8116236005472137;12.77777777777778;41.0;58.0;30.27;6.062177826491071;3.5;1528;18.4;12.22222222222222;2.616625579963194;2.5715623911546066
2018;5;17;10;18.3;587.0;20.8;20.4;;;;0.6959440186602841;-0.7180960401582606;0.5841807349055399;0.8116236005472137;12.77777777777778;41.0;58.0;30.27;6.92820323027551;4.0;1529;18.3;12.77777777777778;2.5715623911546066;1.0149738352369717
2018;5;17;14;18.1;597.0;22.0;21.0;;;;0.8856957363114889;-0.4642661550012552;0.962194395509008;-0.2723636268870247;15.0;39.0;48.0;30.21;4.000000000000001;6.928203230275509;1530;18.3;12.77777777777778;1.0149738352369717;0.5103174817826914
2018;5;17;14;18.1;597.0;22.0;21.0;;;;0.8856957363114889;-0.4642661550012552;0.962194395509008;-0.2723636268870247;15.0;39.0;48.0;30.21;6.427876096865393;7.66044443118978;1531;18.1;15.0;0.5103174817826914;0.0
2018;5;17;15;18.1;603.0;22.1;20.7;;;;0.8902655133262528;0.4554418906753566;0.7996751329169993;-0.6004329119844943;15.0;39.0;48.0;30.21;5.785088487178855;6.894399988070802;1532;18.1;15.0;0.0;0.470003523926512
2018;5;17;15;18.1;603.0;22.1;20.7;;;;0.8902655133262528;0.4554418906753566;0.7996751329169993;-0.6004329119844943;15.0;39.0;48.0;30.21;6.427876096865393;7.66044443118978;1533;18.1;15.0;0.470003523926512;0.046828635587775974
2018;5;17;16;18.1;586.0;22.4;20.6;224.0;;;0.9662881062474684;0.2574631929513053;0.6315574143863235;-0.7753291122701775;15.0;39.0;48.0;30.18;6.894399988070802;5.785088487178854;1534;18.1;15.0;0.046828635587775974;0.0736183162538066
2018;5;17;16;18.1;586.0;22.4;20.6;224.0;;;0.9662881062474684;0.2574631929513053;0.6315574143863235;-0.7753291122701775;13.88888888888889;37.0;48.0;30.18;7.713451316238473;9.192533317427737;1535;18.1;15.0;0.0736183162538066;0.676013075442375
2018;5;17;17;18.1;573.0;22.5;21.0;;;;0.998851892182562;0.0479050882821001;0.3101650163278333;-0.9506827350101372;15.0;37.0;45.0;30.18;6.427876096865393;7.66044443118978;1536;18.1;13.88888888888889;0.676013075442375;1.182199919146257
2018;5;17;17;18.1;573.0;22.5;21.0;;;;0.998851892182562;0.0479050882821001;0.3101650163278333;-0.9506827350101372;13.88888888888889;37.0;48.0;30.18;5.142300877492315;6.128355544951824;1537;18.1;15.0;1.182199919146257;0.9853793225278572
2018;5;17;18;18.1;571.0;25.2;21.1;560.0;;;0.5372713554886762;0.8434094442033244;0.0721102812273015;-0.9973966649940832;13.88888888888889;37.0;48.0;30.18;4.499513267805775;5.362311101832846;1538;18.1;13.88888888888889;0.9853793225278572;1.279166277450709
2018;5;17;18;18.1;571.0;25.2;21.1;560.0;;;0.5372713554886762;0.8434094442033244;0.0721102812273015;-0.9973966649940832;12.77777777777778;36.0;47.0;30.18;6.128355544951824;5.142300877492314;1539;18.1;13.88888888888889;1.279166277450709;1.5439083820000088
2018;5;17;19;18.1;571.0;29.8;24.0;3472.0;;;0.7030455245952832;0.7111448448428372;-0.2917163636266502;-0.956504868357942;11.11111111111111;43.0;71.0;30.18;6.92820323027551;4.0;1540;18.1;12.77777777777778;1.5439083820000088;2.950782636750586
2018;5;17;19;18.1;571.0;29.8;24.0;3472.0;;;0.7030455245952832;0.7111448448428372;-0.2917163636266502;-0.956504868357942;10.0;41.0;71.0;30.18;5.362311101832846;4.499513267805774;1541;18.1;11.11111111111111;2.950782636750586;4.962337092316807
2018;5;17;20;18.3;581.0;60.3;51.7;5371.0;;;0.837200221664201;0.5468965065214922;-0.5134620529588263;-0.8581123004428426;8.88888888888889;43.0;82.0;30.18;4.499513267805775;5.362311101832846;1542;18.1;10.0;4.962337092316807;4.057369631994607
2018;5;17;20;18.3;581.0;60.3;51.7;5371.0;;;0.837200221664201;0.5468965065214922;-0.5134620529588263;-0.8581123004428426;7.777777777777778;43.0;87.0;30.18;3.83022221559489;3.2139380484326963;1543;18.3;8.88888888888889;4.057369631994607;3.652523882635031
2018;5;17;21;19.0;572.0;58.5;50.7;4366.0;;;0.9337018392769952;0.3580514981546037;-0.7879103365577215;-0.615789981686531;7.222222222222222;41.0;87.0;30.18;3.856725658119237;4.596266658713868;1544;18.3;7.777777777777778;3.652523882635031;4.775941058013196
2018;5;17;21;19.0;572.0;58.5;50.7;4366.0;;;0.9337018392769952;0.3580514981546037;-0.7879103365577215;-0.615789981686531;7.222222222222222;41.0;87.0;30.18;;;1545;19.0;7.222222222222222;4.775941058013196;5.161881915877618
2018;5;17;22;19.0;563.0;39.8;38.9;;;;0.2463784583133616;0.9691736971663704;-0.9130096050330097;-0.4079380603933248;6.111111111111111;41.0;93.0;30.18;;;1546;19.0;7.222222222222222;5.161881915877618;5.736530216432669
2018;5;17;23;18.7;570.0;29.8;30.6;;;;0.4452149301466611;0.8954237354317249;-0.9986482610090964;-0.0519774064715401;5.0;39.0;93.0;30.18;;;1547;19.0;6.111111111111111;5.736530216432669;6.709556144042292
2018;5;17;23;18.7;570.0;29.8;30.6;;;;0.4452149301466611;0.8954237354317249;-0.9986482610090964;-0.0519774064715401;5.0;41.0;100.0;30.15;;;1548;18.7;5.0;6.709556144042292;5.959743822888091
2018;5;18;0;18.4;572.0;25.9;26.6;;;;0.6240278607695419;0.7814020917449539;-0.9817782575494536;0.1900301370918806;5.0;39.0;93.0;30.15;-0.6840402866513388;-1.8793852415718164;1549;18.7;5.0;5.959743822888091;7.315200896568863
2018;5;18;0;18.4;572.0;25.9;26.6;;;;0.6240278607695419;0.7814020917449539;-0.9817782575494536;0.1900301370918806;5.0;41.0;100.0;30.15;-1.0000000000000009;-1.732050807568877;1550;18.4;5.0;7.315200896568863;6.851795860115834
2018;5;18;1;18.2;574.0;23.9;24.4;;;;-0.2780731605415451;0.9605598978650088;-0.847580821090952;0.5306663280431382;3.888888888888889;39.0;100.0;30.15;;;1551;18.4;5.0;6.851795860115834;6.660960929803716
2018;5;18;1;18.2;574.0;23.9;24.4;;;;-0.2780731605415451;0.9605598978650088;-0.847580821090952;0.5306663280431382;3.888888888888889;39.0;100.0;30.15;;;1552;18.2;3.888888888888889;6.660960929803716;5.421714136267363
2018;5;18;2;18.1;575.0;22.8;23.0;;;;-0.0692595393834342;0.99759867492113;-0.6948534651648641;0.719151348429787;2.7777777777777777;37.0;100.0;30.15;1.2855752193730785;-1.5320888862379562;1553;18.2;3.888888888888889;5.421714136267363;8.516903240542081
2018;5;18;2;18.1;575.0;22.8;23.0;;;;-0.0692595393834342;0.99759867492113;-0.6948534651648641;0.719151348429787;2.7777777777777777;37.0;100.0;30.15;;;1554;18.1;2.7777777777777777;8.516903240542081;9.004605523227953
2018;5;18;3;18.0;576.0;22.1;22.1;;;;0.1426690295159889;0.9897704521842252;-0.3894390089633567;0.9210522560081152;2.2222222222222223;36.0;100.0;30.12;;;1555;18.1;2.7777777777777777;9.004605523227953;7.300619301314031
2018;5;18;3;18.0;576.0;22.1;22.1;;;;0.1426690295159889;0.9897704521842252;-0.3894390089633567;0.9210522560081152;2.7777777777777777;37.0;100.0;30.12;;;1556;18.0;2.2222222222222223;7.300619301314031;6.740857379600754
2018;5;18;4;17.9;574.0;21.5;21.4;;;;0.34818105890039;0.937427303967088;-0.1561866721549847;0.9877275552707596;2.2222222222222223;36.0;100.0;30.12;;;1557;18.0;2.7777777777777777;6.740857379600754;7.266061295414911
2018;5;18;4;17.9;574.0;21.5;21.4;;;;0.34818105890039;0.937427303967088;-0.1561866721549847;0.9877275552707596;2.7777777777777777;37.0;100.0;30.12;-0.5000000000000004;-0.8660254037844385;1558;17.9;2.2222222222222223;7.266061295414911;7.50979751653129
2018;5;18;5;17.8;573.0;21.2;20.9;112.0;;;-0.5646790683125698;0.8253105777885367;0.2097946450459002;0.9777454714341892;3.888888888888889;39.0;100.0;30.12;;;1559;17.9;2.7777777777777777;7.50979751653129;7.291432475318319
2018;5;18;5;17.8;573.0;21.2;20.9;112.0;;;-0.5646790683125698;0.8253105777885367;0.2097946450459002;0.9777454714341892;5.0;41.0;100.0;30.12;;;1560;17.8;3.888888888888889;7.291432475318319;6.002432912563855
2018;5;18;6;17.8;576.0;21.0;20.5;;;;-0.3779414327363397;0.9258295055900968;0.4390657857331336;0.8984549158408262;7.222222222222222;45.0;100.0;30.12;;;1561;17.8;5.0;6.002432912563855;6.252194330784948
2018;5;18;6;17.8;576.0;21.0;20.5;;;;-0.3779414327363397;0.9258295055900968;0.4390657857331336;0.8984549158408262;10.0;43.0;76.0;30.12;;;1562;17.8;7.222222222222222;6.252194330784948;2.236654591097829
2018;5;18;7;17.7;577.0;20.4;20.2;;;;-0.1742058814544799;0.9847092519452976;0.7330207286650511;0.6802063005789916;11.11111111111111;43.0;71.0;30.12;;;1563;17.8;10.0;2.236654591097829;3.359565526118172
2018;5;18;7;17.7;577.0;20.4;20.2;;;;-0.1742058814544799;0.9847092519452976;0.7330207286650511;0.6802063005789916;11.11111111111111;43.0;71.0;30.12;;;1564;17.7;11.11111111111111;3.359565526118172;2.2050764733327974
2018;5;18;8;17.7;580.0;22.7;20.2;224.0;;;-0.9047420037516408;0.4259599824484287;0.8752468640457773;0.4836764693243123;12.22222222222222;45.0;72.0;30.12;;;1565;17.7;11.11111111111111;2.2050764733327974;1.5475172356773739
2018;5;18;8;17.7;580.0;22.7;20.2;224.0;;;-0.9047420037516408;0.4259599824484287;0.8752468640457773;0.4836764693243123;12.77777777777778;43.0;63.0;30.12;;;1566;17.7;12.22222222222222;1.5475172356773739;2.0195251509875276
2018;5;18;9;17.7;586.0;26.8;20.8;2688.0;;;-0.7945712503649317;0.6071709216468696;0.9906769993882342;0.1362317249509988;15.0;43.0;55.0;30.12;-0.8682408883346516;-4.92403876506104;1567;17.7;12.77777777777778;2.0195251509875276;0.0
2018;5;18;9;17.7;586.0;26.8;20.8;2688.0;;;-0.7945712503649317;0.6071709216468696;0.9906769993882342;0.1362317249509988;16.11111111111111;41.0;48.0;30.09;-5.785088487178856;-6.894399988070801;1568;17.7;15.0;0.0;0.0
2018;5;18;10;17.7;632.0;27.5;21.5;;;;-0.6486646554801508;0.7610743490164527;0.99433029855;-0.1063355885179927;16.11111111111111;37.0;42.0;30.09;-2.3941410032796857;-6.577848345501358;1569;17.7;16.11111111111111;0.0;0.0
2018;5;18;10;17.7;632.0;27.5;21.5;;;;-0.6486646554801508;0.7610743490164527;0.99433029855;-0.1063355885179927;16.11111111111111;39.0;45.0;30.09;-2.736161146605355;-7.517540966287266;1570;17.7;16.11111111111111;0.0;0.0
2018;5;18;11;17.7;633.0;23.8;21.2;;;;-0.9958889733302132;-0.0905822984875847;0.8894158547103432;-0.4570989361066919;16.11111111111111;36.0;39.0;30.09;-5.142300877492316;-6.128355544951823;1571;17.7;16.11111111111111;0.0;0.09314299502001533
2018;5;18;11;17.7;633.0;23.8;21.2;;;;-0.9958889733302132;-0.0905822984875847;0.8894158547103432;-0.4570989361066919;17.22222222222222;36.0;37.0;30.09;-4.000000000000004;-6.928203230275508;1572;17.7;16.11111111111111;0.09314299502001533;0.0
2018;5;18;12;17.7;628.0;21.8;20.8;;;;-0.9925956872226052;0.12146522838691;0.7531727452944105;-0.6578227844531391;17.22222222222222;41.0;45.0;30.09;-2.0521208599540164;-5.63815572471545;1573;17.7;17.22222222222222;0.0;0.0
2018;5;18;12;17.7;628.0;21.8;20.8;;;;-0.9925956872226052;0.12146522838691;0.7531727452944105;-0.6578227844531391;17.22222222222222;36.0;37.0;30.09;-1.562833599002373;-8.863269777109872;1574;17.7;17.22222222222222;0.0;0.0
2018;5;18;13;17.8;621.0;21.1;20.5;;;;-0.9446604106906452;0.3280498566891646;0.5726037265663207;-0.819832283044747;17.22222222222222;37.0;39.0;30.06;;;1575;17.7;17.22222222222222;0.0;0.0
2018;5;18;13;17.8;621.0;21.1;20.5;;;;-0.9446604106906452;0.3280498566891646;0.5726037265663207;-0.819832283044747;17.77777777777778;37.0;37.0;30.06;;;1576;17.8;17.22222222222222;0.0;0.0
2018;5;18;14;17.8;617.0;21.0;20.5;;;;-0.854239032766973;0.5198804428879263;0.2391444024085636;-0.9709840136668836;17.77777777777778;41.0;42.0;30.06;1.2155372436685097;-6.893654271085457;1577;17.8;17.77777777777778;0.0;0.0
2018;5;18;14;17.8;617.0;21.0;20.5;;;;-0.854239032766973;0.5198804428879263;0.2391444024085636;-0.9709840136668836;17.77777777777778;43.0;45.0;30.06;1.0418890660015798;-5.908846518073249;1578;17.8;17.77777777777778;0.0;0.0
2018;5;18;15;17.8;618.0;21.0;20.5;;;;-0.9175335279352363;-0.397658427692308;-0.0017090913358145;-0.9999985395023364;18.88888888888889;45.0;46.0;30.06;3.000000000000001;-5.196152422706632;1579;17.8;17.77777777777778;0.0;0.0
2018;5;18;15;17.8;618.0;21.0;20.5;;;;-0.9175335279352363;-0.397658427692308;-0.0017090913358145;-0.9999985395023364;17.77777777777778;45.0;49.0;30.06;-1.2155372436685123;-6.893654271085456;1580;17.8;18.88888888888889;0.0;0.0
2018;5;18;16;17.8;627.0;20.7;20.5;;;;-0.9807577003030002;-0.1952289253578226;-0.3615247839339495;-0.932362499568441;17.22222222222222;46.0;55.0;30.06;3.856725658119236;-4.596266658713869;1581;17.8;17.77777777777778;0.0;0.0
2018;5;18;16;17.8;627.0;20.7;20.5;;;;-0.9807577003030002;-0.1952289253578226;-0.3615247839339495;-0.932362499568441;17.77777777777778;46.0;52.0;30.06;;;1582;17.8;17.22222222222222;0.0;0.0
2018;5;18;17;17.8;630.0;20.9;20.5;112.0;;;-0.9998722957008644;0.0159809977749508;-0.575402713833884;-0.8178702323184293;17.77777777777778;46.0;52.0;30.06;;;1583;17.8;17.77777777777778;0.0;0.0
2018;5;18;17;17.8;630.0;20.9;20.5;112.0;;;-0.9998722957008644;0.0159809977749508;-0.575402713833884;-0.8178702323184293;17.22222222222222;45.0;52.0;30.06;4.330127018922192;-2.500000000000002;1584;17.8;17.77777777777778;0.0;0.0
2018;5;18;18;17.7;632.0;22.1;20.5;336.0;;;-0.5900361513501806;-0.8073768265809137;-0.8312153151415064;-0.5559506271911259;17.22222222222222;45.0;52.0;30.06;;;1585;17.8;17.22222222222222;0.0;0.0
2018;5;18;18;17.7;632.0;22.1;20.5;336.0;;;-0.5900361513501806;-0.8073768265809137;-0.8312153151415064;-0.5559506271911259;17.22222222222222;45.0;52.0;30.06;-1.562833599002373;-8.863269777109872;1586;17.7;17.22222222222222;0.0;0.0
2018;5;18;19;17.7;635.0;26.7;21.2;448.0;;;-0.7470253045091965;-0.6647956034924888;-0.9406307567418816;-0.3394315534407418;16.11111111111111;45.0;55.0;30.06;-1.2155372436685123;-6.893654271085456;1587;17.7;17.22222222222222;0.0;0.2759246003366399
2018;5;18;19;17.7;635.0;26.7;21.2;448.0;;;-0.7470253045091965;-0.6647956034924888;-0.9406307567418816;-0.3394315534407418;16.11111111111111;45.0;55.0;30.06;-1.041889066001582;-5.908846518073248;1588;17.7;16.11111111111111;0.2759246003366399;0.1773856052035213
2018;5;18;20;17.7;637.0;24.1;21.5;;;;-0.8704169950558555;-0.4923151985445247;-0.9997606166358376;0.0218794292414017;13.88888888888889;45.0;63.0;30.06;-0.8682408883346516;-4.92403876506104;1589;17.7;16.11111111111111;0.1773856052035213;1.223198845182151
2018;5;18;20;17.7;637.0;24.1;21.5;;;;-0.8704169950558555;-0.4923151985445247;-0.9997606166358376;0.0218794292414017;12.22222222222222;45.0;72.0;30.06;-3.2139380484326976;-3.8302222155948895;1590;17.7;13.88888888888889;1.223198845182151;2.021139092766496
2018;5;18;21;17.6;637.0;23.2;21.5;112.0;;;-0.1002058468177906;-0.9949667272142972;-0.9650728923712872;0.2619815115807182;11.11111111111111;45.0;76.0;30.06;-1.500000000000001;-2.598076211353316;1591;17.7;12.22222222222222;2.021139092766496;0.938301046171294
2018;5;18;21;17.6;637.0;23.2;21.5;112.0;;;-0.1002058468177906;-0.9949667272142972;-0.9650728923712872;0.2619815115807182;10.0;45.0;82.0;30.06;;;1592;17.6;11.11111111111111;0.938301046171294;2.5854037221799357
2018;5;18;22;17.6;637.0;22.8;21.4;;;;-0.3077685443959663;-0.9514612567416436;-0.8060975527756634;0.5917826758271034;10.0;45.0;82.0;30.06;-1.0000000000000009;-1.732050807568877;1593;17.6;10.0;2.5854037221799357;2.433746431482364
2018;5;18;22;17.6;637.0;22.8;21.4;;;;-0.3077685443959663;-0.9514612567416436;-0.8060975527756634;0.5917826758271034;8.88888888888889;43.0;82.0;30.06;-2.500000000000002;-4.330127018922193;1594;17.6;10.0;2.433746431482364;3.6972540923208927
2018;5;18;23;17.6;636.0;21.7;21.0;;;;-0.5014893518786029;-0.8651638168303034;-0.6398738549266839;0.7684799605593272;8.88888888888889;45.0;87.0;30.06;-1.0260604299770082;-2.819077862357725;1595;17.6;8.88888888888889;3.6972540923208927;3.782856836341047
2018;5;18;23;17.6;636.0;21.7;21.0;;;;-0.5014893518786029;-0.8651638168303034;-0.6398738549266839;0.7684799605593272;7.777777777777778;43.0;87.0;30.06;-3.0000000000000027;-5.196152422706631;1596;17.6;8.88888888888889;3.782856836341047;3.2017452462370466
2018;5;19;0;17.5;630.0;21.2;20.9;;;;-0.6726556760679242;-0.7399556347873864;-0.3203893012488376;0.9472859629727876;7.777777777777778;45.0;93.0;30.06;;;1597;17.6;7.777777777777778;3.2017452462370466;5.595883045557766
2018;5;19;0;17.5;630.0;21.2;20.9;;;;-0.6726556760679242;-0.7399556347873864;-0.3203893012488376;0.9472859629727876;7.777777777777778;45.0;93.0;30.06;-1.9283628290596184;-2.2981333293569337;1598;17.5;7.777777777777778;5.595883045557766;3.5523834845887636
2018;5;19;4;17.3;616.0;20.1;20.0;;;;0.680622352248218;-0.7326344338209219;0.7812303268564456;0.6242428825383365;5.0;41.0;100.0;30.03;;;1599;17.5;7.777777777777778;3.5523834845887636;4.282369671457813
2018;5;19;4;17.3;616.0;20.1;20.0;;;;0.680622352248218;-0.7326344338209219;0.7812303268564456;0.6242428825383365;5.0;41.0;100.0;30.03;-3.673940397442059e-16;-2.0;1600;17.3;5.0;4.282369671457813;5.140383184059162
2018;5;19;5;17.3;614.0;19.8;19.6;;;;0.5108207538441251;-0.8596872439684794;0.9085616506885824;0.4177507952093425;6.111111111111111;43.0;100.0;30.03;-0.1736481776669303;-0.984807753012208;1601;17.3;5.0;5.140383184059162;6.549147699742434
2018;5;19;5;17.3;614.0;19.8;19.6;;;;0.5108207538441251;-0.8596872439684794;0.9085616506885824;0.4177507952093425;7.777777777777778;46.0;100.0;30.06;;;1602;17.3;6.111111111111111;6.549147699742434;3.988387102013826
2018;5;19;6;17.3;613.0;20.7;19.5;112.0;;;0.318044992349038;-0.9480756208455632;0.9980303180703456;0.0627334377537576;10.0;46.0;87.0;30.06;;;1603;17.3;7.777777777777778;3.988387102013826;2.0256471759335786
2018;5;19;6;17.3;613.0;20.7;19.5;112.0;;;0.318044992349038;-0.9480756208455632;0.9980303180703456;0.0627334377537576;12.22222222222222;46.0;77.0;30.06;;;1604;17.3;10.0;2.0256471759335786;0.0
2018;5;19;7;17.3;616.0;21.2;20.0;;;;0.9578267301676244;-0.2873464024072631;0.9837685888306472;-0.1794418112652593;13.88888888888889;45.0;63.0;30.06;;;1605;17.3;12.22222222222222;0.0;0.0
2018;5;19;7;17.3;616.0;21.2;20.0;;;;0.9578267301676244;-0.2873464024072631;0.9837685888306472;-0.1794418112652593;16.11111111111111;43.0;52.0;30.03;-2.0521208599540164;-5.63815572471545;1606;17.3;13.88888888888889;0.0;0.013847083093986523
2018;5;19;8;17.3;616.0;21.3;20.0;112.0;;;0.8756927165217429;-0.4828687877993053;0.8532488226090494;-0.5215040236817649;17.22222222222222;43.0;48.0;30.03;-6.000000000000005;-10.392304845413262;1607;17.3;16.11111111111111;0.013847083093986523;0.0
2018;5;19;8;17.3;616.0;21.3;20.0;112.0;;;0.8756927165217429;-0.4828687877993053;0.8532488226090494;-0.5215040236817649;17.22222222222222;43.0;48.0;30.03;-9.958577760546714;-8.35623892592501;1608;17.3;17.22222222222222;0.0;0.0
2018;5;19;9;17.3;615.0;25.2;20.2;448.0;;;0.7541744234871164;-0.6566741497560838;0.7025609948155103;-0.7116235300802248;17.77777777777778;43.0;45.0;30.03;-8.660254037844386;-5.000000000000001;1609;17.3;17.22222222222222;0.0;0.0
2018;5;19;9;17.3;615.0;25.2;20.2;448.0;;;0.7541744234871164;-0.6566741497560838;0.7025609948155103;-0.7116235300802248;17.77777777777778;43.0;45.0;30.03;-7.713451316238474;-9.192533317427737;1610;17.3;17.77777777777778;0.0;0.0
2018;5;19;10;17.3;614.0;23.6;20.5;;;;0.5987371362184838;-0.8009455922301394;0.3993394658024677;-0.916803136476201;17.77777777777778;43.0;45.0;30.03;-7.66044443118978;-6.4278760968653925;1611;17.3;17.77777777777778;0.0;0.0
2018;5;19;10;17.3;614.0;23.6;20.5;;;;0.5987371362184838;-0.8009455922301394;0.3993394658024677;-0.916803136476201;18.88888888888889;43.0;43.0;30.0;-11.817693036146496;-2.0837781320031654;1612;17.3;17.77777777777778;0.0;0.0
2018;5;19;11;17.3;611.0;21.7;20.5;;;;0.9996408606674984;0.0267983149459665;0.1668190000052545;-0.9859875360455864;18.88888888888889;43.0;43.0;30.0;-11.2763114494309;-4.104241719908024;1613;17.3;18.88888888888889;0.0;0.0
2018;5;19;12;17.4;609.0;21.2;20.5;335.0;;;0.9828125982547068;-0.1846060581666593;-0.1992486198147928;-0.9799489718867508;20.0;45.0;43.0;29.97;-7.500000000000007;-12.990381056766577;1614;17.3;18.88888888888889;0.0;0.0
2018;5;19;12;17.4;609.0;21.2;20.5;335.0;;;0.9828125982547068;-0.1846060581666593;-0.1992486198147928;-0.9799489718867508;20.0;43.0;40.0;29.97;-11.258330249197702;-6.500000000000002;1615;17.4;20.0;0.0;0.0
2018;5;19;13;17.4;607.0;24.6;21.0;;;;0.9217823398378976;-0.3877077739264077;-0.4293606998881427;-0.9031330961666526;21.11111111111111;45.0;40.0;29.97;-9.958577760546714;-8.35623892592501;1616;17.4;20.0;0.0;0.0
2018;5;19;13;17.4;607.0;24.6;21.0;;;;0.9217823398378976;-0.3877077739264077;-0.4293606998881427;-0.9031330961666526;21.11111111111111;45.0;40.0;29.97;-9.396926207859083;-3.4202014332566866;1617;17.4;21.11111111111111;0.0;0.0
2018;5;19;14;17.4;601.0;22.6;21.5;;;;0.8485641144965932;0.5290925661815828;-0.7256499082314338;-0.6880641036151439;21.11111111111111;45.0;40.0;29.97;-12.12435565298214;-7.000000000000002;1618;17.4;21.11111111111111;0.0;0.0
2018;5;19;14;17.4;601.0;22.6;21.5;;;;0.8485641144965932;0.5290925661815828;-0.7256499082314338;-0.6880641036151439;20.0;45.0;43.0;29.94;-12.12435565298214;-7.000000000000002;1619;17.4;21.11111111111111;0.0;0.0
2018;5;19;15;17.5;580.0;23.1;21.5;;;;0.9410557364925334;0.3382515348294749;-0.8699851251826426;-0.4930779674259859;18.88888888888889;45.0;46.0;29.94;-12.256711089903648;-10.284601754984628;1620;17.4;20.0;0.0;0.0
2018;5;19;15;17.5;580.0;23.1;21.5;;;;0.9410557364925334;0.3382515348294749;-0.8699851251826426;-0.4930779674259859;18.88888888888889;41.0;40.0;29.94;-10.284601754984632;-12.256711089903646;1621;17.5;18.88888888888889;0.0;0.0
2018;5;19;16;17.5;558.0;23.9;21.7;112.0;;;0.9912233773166116;0.1321976409057676;-0.9631197616525472;-0.2690730843364691;18.88888888888889;39.0;37.0;29.94;-11.49066664678467;-9.641814145298088;1622;17.5;18.88888888888889;0.0;0.0
2018;5;19;16;17.5;558.0;23.9;21.7;112.0;;;0.9912233773166116;0.1321976409057676;-0.9631197616525472;-0.2690730843364691;17.77777777777778;39.0;40.0;29.94;-13.856406460551018;-8.000000000000002;1623;17.5;18.88888888888889;0.0;0.0
2018;5;19;17;17.6;562.0;26.7;22.2;896.0;;;0.464027271106127;0.8858209139943586;-0.9954182088382862;0.0956168892674197;17.77777777777778;41.0;42.0;29.94;-14.095389311788626;-5.13030214988503;1624;17.5;17.77777777777778;0.0;0.0
2018;5;19;17;17.6;562.0;26.7;22.2;896.0;;;0.464027271106127;0.8858209139943586;-0.9954182088382862;0.0956168892674197;17.77777777777778;43.0;45.0;29.94;-12.21600407021681;-4.446261863233692;1625;17.6;17.77777777777778;0.0;0.0
2018;5;19;18;17.6;565.0;24.7;22.5;;;;0.640392140427899;0.7680481146895513;-0.9431020224037868;0.3325034967303155;17.22222222222222;41.0;45.0;29.92;-14.722431864335457;-8.500000000000002;1626;17.6;17.77777777777778;0.0;0.0
2018;5;19;18;17.6;565.0;24.7;22.5;;;;0.640392140427899;0.7680481146895513;-0.9431020224037868;0.3325034967303155;17.22222222222222;41.0;45.0;29.92;-12.12435565298214;-7.000000000000002;1627;17.6;17.22222222222222;0.0;0.0
2018;5;19;19;17.5;565.0;23.3;22.5;;;;0.7879553736265019;0.6157323518974132;-0.7602161601752947;0.649670216193055;16.11111111111111;41.0;48.0;29.92;-11.258330249197702;-6.500000000000002;1628;17.6;17.22222222222222;0.0;0.0
2018;5;19;19;17.5;565.0;23.3;22.5;;;;0.7879553736265019;0.6157323518974132;-0.7602161601752947;0.649670216193055;16.11111111111111;41.0;48.0;29.92;-14.095389311788626;-5.13030214988503;1629;17.5;16.11111111111111;0.0;0.19030138065572544
2018;5;19;20;17.5;565.0;23.9;22.3;224.0;;;0.9000803143792883;0.4357240269561475;-0.5814030484541888;0.8136156926019656;15.0;39.0;48.0;29.92;-15.035081932574537;-5.4723222932106985;1630;17.5;16.11111111111111;0.19030138065572544;0.0
2018;5;19;20;17.5;565.0;23.9;22.3;224.0;;;0.9000803143792883;0.4357240269561475;-0.5814030484541888;0.8136156926019656;15.0;39.0;48.0;29.92;-14.095389311788626;-5.13030214988503;1631;17.5;15.0;0.0;0.0
2018;5;19;21;17.5;561.0;24.1;22.5;;;;0.1635414904815036;0.986536456949812;-0.2495915272343398;0.9683512118714108;15.0;41.0;51.0;29.92;-14.095389311788626;-5.13030214988503;1632;17.5;15.0;0.0;0.24743869923383469
2018;5;19;21;17.5;561.0;24.1;22.5;;;;0.1635414904815036;0.986536456949812;-0.2495915272343398;0.9683512118714108;13.88888888888889;41.0;55.0;29.92;-8.999026535611552;-10.72462220366569;1633;17.5;15.0;0.24743869923383469;0.5498783535024157
