year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y;t;Ti_1;Te_1;phi_1;phi_corrected
2017;7;23;20;19.3;674.0;17.8;18.5;;;;0.9358392768188256;-0.3524270817675867;0.8833997323324893;-0.4686202224775265;15.0;55.0;88.0;29.86;-6.429395695523604e-16;-3.5;325;19.4;15.0;1.0938073534565549;1.1404768013419222
2017;7;23;21;19.3;672.0;20.7;23.3;316.0;;;0.8404756563364416;-0.5418493066396115;0.7445592873810919;-0.6675563403747736;13.8888888888888;55.0;94.0;29.86;-1.0260604299770082;-2.819077862357725;326;19.3;15.0;1.1404768013419222;2.1480436097622517
2017;7;23;22;19.3;673.0;20.0;22.3;;;;0.9275332987460646;0.373740524585231;0.4543841287300069;-0.8908058506533691;13.8888888888888;55.0;94.0;29.86;-0.9550649771681168;-5.416442641567144;327;19.3;13.8888888888888;2.1480436097622517;2.139051161389305
2017;7;23;23;19.3;672.0;18.7;20.2;;;;0.985488854126849;0.1697401496162595;0.2265041506591812;-0.9740102000154632;13.3333333333333;53.0;88.0;29.86;-0.4341204441673258;-2.46201938253052;328;19.3;13.8888888888888;2.139051161389305;3.2769526320432956
2017;7;24;0;19.2;668.0;18.2;19.3;;;;0.9991220488974064;-0.0418942884776484;-0.1392526149451253;-0.9902568905243452;12.7777777777777;52.0;88.0;29.86;-2.1650635094610964;-1.2500000000000002;329;19.3;13.3333333333333;3.2769526320432956;2.7914060437880615
2017;7;24;1;19.2;669.0;18.0;19.0;;;;0.9678197301312887;-0.2516445309729564;-0.3736123283391839;-0.92758494388006;11.6666666666666;53.0;100.0;29.86;-0.6840402866513388;-1.8793852415718164;330;19.2;12.7777777777777;2.7914060437880615;2.9254795316405517
2017;7;24;2;19.2;669.0;18.0;19.0;;;;0.7640070934926152;0.645207843328773;-0.6824388195698816;-0.7309427183740642;12.2222222222222;52.0;94.0;29.86;-0.6427876096865394;0.766044443118978;331;19.2;11.6666666666666;2.9254795316405517;2.3261931038401524
2017;7;24;3;19.2;669.0;17.9;18.9;;;;0.8828862885544945;0.4695868412577911;-0.838370894180905;-0.5451002144471325;11.6666666666666;51.0;94.0;29.86;;;332;19.2;12.2222222222222;2.3261931038401524;1.785539436345377
2017;7;24;4;19.1;666.0;17.8;18.5;;;;0.9620576733298656;0.2728461712891082;-0.9783807887469216;-0.2068115862589711;10.0;50.0;100.0;29.86;;;333;19.2;11.6666666666666;1.785539436345377;3.984229306582009
2017;7;24;5;19.1;663.0;17.8;18.5;;;;0.3323288759541973;0.9431635691686886;-0.9993917991374798;0.0348716477493009;11.6666666666666;53.0;100.0;29.86;;;334;19.1;10.0;3.984229306582009;1.8631698383208668
2017;7;24;6;19.1;662.0;19.5;20.9;632.0;;;0.5237475875398234;0.8518735026670421;-0.9615863553577998;0.2745026068905414;13.8888888888888;54.5;91.0;29.86;-0.2604722665003955;-1.477211629518312;335;19.1;11.6666666666666;1.8631698383208668;2.68524221518791
2017;7;24;7;19.2;664.0;21.3;23.7;;;;0.6916107516969157;0.7222704259051642;-0.7983379595093326;0.6022096830892668;16.6666666666666;54.5;77.0;29.875;2.4492935982947064e-16;4.0;336;19.1;13.8888888888888;2.68524221518791;0.48194679270611973
2017;7;24;8;19.3;664.0;19.4;20.8;;;;0.8283687227204131;0.5601832371809705;-0.6298317360134742;0.776731603779744;17.2222222222222;54.0;72.0;29.89;2.324400439573847;4.984692828701575;337;19.2;16.6666666666666;0.48194679270611973;0.8199904295473839
2017;7;24;9;19.6;652.0;18.6;19.7;;;;0.0205135133922732;0.999789575744969;-0.3080501947768372;0.9513701054258288;17.5;55.0;75.0;29.89;1.302361332501978;7.38605814759156;338;19.3;17.2222222222222;0.8199904295473839;3.157848580999904
2017;7;24;10;20.0;633.0;18.3;19.2;;;;0.2308853224404808;0.9729809699483104;-0.0698921694389984;0.9975545522181284;17.7777777777777;54.0;68.0;29.89;3.169636963055246;6.797308402774875;339;19.6;17.5;3.157848580999904;3.9660174586036803
2017;7;24;11;20.4;613.0;18.1;19.0;;;;0.430873064253466;0.9024125456246874;0.2938426438509601;0.9558538071560304;18.3333333333333;55.0;70.5;29.89;6.427876096865393;7.66044443118978;340;20.0;17.7777777777777;3.9660174586036803;3.843359891671735
2017;7;24;12;20.6;595.0;18.0;19.0;;;;-0.48836431441992;0.8726398434641645;0.5153689871464598;0.8569683816148832;18.3333333333333;54.5;68.0;29.89;3.4202014332566884;9.396926207859083;341;20.4;18.3333333333333;3.843359891671735;2.9491274755884382
2017;7;24;13;20.7;586.0;18.0;19.0;;;;-0.2933621305530781;0.9560013913992796;0.789277734564218;0.6140363651455635;18.3333333333333;55.0;70.5;29.89;9.192533317427737;7.713451316238471;342;20.6;18.3333333333333;2.9491274755884382;4.374933902868608
2017;7;24;14;20.6;595.0;18.0;19.0;;;;-0.0851659850444495;0.996366777342264;0.9139144887215536;0.4059067716912608;18.8888888888888;54.5;66.0;29.89;6.250000000000002;10.825317547305485;343;20.7;18.3333333333333;4.374933902868608;3.501428347749667
2017;7;24;15;20.5;600.0;18.0;19.0;;;;-0.8628815460493762;0.5054062103768001;0.998761375210159;0.0497565612589141;18.8888888888888;54.0;64.0;29.89;4.446261863233695;12.216004070216808;344;20.6;18.8888888888888;3.501428347749667;2.5440878807352414
2017;7;24;16;20.4;603.0;18.2;19.0;;;;-0.736898709318719;0.6760031746999462;0.9813532558190184;-0.1922128697392869;17.7777777777777;54.0;68.0;29.905;4.617271934896529;12.685850380609764;345;20.5;18.8888888888888;2.5440878807352414;2.832306238795661
2017;7;24;17;20.3;609.0;18.4;19.1;;;;-0.5777738535881891;0.8161968966553682;0.8463986707666127;-0.5325498006050806;17.5;54.0;70.0;29.92;3.6234666314352895;13.522961568046956;346;20.4;17.7777777777777;2.832306238795661;3.20715944911675
2017;7;24;18;20.3;618.0;18.7;19.5;632.0;;;-0.3926636191467196;0.9196821636840632;0.6932525540568065;-0.7206947316955457;16.6666666666666;53.0;72.0;29.92;4.446261863233695;12.216004070216808;347;20.3;17.5;3.20715944911675;4.724584546331239
2017;7;24;19;20.3;626.0;18.8;19.5;316.0;;;-0.9776969900824736;0.2100204646782581;0.3873898813750432;-0.9219159830528104;15.5555555555555;52.0;74.5;29.92;1.736481776669304;9.84807753012208;348;20.3;16.6666666666666;4.724584546331239;4.954724190562979
2017;7;24;20;20.2;637.0;19.0;19.7;;;;-0.9114224428915614;0.411471907417236;0.153989853907719;-0.9880724289714188;13.8888888888888;52.0;82.0;29.94;0.7408238133550942;8.467654933779837;349;20.3;15.5555555555555;4.954724190562979;5.481473817354062
2017;7;24;21;20.2;630.0;20.1;21.4;;;;-0.8041566718903249;0.5944174013723658;-0.2119683610284769;-0.9772765288918492;13.3333333333333;51.0;82.0;29.94;-0.740823813355095;8.467654933779837;350;20.2;13.8888888888888;5.481473817354062;5.9388445479799366
2017;7;24;22;20.1;622.0;19.3;20.5;;;;-0.9495076593546244;-0.3137438522535585;-0.4410626146489096;-0.8974763339270108;11.9444444444444;49.0;85.0;29.94;0.5229344564859488;5.977168188550474;351;20.2;13.3333333333333;5.9388445479799366;5.399244186087911
2017;7;24;23;20.1;617.0;18.8;19.8;;;;-0.9943171192136088;-0.106458754636479;-0.734531506408322;-0.6785745840314985;11.6666666666666;49.0;88.0;29.94;2.7554552980815453e-16;4.5;352;20.1;11.9444444444444;5.399244186087911;6.135869936610052
2017;7;25;0;20.0;612.0;18.5;19.5;;;;-0.9944071672455014;0.1056143254051144;-0.8763202623127716;-0.4817289672212738;10.5555555555555;49.0;94.0;29.94;1.2855752193730787;1.532088886237956;353;20.1;11.6666666666666;6.135869936610052;6.46308632641713
2017;7;25;1;20.0;609.0;18.4;19.1;;;;-0.6600862700507952;-0.7511898003104333;-0.9909774915295422;-0.1340283972963051;10.0;49.0;97.0;29.93;0.2604722665003956;1.477211629518312;354;20.0;10.5555555555555;6.46308632641713;6.209703345389856
2017;7;25;2;19.9;608.0;18.3;19.0;;;;-0.803651592655294;-0.5951000904239634;-0.9940913792434898;0.1085464403551592;9.44444444444444;48.0;96.5;29.92;-2.598076211353316;1.4999999999999998;355;20.0;10.0;6.209703345389856;6.085013336658795
2017;7;25;3;19.9;609.0;18.3;19.0;;;;-0.9110726853727784;-0.4122457543354863;-0.8883971944214756;0.4590756200715203;9.44444444444444;49.0;100.0;29.92;-0.8452365234813999;-1.8126155740732997;356;19.9;9.44444444444444;6.085013336658795;6.744036694913507
2017;7;25;4;19.9;609.0;18.3;19.0;;;;-0.9775182846241316;-0.2108506656984872;-0.7517080677067131;0.6594960052529808;11.1111111111111;51.0;97.0;29.92;-0.0868240888334651;-0.492403876506104;357;19.9;9.44444444444444;6.744036694913507;6.475931777241156
2017;7;25;5;19.9;630.0;19.1;19.9;632.0;;;-0.3918824679755042;-0.9200152886193944;-0.4639549533415336;0.8858587930758803;12.5;54.0;97.0;29.905;1.2855752193730787;1.532088886237956;358;19.9;11.1111111111111;6.475931777241156;5.953392526299504
2017;7;25;6;20.0;664.0;22.1;23.8;;;;-0.5770805171007218;-0.8166872576346245;-0.2369846120421959;0.9715134037444928;12.7777777777777;53.0;91.0;29.89;-1.0352761804100823;-3.863703305156273;359;19.9;12.5;5.953392526299504;6.263317727814241
2017;7;25;7;20.0;649.0;22.2;24.6;;;;-0.7363243703230986;-0.6766287177383858;0.128575890601602;0.9916996724593616;14.4444444444444;54.0;85.0;29.89;;;360;20.0;12.7777777777777;6.263317727814241;4.346876375303916
2017;7;25;8;20.0;640.0;20.1;21.9;;;;0.1277028104977771;-0.991812478340018;0.363597205627835;0.9315562634965372;15.0;54.5;85.0;29.89;4.979288880273357;4.178119462962505;361;20.0;14.4444444444444;4.346876375303916;3.7122636876022526
2017;7;25;9;20.0;634.0;19.3;20.6;;;;-0.0843198228867283;-0.99643874245653;0.5772200076787835;0.8165886741409687;15.0;55.0;88.0;29.86;4.015035054457322;5.734064310022943;362;20.0;15.0;3.7122636876022526;4.002686373945215
2017;7;25;10;20.0;633.0;18.9;20.0;;;;-0.2925501722885932;-0.9562501747419;0.8324495399530594;0.5541008603421762;15.5555555555555;55.0;85.0;29.86;5.142300877492315;6.128355544951824;363;20.0;15.0;4.002686373945215;4.241245196761482
2017;7;25;11;20.1;629.0;18.8;19.5;;;;0.6121540194945182;-0.7907385512397287;0.9413832326706078;0.3373390123401625;15.0;55.0;88.0;29.86;4.949747468305833;4.949747468305833;364;20.0;15.5555555555555;4.241245196761482;4.427176473587285
2017;7;25;12;20.0;626.0;18.6;19.5;;;;0.4316392528194521;-0.902046315565595;0.9997094909724544;-0.0241025654152492;13.8888888888888;54.5;91.0;29.845;4.588611490808368;6.553216354311934;365;20.1;15.0;4.427176473587285;3.993076900128615
2017;7;25;13;20.0;627.0;18.5;19.5;;;;0.2317115110134364;-0.9727845474018748;0.964487932047433;-0.2641269182322512;14.4444444444444;54.0;85.0;29.83;4.875399708983892;6.96279237645643;366;20.0;13.8888888888888;3.993076900128615;3.7810670256457684
2017;7;25;14;20.0;628.0;18.5;19.4;;;;0.021362544141636;-0.9997717948150951;0.8047795992143021;-0.5935737499994986;15.0;55.0;88.0;29.83;4.301823272632845;6.143640332167439;367;20.0;14.4444444444444;3.7810670256457684;4.334505221721494
2017;7;25;15;20.0;627.0;18.5;19.4;;;;0.8288441410629803;-0.5594795705167173;0.6381633866050485;-0.7699009624599619;15.0;54.0;82.0;29.8;5.142300877492315;6.128355544951824;368;20.0;15.0;4.334505221721494;4.4536907638466925
2017;7;25;16;20.0;629.0;18.5;19.4;;;;0.6922238665228572;-0.7216828379670295;0.3182820078972819;-0.9479960777602798;14.4444444444444;54.5;88.0;29.785;4.015035054457322;5.734064310022943;369;20.0;15.0;4.4536907638466925;3.596757258533799
2017;7;25;17;20.0;634.0;18.5;19.4;;;;0.5244708240102183;-0.8514284202221832;0.0806353778084901;-0.9967436660675012;15.0;55.0;88.0;29.77;3.889087296526012;3.889087296526012;370;20.0;14.4444444444444;3.596757258533799;3.4754859517087477
2017;7;25;18;20.0;640.0;18.4;19.3;;;;0.9980143641036072;-0.0629867370394141;-0.2835275929987439;-0.9589640785808082;15.0;55.0;88.0;29.74;2.0000000000000004;3.4641016151377544;371;20.0;15.0;3.4754859517087477;4.024177136968403
2017;7;25;19;19.9;647.0;18.5;19.2;;;;0.962289031990546;-0.2720290773257484;-0.5061064326719514;-0.8624710307065806;13.8888888888888;55.0;94.0;29.74;4.59619407771256;4.59619407771256;372;20.0;15.0;4.024177136968403;5.150319951553502
2017;7;25;20;19.9;652.0;18.9;19.7;2528.0;;;0.8832847512536159;-0.4688369100261175;-0.7826165382856886;-0.6225040995862802;12.5;53.0;94.0;29.71;2.2500000000000004;3.8971143170299736;373;19.9;13.8888888888888;5.150319951553502;5.12159624711396
2017;7;25;21;19.9;680.0;21.4;22.9;316.0;;;0.89260718457711;0.4508352404607754;-0.909488366174682;-0.415729373262111;11.6666666666666;53.0;100.0;29.71;1.6383040885779836;1.147152872702092;374;19.9;12.5;5.12159624711396;4.547481502430235
2017;7;25;22;19.9;669.0;19.8;21.0;;;;0.9676056803764036;0.2524663290486808;-0.9981673522290226;-0.0605139400807962;12.2222222222222;54.0;100.0;29.695;0.1736481776669299;-0.984807753012208;375;19.9;11.6666666666666;4.547481502430235;5.187202738361888
2017;7;25;23;19.8;660.0;19.1;20.2;;;;0.9990861112939342;0.0427427446423896;-0.9833671276785256;0.1816289960366636;12.7777777777777;54.0;94.0;29.665;-0.5130302149885031;1.4095389311788626;376;19.9;12.2222222222222;5.187202738361888;4.313729005881563
2017;7;26;0;19.8;656.0;18.8;19.7;;;;0.9856326449684836;-0.1689031946779906;-0.8520870326939295;0.5234001229602974;12.2222222222222;53.0;97.0;29.6349999999999;1.0000000000000002;1.7320508075688772;377;19.8;12.7777777777777;4.313729005881563;3.937798933644198
2017;7;26;1;19.8;651.0;18.5;19.5;;;;0.7067110757152396;0.7075022653401252;-0.70097680443052;0.713184071366135;10.0;50.0;100.0;29.605;;;378;19.8;12.2222222222222;3.937798933644198;5.301220392192197
2017;7;26;2;19.7;645.0;18.3;19.1;;;;0.8400152057167422;0.5425628573397366;-0.3972997625986315;0.9176888898962824;8.88888888888889;48.0;100.0;29.575;0.7500000000000002;1.299038105676658;379;19.8;10.0;5.301220392192197;6.502708826733241
2017;7;26;3;19.7;639.0;18.1;19.0;;;;0.9355396523560836;0.3532216851630974;-0.1646260247898953;0.9863560573960484;9.44444444444444;48.0;97.0;29.545;0.9641814145298088;-1.1490666646784673;380;19.7;8.88888888888889;6.502708826733241;6.619296197500704
2017;7;26;4;19.7;637.0;18.0;19.0;;;;0.2513835064447963;0.9678875620068268;0.2014272618458828;0.9795034753308792;10.0;50.0;100.0;29.5;-0.6427876096865395;-0.7660444431189779;381;19.7;9.44444444444444;6.619296197500704;5.792386714276752
2017;7;26;5;19.7;644.0;19.4;20.8;316.0;;;0.4498362103178616;0.8931110702968946;0.4313679557747742;0.9021760841048118;12.5;54.0;97.0;29.47;0.6945927106677217;3.939231012048832;382;19.7;10.0;5.792386714276752;3.751112162942439
2017;7;26;6;19.7;673.0;23.7;27.1;316.0;;;0.6280575309076415;0.7781669087478579;0.7271781777730055;0.6864487582993585;13.3333333333333;54.0;91.0;29.45;4.898587196589413e-16;8.0;383;19.7;12.5;3.751112162942439;3.9139004686180185
2017;7;26;7;19.7;677.0;22.0;24.5;;;;0.7780319644298644;0.6282246909549212;0.871079442782881;0.4911421427255715;12.7777777777777;54.5;97.0;29.405;3.803564355666295;8.15677008332985;384;19.7;13.3333333333333;3.9139004686180185;5.21749141568791
2017;7;26;8;19.7;666.0;20.1;22.1;;;;-0.0641033867840366;0.9979432628174892;0.989476008321623;0.144697024696113;13.3333333333333;55.0;97.0;29.345;4.648800879147694;9.96938565740315;385;19.7;12.7777777777777;5.21749141568791;3.0725837256989172
2017;7;26;9;19.7;670.0;19.1;20.6;;;;0.1477818989627523;0.9890199746915947;0.9952031222556302;-0.0978301868169794;13.8888888888888;56.0;97.0;29.3149999999999;4.000000000000001;6.928203230275509;386;19.7;13.3333333333333;3.0725837256989172;3.4413829178003095
2017;7;26;10;19.7;675.0;18.8;19.9;;;;0.3530206938942853;0.9356155138102388;0.942360295070705;-0.3345998718981433;15.5555555555555;58.0;94.0;29.27;0.610090199233607;6.973362886642219;387;19.7;13.8888888888888;3.4413829178003095;2.9055938095637313
2017;7;26;11;19.7;679.0;18.8;19.5;;;;-0.5604066230558725;0.8282176144197329;0.7587695942231619;-0.6513591197507088;17.5;60.0;88.0;29.225;-8.5;1.04094977927525e-15;388;19.7;15.5555555555555;2.9055938095637313;2.8623127756262647
2017;7;26;12;19.8;695.0;18.8;19.5;;;;-0.3731520355307936;0.9277702077450134;0.5795923553530441;-0.8149065600523232;18.0555555555555;61.0;88.0;29.225;-14.142135623730956;-14.14213562373095;389;19.7;17.5;2.8623127756262647;1.347277108541023
2017;7;26;13;19.9;713.0;18.7;19.5;;;;-0.1691149354364684;0.9855963365457072;0.2474375656585599;-0.9689038399660546;16.6666666666666;57.0;85.0;29.27;-2.952019020337816;-16.741731801207536;390;19.8;18.0555555555555;1.347277108541023;1.9669744477285525
2017;7;26;14;20.0;670.0;18.7;19.5;;;;-0.9025287167764168;0.4306296731460974;0.0068409494824431;-0.9999766004313194;17.7777777777777;55.0;73.0;29.27;-2.8651949315043503;-16.249327924701433;391;19.9;16.6666666666666;1.9669744477285525;2.1821492000662994
2017;7;26;15;20.1;638.0;18.8;19.5;;;;-0.7914230020712612;0.6112688702956438;-0.3535398787117444;-0.935419453593138;16.6666666666666;53.0;72.0;29.27;-2.6915467538374203;-15.264520171689224;392;20.0;17.7777777777777;2.1821492000662994;2.221215594129939
2017;7;26;16;20.0;609.0;18.7;19.5;;;;-0.6447230383331117;0.7644162503783661;-0.5683888988155523;-0.8227600255865886;17.2222222222222;51.0;65.5;29.27;-5.47232229321071;-15.035081932574531;393;20.1;16.6666666666666;2.221215594129939;1.5090591597278602
2017;7;26;17;19.9;577.0;18.8;19.6;;;;-0.4690266563411613;0.8831840100689268;-0.826431559925352;-0.56303718949937;17.2222222222222;49.0;61.0;29.27;-4.14110472164033;-15.454813220625091;394;20.0;17.2222222222222;1.5090591597278602;2.0642425798646764
2017;7;26;18;19.8;574.0;19.0;20.0;632.0;;;-0.9919547455537692;0.1265929807428395;-0.9376942382862326;-0.3474615309423505;15.5555555555555;49.0;67.5;29.27;-3.235238063781508;-12.074072828613351;395;19.9;17.2222222222222;2.0642425798646764;2.05657988747185
2017;7;26;19;19.8;588.0;18.9;19.9;;;;-0.9429525547004006;0.3329271385513473;-0.9999111424655722;0.013330685398515;15.0;49.0;69.5;29.285;-4.648800879147699;-9.969385657403146;396;19.8;15.5555555555555;2.05657988747185;3.2404428419358595
2017;7;26;20;19.7;598.0;21.4;24.0;948.0;;;-0.8515410732774339;0.5242878985076005;-0.9672775567046388;0.2537205712895674;13.3333333333333;50.0;79.5;29.3;-6.363961030678929;-6.363961030678928;397;19.8;15.0;3.2404428419358595;4.135117687858891
2017;7;26;21;19.7;604.0;20.2;22.5;;;;-0.9195762311334048;-0.3929116378201118;-0.8111278248818384;0.5848689183932222;12.2222222222222;50.0;88.0;29.33;-4.588611490808371;-6.553216354311933;398;19.7;13.3333333333333;4.135117687858891;3.3451268451364853
2017;7;26;22;19.6;609.0;19.3;20.5;;;;-0.9817534771253366;-0.1901581188177652;-0.6464209629798519;0.7629809556078061;11.6666666666666;50.0;91.0;29.33;-1.9411428382689049;-7.244443697168013;399;19.7;12.2222222222222;3.3451268451364853;3.8497982517449563
2017;7;26;23;19.5;611.0;18.2;19.3;;;;-0.9997763610853944;0.0211477614618389;-0.3284768767320749;0.9445120123388274;11.6666666666666;49.0;88.0;29.33;-4.500000000000004;-7.794228634059946;400;19.6;11.6666666666666;3.8497982517449563;4.477301485182943
2017;7;27;0;19.4;603.0;17.7;18.7;;;;-0.5942005033574383;-0.8043169535759935;-0.0913692265021047;0.9958170838303624;10.5555555555555;49.0;94.0;29.33;-6.30934079986151;-9.010672487178908;401;19.5;11.6666666666666;4.477301485182943;4.7206327564450525
2017;7;27;1;19.3;596.0;17.3;18.2;;;;-0.7504507523423121;-0.6609263713219936;0.2731796319470004;0.9619630391492708;11.1111111111111;50.0;94.0;29.33;-8.131727983645298;-8.131727983645296;402;19.4;10.5555555555555;4.7206327564450525;3.586184089195255
2017;7;27;2;19.2;593.0;17.1;18.0;;;;-0.8729494792006345;-0.4878106259229507;0.4967851323677861;0.8678735692820246;11.1111111111111;50.0;94.0;29.33;-4.500000000000004;-7.794228634059946;403;19.3;11.1111111111111;3.586184089195255;2.614775962277549
2017;7;27;3;19.1;591.0;16.8;17.8;;;;-0.9561873037670472;-0.2927555979220627;0.7758645005262435;0.630899577447285;10.5555555555555;48.0;91.0;29.33;-4.596266658713868;-3.856725658119236;404;19.2;11.1111111111111;2.614775962277549;3.2503898524771735
2017;7;27;4;19.0;587.0;16.8;17.5;;;;-0.31268124136451;-0.9498581164041022;0.9049566756184252;0.4255037194357395;11.1111111111111;49.0;91.0;29.33;-6.717514421272203;-6.717514421272201;405;19.1;10.5555555555555;3.2503898524771735;3.75578200378568
2017;7;27;5;19.0;587.0;16.8;17.5;;;;-0.5059535083804462;-0.8625607499518615;0.9974574679083386;0.07126429480382;12.2222222222222;50.0;88.0;29.33;-7.42462120245875;-7.424621202458749;406;19.0;11.1111111111111;3.75578200378568;2.4870329138656984
2017;7;27;6;19.0;600.0;17.0;17.8;316.0;;;-0.6764705166671333;-0.7364697142993062;0.9852668561206732;-0.1710240399186172;12.5;50.0;85.0;29.33;-9.420248509323407;-6.596129018037027;407;19.0;12.2222222222222;2.4870329138656984;2.5054033995220224
2017;7;27;7;19.1;608.0;17.7;18.6;;;;0.2111142890508422;-0.9774613838707684;0.8576764894178264;-0.5141896921369711;13.3333333333333;50.0;79.5;29.33;-11.87368886834416;-9.963207950141358;408;19.0;12.5;2.5054033995220224;1.6857226806938637
2017;7;27;8;19.2;596.0;17.8;18.9;316.0;;;0.0002422627107577;-0.9999999706543892;0.7086196895788813;-0.7055906288643081;13.8888888888888;50.0;77.0;29.33;-10.253048327204942;-10.253048327204938;409;19.1;13.3333333333333;1.6857226806938637;2.0018233954916473
2017;7;27;9;19.3;580.0;17.8;18.5;;;;-0.2106406593945947;-0.9775635593708526;0.4071635276247766;-0.9133552768622668;15.5555555555555;49.0;67.5;29.33;-11.570176974357713;-13.788799976141602;410;19.2;13.8888888888888;2.0018233954916473;0.7451810516015767
2017;7;27;10;19.3;567.0;18.0;18.7;632.0;;;0.6768272755496547;-0.7361418606980803;0.1752430868605943;-0.984525195466104;15.0;49.0;69.5;29.3;-10.037587636143313;-14.335160775057352;411;19.3;15.5555555555555;0.7451810516015767;1.421372904874267
2017;7;27;11;19.3;571.0;21.1;24.0;3792.0;;;0.5063713815890764;-0.862315501372653;-0.1908627821827242;-0.9816167268223732;15.5555555555555;50.0;70.0;29.3;-11.313708498984765;-11.31370849898476;412;19.3;15.0;1.421372904874267;1.2271890857719017
2017;7;27;12;19.4;588.0;22.0;24.6;;;;0.3131414350519471;-0.9497065029016108;-0.4216232262696143;-0.9067711150395128;16.1111111111111;50.0;68.0;29.3;-7.7432818907391265;-11.058552597901386;413;19.3;15.5555555555555;1.2271890857719017;1.044711081247494
2017;7;27;13;19.5;566.0;19.4;20.9;;;;0.1058279526653196;-0.9943844550447613;-0.6275701956147696;-0.7785599845715421;15.0;50.0;72.5;29.33;-8.250000000000007;-14.289419162443236;414;19.4;16.1111111111111;1.044711081247494;3.6912886876174373
2017;7;27;14;19.6;569.0;18.7;19.8;;;;0.8731857333739018;-0.487387602460589;-0.8657375135233762;-0.5004983093661376;17.5;50.0;61.0;29.33;-8.03007010891465;-11.46812862004588;415;19.5;15.0;3.6912886876174373;1.3944540959031588
2017;7;27;15;19.6;558.0;18.5;19.5;;;;0.750770899871828;-0.6605626812844073;-0.9607839854484076;-0.2772979143554351;17.5;50.0;61.0;29.33;-9.320420340454822;-11.10764442522518;416;19.6;17.5;1.3944540959031588;2.1452933165792296
2017;7;27;16;19.6;557.0;18.4;19.4;;;;0.5945901456082593;-0.8040289539224001;-0.9961993479984378;0.0871025777315885;17.7777777777777;50.0;59.0;29.33;-7.713451316238474;-9.192533317427737;417;19.6;17.5;2.1452933165792296;1.0894034699794708
2017;7;27;17;19.5;564.0;18.4;19.0;;;;0.999765997101468;0.0216321760280236;-0.9459104521395544;0.3244278294677317;15.5555555555555;50.0;70.0;29.3149999999999;-12.256711089903648;-10.284601754984628;418;19.6;17.7777777777777;1.0894034699794708;2.2728549451193527
2017;7;27;18;19.5;582.0;18.0;19.0;;;;0.9818454983246868;-0.1896824119931717;-0.7657430472703688;0.6431466283493134;12.7777777777777;52.0;88.0;29.33;-8.15677008332985;-3.8035643556662935;419;19.5;15.5555555555555;2.2728549451193527;3.620677845527138
2017;7;27;19;19.4;601.0;18.0;19.0;;;;0.9197664988626476;-0.392466033651254;-0.5883382038181982;0.8086149627158629;13.3333333333333;54.0;91.0;29.33;-4.92403876506104;-0.8682408883346524;420;19.5;12.7777777777777;3.620677845527138;3.0574796698233646
2017;7;27;20;19.4;611.0;18.0;19.0;;;;0.851286942513898;0.5247004302507663;-0.2578617981914827;0.9661818115828176;12.7777777777777;52.0;88.0;29.33;-3.446827135542728;-0.6077686218342566;421;19.4;13.3333333333333;3.0574796698233646;3.2613171304601893
2017;7;27;21;19.3;611.0;18.0;19.0;;;;0.9427911323569202;0.3333839839421744;-0.0176139113628435;0.9998448630295113;12.7777777777777;52.0;88.0;29.33;-6.108002035108405;-2.223130931616846;422;19.4;12.7777777777777;3.2613171304601893;3.0227116798905858
2017;7;27;22;19.3;609.0;18.0;18.9;;;;0.9918932916001436;0.1270735931601557;0.3434415149857045;0.939174065753694;12.7777777777777;49.0;79.5;29.3;-7.372368398600928;-5.162187927159413;423;19.3;12.7777777777777;3.0227116798905858;2.89533967420049
2017;7;27;23;19.2;598.0;17.9;18.5;;;;0.9963850506617044;-0.0849519323963419;0.5594918147438015;0.828835875933642;12.7777777777777;50.0;82.0;29.3;-8.19152044288992;-5.735764363510459;424;19.3;12.7777777777777;2.89533967420049;2.150920601473154
2017;7;28;0;19.1;592.0;17.7;18.5;;;;0.6443525835588882;0.7647285453420618;0.8203176526291723;0.5719081646426851;12.2222222222222;50.0;88.0;29.3;-8.131727983645298;-8.131727983645296;425;19.2;12.7777777777777;2.150920601473154;2.236231166981221
2017;7;28;1;19.1;587.0;17.5;18.5;;;;0.7911267338737487;0.6116522630958336;0.933896401922312;0.3575437182731075;12.7777777777777;50.0;82.0;29.3;-9.420248509323407;-6.596129018037027;426;19.1;12.2222222222222;2.236231166981221;3.660560500839194
2017;7;28;2;19.0;581.0;17.5;18.5;;;;0.9023199598176168;0.4310669206918278;0.9999967302103256;-0.0025572580349718;12.5;49.0;82.0;29.3;-7.361215932167728;-4.250000000000001;427;19.1;12.7777777777777;3.660560500839194;3.5694944648910445
2017;7;28;3;19.0;580.0;19.6;21.5;;;;0.1686373691189493;0.9856781613369748;0.9699549055263504;-0.2432847739694546;12.5;50.0;85.0;29.3;-6.14364033216744;-4.301823272632844;428;19.0;12.5;3.5694944648910445;2.6751882501654185
2017;7;28;4;19.0;582.0;19.0;21.0;;;;0.372702463491511;0.92795090048308;0.8173818996475991;-0.576096198675605;12.5;50.0;85.0;29.3;-5.324488287878448;-3.728246836281798;429;19.0;12.5;2.6751882501654185;3.819895318499594
